4  525.114	2.348807e-01	-2.210212e+01	4.010741e+00	2.246613e+00	6.697254e+01	-1.945128e+01	7.134144e-01	5.162435e-02	
3  524.953	2.344021e-01	-2.139881e+01	2.825532e+00	2.250246e+00	6.698690e+01	-1.945098e+01	7.138341e-01	5.168324e-02	
3  524.572	2.356774e-01	-2.008499e+01	3.301638e+00	2.227449e+00	6.711835e+01	-1.944654e+01	7.132670e-01	5.097534e-02	
1  523.311	2.389265e-01	-1.932130e+01	3.476169e+00	2.235141e+00	6.781580e+01	-1.942335e+01	7.108934e-01	5.010153e-02	
3  523.348	2.389265e-01	-1.932130e+01	3.476169e+00	2.235141e+00	6.781580e+01	-1.942126e+01	7.108934e-01	5.010153e-02	
8  523.748	2.399297e-01	-2.137243e+01	1.368028e+00	2.247852e+00	6.713554e+01	-1.944182e+01	7.085882e-01	5.140197e-02	
1  523.737	2.422393e-01	-2.180377e+01	2.123411e+00	2.250091e+00	6.756327e+01	-1.942749e+01	7.068780e-01	5.080350e-02	
7  523.79	2.422393e-01	-2.180377e+01	2.123411e+00	2.250091e+00	6.756327e+01	-1.942694e+01	7.068780e-01	5.080350e-02	
3  523.819	2.447803e-01	-2.097694e+01	3.591063e+00	2.230991e+00	6.797823e+01	-1.941311e+01	7.053684e-01	4.977306e-02	
2  523.595	2.434627e-01	-1.922408e+01	4.221723e+00	2.249110e+00	6.783439e+01	-1.941802e+01	7.060810e-01	5.037770e-02	
2  525.099	2.434627e-01	-1.922408e+01	4.221723e+00	2.249110e+00	6.783439e+01	-1.941233e+01	7.060810e-01	5.037770e-02	
8  525.571	2.448302e-01	-1.809252e+01	4.138867e+00	2.244441e+00	6.851197e+01	-1.939069e+01	7.058041e-01	4.928865e-02	
1  525.632	2.352609e-01	-1.938757e+01	4.363310e+00	2.249251e+00	6.768837e+01	-1.942049e+01	7.140623e-01	5.059793e-02	
1  525.171	2.381398e-01	-1.930765e+01	5.349259e+00	2.246499e+00	6.818206e+01	-1.940391e+01	7.119723e-01	4.981008e-02	
5  523.588	2.381398e-01	-1.930765e+01	5.349259e+00	2.246499e+00	6.818206e+01	-1.941206e+01	7.119723e-01	4.981008e-02	
5  524.981	2.363485e-01	-1.849071e+01	2.068228e+00	2.257933e+00	6.778279e+01	-1.942509e+01	7.129265e-01	5.064631e-02	
8  524.996	2.416036e-01	-1.703295e+01	2.622367e+00	2.259472e+00	6.800883e+01	-1.941574e+01	7.079741e-01	5.034414e-02	
6  525.003	2.416036e-01	-1.703295e+01	2.622367e+00	2.259472e+00	6.800883e+01	-1.941430e+01	7.079741e-01	5.034414e-02	
3  525.77	2.416036e-01	-1.703295e+01	2.622367e+00	2.259472e+00	6.800883e+01	-1.940985e+01	7.079741e-01	5.034414e-02	
2  525.488	2.452100e-01	-1.701633e+01	1.351447e+00	2.255332e+00	6.703126e+01	-1.943867e+01	7.029814e-01	5.172817e-02	
4  525.314	2.508847e-01	-1.717429e+01	1.207794e+00	2.249019e+00	6.698027e+01	-1.943781e+01	6.973686e-01	5.166608e-02	
1  525.286	2.449388e-01	-1.717580e+01	2.494497e+00	2.238062e+00	6.636007e+01	-1.945985e+01	7.025934e-01	5.238566e-02	
2  524.975	2.388344e-01	-1.911440e+01	1.827647e+00	2.227143e+00	6.724623e+01	-1.943506e+01	7.103104e-01	5.077526e-02	
1  525.81	2.388344e-01	-1.911440e+01	1.827647e+00	2.227143e+00	6.724623e+01	-1.944847e+01	7.103104e-01	5.077526e-02	
3  525.986	2.464494e-01	-1.843675e+01	1.756073e+00	2.229007e+00	6.797776e+01	-1.942234e+01	7.037416e-01	4.973079e-02	
4  526.312	2.499895e-01	-1.740555e+01	2.234154e+00	2.237180e+00	6.820372e+01	-1.941369e+01	7.003546e-01	4.957818e-02	
4  525.619	2.504170e-01	-2.047550e+01	2.298932e+00	2.235969e+00	6.710433e+01	-1.944770e+01	6.983169e-01	5.118580e-02	
3  524.307	2.504170e-01	-2.047550e+01	2.298932e+00	2.235969e+00	6.710433e+01	-1.944381e+01	6.983169e-01	5.118580e-02	
3  524.597	2.469199e-01	-2.050349e+01	2.620458e+00	2.229222e+00	6.792133e+01	-1.942000e+01	7.031838e-01	4.981794e-02	
1  524.253	2.469199e-01	-2.050349e+01	2.620458e+00	2.229222e+00	6.792133e+01	-1.941820e+01	7.031838e-01	4.981794e-02	
1  524.19	2.511465e-01	-2.037967e+01	2.753631e+00	2.236247e+00	6.757432e+01	-1.942707e+01	6.982906e-01	5.048374e-02	
2  523.402	2.401398e-01	-1.960945e+01	2.422929e+00	2.242077e+00	6.717610e+01	-1.944425e+01	7.085681e-01	5.121205e-02	
2  524.943	2.456223e-01	-2.087102e+01	2.473024e+00	2.221849e+00	6.713766e+01	-1.944321e+01	7.034757e-01	5.082183e-02	
1  524.84	2.456223e-01	-2.087102e+01	2.473024e+00	2.221849e+00	6.713766e+01	-1.944202e+01	7.034757e-01	5.082183e-02	
1  524.655	2.404691e-01	-1.887179e+01	2.873986e+00	2.230117e+00	6.644824e+01	-1.946567e+01	7.073820e-01	5.206706e-02	
6  525.021	2.483102e-01	-1.703415e+01	2.562071e+00	2.228601e+00	6.627560e+01	-1.946759e+01	6.993038e-01	5.230364e-02	
5  523.116	2.442424e-01	-1.716094e+01	2.981700e+00	2.238287e+00	6.748214e+01	-1.943178e+01	7.050119e-01	5.066629e-02	
19  523.438	2.363729e-01	-1.723068e+01	2.657080e+00	2.241182e+00	6.771565e+01	-1.942796e+01	7.131671e-01	5.038126e-02	
1  523.495	2.389218e-01	-1.778830e+01	3.074034e+00	2.238545e+00	6.825579e+01	-1.941007e+01	7.114686e-01	4.953202e-02	
1  523.908	2.489730e-01	-1.717626e+01	3.130953e+00	2.231886e+00	6.707320e+01	-1.944248e+01	6.998042e-01	5.114249e-02	
4  524.13	2.502668e-01	-1.701764e+01	3.828579e+00	2.240750e+00	6.668815e+01	-1.945382e+01	6.977190e-01	5.193291e-02	
9  523.654	2.444035e-01	-1.708825e+01	5.396403e+00	2.245393e+00	6.822461e+01	-1.940861e+01	7.057945e-01	4.972433e-02	
4  523.966	2.505849e-01	-1.721976e+01	5.797713e+00	2.235913e+00	6.699355e+01	-1.944427e+01	6.979809e-01	5.135365e-02	
4  524.161	2.479716e-01	-1.743721e+01	5.070198e+00	2.227991e+00	6.755266e+01	-1.942808e+01	7.016140e-01	5.033515e-02	
5  524.186	2.460952e-01	-1.728960e+01	5.564545e+00	2.253316e+00	6.777899e+01	-1.942166e+01	7.032746e-01	5.055147e-02	
2  524.176	2.460952e-01	-1.728960e+01	5.564545e+00	2.253316e+00	6.777899e+01	-1.941915e+01	7.032746e-01	5.055147e-02	
1  523.722	2.382423e-01	-1.996796e+01	4.910982e+00	2.249897e+00	6.778330e+01	-1.942249e+01	7.112084e-01	5.047063e-02	
3  523.259	2.393885e-01	-2.130695e+01	5.185578e+00	2.239149e+00	6.805674e+01	-1.941358e+01	7.106989e-01	4.983463e-02	
8  523.761	2.393885e-01	-2.130695e+01	5.185578e+00	2.239149e+00	6.805674e+01	-1.941044e+01	7.106989e-01	4.983463e-02	
3  523.792	2.426592e-01	-2.129728e+01	3.996955e+00	2.234762e+00	6.783163e+01	-1.941601e+01	7.071922e-01	5.006995e-02	
1  524.1	2.357034e-01	-1.880248e+01	4.197589e+00	2.239223e+00	6.793474e+01	-1.941584e+01	7.142033e-01	5.001504e-02	
2  524.852	2.357034e-01	-1.880248e+01	4.197589e+00	2.239223e+00	6.793474e+01	-1.942715e+01	7.142033e-01	5.001504e-02	
4  525.971	2.355617e-01	-1.960058e+01	5.979941e+00	2.229077e+00	6.844195e+01	-1.941156e+01	7.152997e-01	4.906137e-02	
4  526.534	2.355617e-01	-1.960058e+01	5.979941e+00	2.229077e+00	6.844195e+01	-1.939646e+01	7.152997e-01	4.906137e-02	
1  525.67	2.370687e-01	-1.996387e+01	5.607346e+00	2.232997e+00	6.733715e+01	-1.943012e+01	7.120840e-01	5.076761e-02	
13  526.171	2.507849e-01	-2.287161e+01	5.364712e+00	2.244035e+00	6.641106e+01	-1.945277e+01	6.966923e-01	5.244083e-02	
6  525.907	2.507849e-01	-2.287161e+01	5.364712e+00	2.244035e+00	6.641106e+01	-1.945552e+01	6.966923e-01	5.244083e-02	
2  526.01	2.507849e-01	-2.287161e+01	5.364712e+00	2.244035e+00	6.641106e+01	-1.945390e+01	6.966923e-01	5.244083e-02	
7  525.367	2.455045e-01	-2.089625e+01	4.808462e+00	2.227747e+00	6.728627e+01	-1.942914e+01	7.036874e-01	5.072830e-02	
9  525.747	2.400495e-01	-2.185138e+01	5.154161e+00	2.232032e+00	6.709901e+01	-1.943734e+01	7.087637e-01	5.110647e-02	
2  524.427	2.400495e-01	-2.185138e+01	5.154161e+00	2.232032e+00	6.709901e+01	-1.944190e+01	7.087637e-01	5.110647e-02	
2  526.658	2.360395e-01	-2.184365e+01	2.079611e+00	2.249645e+00	6.632436e+01	-1.946753e+01	7.111730e-01	5.270531e-02	
2  527.016	2.338111e-01	-2.213537e+01	2.663968e+00	2.228530e+00	6.685650e+01	-1.945216e+01	7.147092e-01	5.139883e-02	
2  526.807	2.338111e-01	-2.213537e+01	2.663968e+00	2.228530e+00	6.685650e+01	-1.945373e+01	7.147092e-01	5.139883e-02	
17  523.481	2.454922e-01	-2.182263e+01	4.259896e+00	2.237324e+00	6.695633e+01	-1.944543e+01	7.029851e-01	5.144210e-02	
1  523.368	2.393825e-01	-2.080193e+01	3.292611e+00	2.233775e+00	6.777663e+01	-1.942262e+01	7.104092e-01	5.012961e-02	
2  523.847	2.499212e-01	-2.176650e+01	3.748114e+00	2.241606e+00	6.778155e+01	-1.941776e+01	6.997073e-01	5.029279e-02	
2  523.664	2.482658e-01	-2.037287e+01	4.831221e+00	2.235308e+00	6.702591e+01	-1.944207e+01	7.003630e-01	5.129070e-02	
1  524.528	2.482658e-01	-2.037287e+01	4.831221e+00	2.235308e+00	6.702591e+01	-1.943763e+01	7.003630e-01	5.129070e-02	
1  524.567	2.398243e-01	-1.948570e+01	3.076945e+00	2.229033e+00	6.768066e+01	-1.942101e+01	7.099288e-01	5.016806e-02	
1  524.734	2.468423e-01	-1.906092e+01	3.306540e+00	2.240520e+00	6.670338e+01	-1.944821e+01	7.011724e-01	5.190408e-02	
2  524.077	2.450148e-01	-1.908541e+01	3.129707e+00	2.243132e+00	6.786659e+01	-1.941281e+01	7.047065e-01	5.020020e-02	
4  524.296	2.372628e-01	-1.923329e+01	1.701180e+00	2.240093e+00	6.736799e+01	-1.943174e+01	7.117800e-01	5.087759e-02	
3  524.029	2.425723e-01	-1.903781e+01	1.923305e+00	2.235034e+00	6.745682e+01	-1.942668e+01	7.067155e-01	5.063276e-02	
3  523.187	2.425723e-01	-1.903781e+01	1.923305e+00	2.235034e+00	6.745682e+01	-1.943111e+01	7.067155e-01	5.063276e-02	
13  524.193	2.415304e-01	-1.717990e+01	1.616744e+00	2.228574e+00	6.828350e+01	-1.940591e+01	7.091141e-01	4.927805e-02	
2  524.278	2.319302e-01	-1.729972e+01	2.898806e+00	2.242560e+00	6.768660e+01	-1.942862e+01	7.175364e-01	5.045453e-02	
6  526.684	2.319302e-01	-1.729972e+01	2.898806e+00	2.242560e+00	6.768660e+01	-1.942051e+01	7.175364e-01	5.045453e-02	
2  524.626	2.319302e-01	-1.729972e+01	2.898806e+00	2.242560e+00	6.768660e+01	-1.942610e+01	7.175364e-01	5.045453e-02	
9  525.663	2.321686e-01	-1.738715e+01	1.694123e+00	2.240324e+00	6.901452e+01	-1.938468e+01	7.192670e-01	4.848844e-02	
5  527.742	2.244113e-01	-1.807090e+01	1.102207e+00	2.249844e+00	6.872652e+01	-1.939697e+01	7.264157e-01	4.909640e-02	
4  527.458	2.326775e-01	-1.770795e+01	1.157226e+00	2.244012e+00	6.973407e+01	-1.936204e+01	7.196773e-01	4.757086e-02	
2  524.832	2.336177e-01	-1.842285e+01	2.048463e+00	2.241999e+00	6.867248e+01	-1.939468e+01	7.172984e-01	4.900721e-02	
7  523.62	2.387113e-01	-1.737865e+01	1.338476e+00	2.236658e+00	6.785659e+01	-1.941784e+01	7.111358e-01	5.007437e-02	
4  524.027	2.380943e-01	-1.859230e+01	1.817367e+00	2.230937e+00	6.778265e+01	-1.942047e+01	7.117681e-01	5.005893e-02	
2  523.948	2.378834e-01	-1.955704e+01	1.401303e+00	2.238820e+00	6.834121e+01	-1.940311e+01	7.126248e-01	4.941442e-02	
2  525.328	2.538735e-01	-1.901336e+01	1.308804e+00	2.231335e+00	6.753974e+01	-1.942105e+01	6.956196e-01	5.042767e-02	
4  524.941	2.400578e-01	-1.884979e+01	1.675723e+00	2.224219e+00	6.808193e+01	-1.941035e+01	7.103885e-01	4.947574e-02	
1  524.756	2.490157e-01	-2.002022e+01	4.473918e+00	2.226568e+00	6.730445e+01	-1.943062e+01	7.002296e-01	5.067493e-02	
2  524.795	2.490157e-01	-2.002022e+01	4.473918e+00	2.226568e+00	6.730445e+01	-1.943800e+01	7.002296e-01	5.067493e-02	
8  524.169	2.456039e-01	-2.129380e+01	4.227728e+00	2.230727e+00	6.688130e+01	-1.945263e+01	7.029054e-01	5.140990e-02	
2  526.213	2.323456e-01	-2.124405e+01	3.665133e+00	2.221943e+00	6.777447e+01	-1.943076e+01	7.177005e-01	4.987521e-02	
1  525.918	2.323456e-01	-2.124405e+01	3.665133e+00	2.221943e+00	6.777447e+01	-1.942888e+01	7.177005e-01	4.987521e-02	
2  525.567	2.469187e-01	-2.121423e+01	5.384869e+00	2.218833e+00	6.717346e+01	-1.944122e+01	7.023003e-01	5.070094e-02	
2  526.161	2.519053e-01	-2.168769e+01	2.962179e+00	2.219536e+00	6.731800e+01	-1.943446e+01	6.975155e-01	5.049941e-02	
1  525.885	2.553038e-01	-2.156922e+01	1.471976e+00	2.225726e+00	6.700875e+01	-1.944249e+01	6.935121e-01	5.110351e-02	
5  526.015	2.553038e-01	-2.156922e+01	1.471976e+00	2.225726e+00	6.700875e+01	-1.943802e+01	6.935121e-01	5.110351e-02	
7  524.58	2.501520e-01	-1.959128e+01	2.816968e+00	2.245652e+00	6.667294e+01	-1.945059e+01	6.976998e-01	5.206686e-02	
3  525.853	2.501520e-01	-1.959128e+01	2.816968e+00	2.245652e+00	6.667294e+01	-1.946088e+01	6.976998e-01	5.206686e-02	
1  525.661	2.477601e-01	-1.869342e+01	5.079857e+00	2.249708e+00	6.704859e+01	-1.945027e+01	7.005831e-01	5.157641e-02	
2  525.645	2.414572e-01	-2.093702e+01	2.344297e+00	2.228922e+00	6.675559e+01	-1.946228e+01	7.068988e-01	5.156281e-02	
3  525.974	2.414572e-01	-2.093702e+01	2.344297e+00	2.228922e+00	6.675559e+01	-1.944699e+01	7.068988e-01	5.156281e-02	
2  525.671	2.387422e-01	-2.134718e+01	3.025018e+00	2.251613e+00	6.832929e+01	-1.939906e+01	7.114748e-01	4.970563e-02	
1  525.919	2.412350e-01	-1.942355e+01	4.524272e+00	2.245710e+00	6.663080e+01	-1.945088e+01	7.065497e-01	5.213390e-02	
3  524.698	2.412350e-01	-1.942355e+01	4.524272e+00	2.245710e+00	6.663080e+01	-1.945427e+01	7.065497e-01	5.213390e-02	
1  523.741	2.466056e-01	-1.948008e+01	4.847335e+00	2.239964e+00	6.731308e+01	-1.943073e+01	7.023570e-01	5.095763e-02	
2  524.207	2.450681e-01	-2.011041e+01	4.594708e+00	2.245677e+00	6.829910e+01	-1.940069e+01	7.052322e-01	4.962224e-02	
9  525.003	2.450681e-01	-2.011041e+01	4.594708e+00	2.245677e+00	6.829910e+01	-1.939803e+01	7.052322e-01	4.962224e-02	
1  525.77	2.380804e-01	-1.868715e+01	4.058167e+00	2.255947e+00	6.771047e+01	-1.941931e+01	7.111297e-01	5.071103e-02	
4  525.083	2.349544e-01	-2.145627e+01	3.056315e+00	2.244035e+00	6.764600e+01	-1.942278e+01	7.144194e-01	5.054722e-02	
8  525.018	2.364074e-01	-2.105848e+01	4.259477e+00	2.232672e+00	6.782482e+01	-1.941670e+01	7.134795e-01	5.003454e-02	
1  524.812	2.395022e-01	-2.049383e+01	5.020383e+00	2.234536e+00	6.820454e+01	-1.940353e+01	7.108999e-01	4.952015e-02	
1  524.522	2.383205e-01	-1.946628e+01	5.771209e+00	2.237685e+00	6.773062e+01	-1.941878e+01	7.113179e-01	5.028283e-02	
2  523.226	2.383205e-01	-1.946628e+01	5.771209e+00	2.237685e+00	6.773062e+01	-1.942543e+01	7.113179e-01	5.028283e-02	
1  524.371	2.324087e-01	-1.906238e+01	5.204513e+00	2.237082e+00	6.832499e+01	-1.940955e+01	7.181132e-01	4.940061e-02	
2  523.63	2.349623e-01	-2.022040e+01	2.489363e+00	2.242492e+00	6.780806e+01	-1.942439e+01	7.146863e-01	5.027281e-02	
2  523.329	2.370759e-01	-2.049584e+01	2.267810e+00	2.239527e+00	6.759674e+01	-1.943005e+01	7.123228e-01	5.052211e-02	
1  524.188	2.338149e-01	-2.041133e+01	3.263250e+00	2.237319e+00	6.718557e+01	-1.944432e+01	7.150128e-01	5.109223e-02	
1  524.421	2.332948e-01	-2.051317e+01	2.941058e+00	2.239756e+00	6.859188e+01	-1.940078e+01	7.175538e-01	4.907454e-02	
7  524.003	2.368505e-01	-2.162206e+01	2.634613e+00	2.250214e+00	6.750429e+01	-1.943294e+01	7.121754e-01	5.089485e-02	
2  524.617	2.378327e-01	-2.131220e+01	2.929564e+00	2.251078e+00	6.685887e+01	-1.945258e+01	7.101868e-01	5.189960e-02	
4  524.752	2.378327e-01	-2.131220e+01	2.929564e+00	2.251078e+00	6.685887e+01	-1.945541e+01	7.101868e-01	5.189960e-02	
6  523.847	2.412843e-01	-2.186785e+01	2.104834e+00	2.245715e+00	6.714143e+01	-1.944513e+01	7.072899e-01	5.134556e-02	
5  524.089	2.401321e-01	-2.002390e+01	2.198352e+00	2.228059e+00	6.715879e+01	-1.944525e+01	7.088601e-01	5.092762e-02	
1  525.379	2.461902e-01	-1.844409e+01	2.780759e+00	2.229505e+00	6.868825e+01	-1.939501e+01	7.050133e-01	4.871992e-02	
5  525.22	2.376057e-01	-1.817956e+01	4.206244e+00	2.221741e+00	6.782957e+01	-1.942560e+01	7.125258e-01	4.978996e-02	
6  523.347	2.397732e-01	-1.716729e+01	3.794742e+00	2.241112e+00	6.736982e+01	-1.943877e+01	7.092499e-01	5.089727e-02	
4  525.828	2.442501e-01	-1.808329e+01	2.083347e+00	2.221399e+00	6.838658e+01	-1.940530e+01	7.066961e-01	4.897651e-02	
5  525.86	2.440952e-01	-1.887402e+01	3.000057e+00	2.221502e+00	6.842329e+01	-1.940425e+01	7.069013e-01	4.892627e-02	
1  527.212	2.440952e-01	-1.887402e+01	3.000057e+00	2.221502e+00	6.842329e+01	-1.940889e+01	7.069013e-01	4.892627e-02	
5  526.744	2.358885e-01	-1.897859e+01	1.311903e+00	2.228106e+00	6.879219e+01	-1.940094e+01	7.154915e-01	4.854356e-02	
2  525.291	2.358885e-01	-1.897859e+01	1.311903e+00	2.228106e+00	6.879219e+01	-1.939495e+01	7.154915e-01	4.854356e-02	
4  525.054	2.315553e-01	-1.885045e+01	1.266900e+00	2.229985e+00	6.824083e+01	-1.941400e+01	7.189972e-01	4.936989e-02	
4  525.018	2.315553e-01	-1.885045e+01	1.266900e+00	2.229985e+00	6.824083e+01	-1.941325e+01	7.189972e-01	4.936989e-02	
5  523.486	2.384516e-01	-1.824310e+01	1.247622e+00	2.235207e+00	6.810356e+01	-1.941443e+01	7.117891e-01	4.968130e-02	
1  523.402	2.409895e-01	-1.770097e+01	3.016827e+00	2.234898e+00	6.808928e+01	-1.941380e+01	7.092371e-01	4.969543e-02	
2  523.287	2.417836e-01	-1.742813e+01	3.853152e+00	2.233987e+00	6.783600e+01	-1.942135e+01	7.080912e-01	5.004665e-02	
10  524.407	2.417836e-01	-1.742813e+01	3.853152e+00	2.233987e+00	6.783600e+01	-1.941437e+01	7.080912e-01	5.004665e-02	
2  524.853	2.361492e-01	-1.755648e+01	4.979564e+00	2.236013e+00	6.820065e+01	-1.940553e+01	7.142155e-01	4.955756e-02	
2  524.355	2.361492e-01	-1.755648e+01	4.979564e+00	2.236013e+00	6.820065e+01	-1.941657e+01	7.142155e-01	4.955756e-02	
3  524.406	2.339185e-01	-1.709711e+01	5.095676e+00	2.241420e+00	6.759594e+01	-1.943632e+01	7.154377e-01	5.056473e-02	
2  525.669	2.299176e-01	-1.707258e+01	4.781670e+00	2.245742e+00	6.843447e+01	-1.941196e+01	7.205773e-01	4.942790e-02	
7  525.093	2.316325e-01	-1.766135e+01	4.408256e+00	2.242680e+00	6.833579e+01	-1.941429e+01	7.187852e-01	4.950489e-02	
1  526.001	2.315922e-01	-1.807974e+01	3.707433e+00	2.225351e+00	6.785280e+01	-1.942946e+01	7.184949e-01	4.983435e-02	
2  524.376	2.388120e-01	-1.866624e+01	4.263586e+00	2.229165e+00	6.769587e+01	-1.943114e+01	7.109606e-01	5.014845e-02	
6  524.912	2.409259e-01	-1.822911e+01	4.102262e+00	2.224572e+00	6.775180e+01	-1.942850e+01	7.090296e-01	4.996578e-02	
1  526.618	2.382965e-01	-1.758755e+01	3.808051e+00	2.223434e+00	6.888353e+01	-1.939447e+01	7.133106e-01	4.831672e-02	
2  526.051	2.382965e-01	-1.758755e+01	3.808051e+00	2.223434e+00	6.888353e+01	-1.939115e+01	7.133106e-01	4.831672e-02	
4  525.888	2.393497e-01	-1.710054e+01	2.693658e+00	2.216774e+00	6.738403e+01	-1.943735e+01	7.102308e-01	5.033984e-02	
3  526.024	2.393497e-01	-1.710054e+01	2.693658e+00	2.216774e+00	6.738403e+01	-1.943867e+01	7.102308e-01	5.033984e-02	
2  528.434	2.289385e-01	-1.714386e+01	2.796270e+00	2.220507e+00	6.655436e+01	-1.946903e+01	7.192953e-01	5.168452e-02	
1  526.836	2.402749e-01	-1.763996e+01	3.077025e+00	2.215915e+00	6.653919e+01	-1.946455e+01	7.080392e-01	5.160433e-02	
