3  525.246	2.459945e-01	-2.092881e+01	3.204761e+00	2.253887e+00	6.771992e+01	-1.941611e+01	7.032747e-01	5.065196e-02	
1  526.076	2.467089e-01	-2.161363e+01	1.431626e+00	2.250044e+00	6.875360e+01	-1.938364e+01	7.041526e-01	4.906206e-02	
6  525.042	2.467089e-01	-2.161363e+01	1.431626e+00	2.250044e+00	6.875360e+01	-1.938892e+01	7.041526e-01	4.906206e-02	
6  525.182	2.467089e-01	-2.161363e+01	1.431626e+00	2.250044e+00	6.875360e+01	-1.938737e+01	7.041526e-01	4.906206e-02	
2  525.334	2.467089e-01	-2.161363e+01	1.431626e+00	2.250044e+00	6.875360e+01	-1.938643e+01	7.041526e-01	4.906206e-02	
1  526.279	2.326609e-01	-2.002135e+01	1.304048e+00	2.240081e+00	6.933070e+01	-1.937475e+01	7.192209e-01	4.804307e-02	
8  525.541	2.353398e-01	-2.210282e+01	1.807147e+00	2.240916e+00	6.876745e+01	-1.939110e+01	7.157344e-01	4.884931e-02	
3  525.683	2.347151e-01	-2.124608e+01	2.443739e+00	2.246679e+00	6.916603e+01	-1.937894e+01	7.167998e-01	4.840954e-02	
4  524.603	2.372766e-01	-1.970087e+01	3.599745e+00	2.251518e+00	6.718839e+01	-1.943930e+01	7.112408e-01	5.140250e-02	
2  524.293	2.372766e-01	-1.970087e+01	3.599745e+00	2.251518e+00	6.718839e+01	-1.944140e+01	7.112408e-01	5.140250e-02	
4  523.292	2.409277e-01	-1.817326e+01	2.865810e+00	2.245974e+00	6.749785e+01	-1.943020e+01	7.081815e-01	5.081147e-02	
2  526.007	2.409277e-01	-1.817326e+01	2.865810e+00	2.245974e+00	6.749785e+01	-1.944147e+01	7.081815e-01	5.081147e-02	
1  526.105	2.380742e-01	-2.028087e+01	2.921742e+00	2.242029e+00	6.719689e+01	-1.945212e+01	7.106664e-01	5.117937e-02	
13  525.902	2.415365e-01	-1.893179e+01	1.744769e+00	2.236037e+00	6.766921e+01	-1.943593e+01	7.080467e-01	5.033795e-02	
3  527.315	2.401996e-01	-1.942027e+01	2.005845e+00	2.254687e+00	6.689041e+01	-1.946059e+01	7.077882e-01	5.193142e-02	
6  527.038	2.428098e-01	-1.809984e+01	1.865901e+00	2.238459e+00	6.617171e+01	-1.948192e+01	7.044148e-01	5.269281e-02	
1  526.644	2.377883e-01	-1.802682e+01	1.778011e+00	2.231219e+00	6.811966e+01	-1.942362e+01	7.125619e-01	4.957192e-02	
1  526.47	2.368714e-01	-1.948467e+01	2.182555e+00	2.231726e+00	6.774443e+01	-1.943570e+01	7.129174e-01	5.013250e-02	
11  526.154	2.380850e-01	-1.872308e+01	1.586578e+00	2.234433e+00	6.774907e+01	-1.943498e+01	7.116516e-01	5.018464e-02	
1  528.065	2.531796e-01	-1.942608e+01	1.894816e+00	2.246072e+00	6.612735e+01	-1.947867e+01	6.938002e-01	5.293751e-02	
1  527.17	2.502127e-01	-1.908651e+01	2.225615e+00	2.234280e+00	6.798581e+01	-1.942228e+01	6.998760e-01	4.983311e-02	
1  528.133	2.455225e-01	-2.008754e+01	1.679442e+00	2.224526e+00	6.843719e+01	-1.941039e+01	7.054293e-01	4.897101e-02	
1  528.236	2.486022e-01	-2.073917e+01	1.156820e+00	2.236097e+00	6.882161e+01	-1.939696e+01	7.026506e-01	4.867086e-02	
4  527.038	2.486022e-01	-2.073917e+01	1.156820e+00	2.236097e+00	6.882161e+01	-1.937924e+01	7.026506e-01	4.867086e-02	
2  526.303	2.529701e-01	-2.209302e+01	1.432997e+00	2.236664e+00	6.751198e+01	-1.941805e+01	6.963646e-01	5.058599e-02	
6  527.273	2.529701e-01	-2.209302e+01	1.432997e+00	2.236664e+00	6.751198e+01	-1.941609e+01	6.963646e-01	5.058599e-02	
12  526.079	2.529701e-01	-2.209302e+01	1.432997e+00	2.236664e+00	6.751198e+01	-1.941858e+01	6.963646e-01	5.058599e-02	
3  525.471	2.529701e-01	-2.209302e+01	1.432997e+00	2.236664e+00	6.751198e+01	-1.943134e+01	6.963646e-01	5.058599e-02	
1  524.305	2.475442e-01	-2.072044e+01	4.235623e+00	2.244398e+00	6.741699e+01	-1.943668e+01	7.014778e-01	5.089851e-02	
1  525.983	2.477147e-01	-1.944300e+01	4.876354e+00	2.249290e+00	6.868356e+01	-1.939718e+01	7.030627e-01	4.914598e-02	
1  524.642	2.378941e-01	-1.982795e+01	5.299632e+00	2.248820e+00	6.816464e+01	-1.941767e+01	7.121427e-01	4.988545e-02	
2  524.441	2.378941e-01	-1.982795e+01	5.299632e+00	2.248820e+00	6.816464e+01	-1.940709e+01	7.121427e-01	4.988545e-02	
3  524.643	2.426460e-01	-2.017529e+01	3.350852e+00	2.252356e+00	6.809193e+01	-1.940718e+01	7.072079e-01	5.006810e-02	
1  524.139	2.409142e-01	-1.946566e+01	3.268155e+00	2.248543e+00	6.784398e+01	-1.941569e+01	7.086561e-01	5.035117e-02	
3  523.793	2.409142e-01	-1.946566e+01	3.268155e+00	2.248543e+00	6.784398e+01	-1.942429e+01	7.086561e-01	5.035117e-02	
2  523.763	2.422483e-01	-2.052688e+01	5.315387e+00	2.231945e+00	6.719383e+01	-1.944411e+01	7.067109e-01	5.096069e-02	
1  523.866	2.416501e-01	-2.223806e+01	4.524328e+00	2.232586e+00	6.734413e+01	-1.943968e+01	7.075222e-01	5.074803e-02	
12  523.678	2.416501e-01	-2.223806e+01	4.524328e+00	2.232586e+00	6.734413e+01	-1.943395e+01	7.075222e-01	5.074803e-02	
6  523.704	2.416501e-01	-2.223806e+01	4.524328e+00	2.232586e+00	6.734413e+01	-1.943376e+01	7.075222e-01	5.074803e-02	
11  523.601	2.416501e-01	-2.223806e+01	4.524328e+00	2.232586e+00	6.734413e+01	-1.943782e+01	7.075222e-01	5.074803e-02	
13  523.517	2.411333e-01	-2.141707e+01	4.768136e+00	2.245575e+00	6.818864e+01	-1.941167e+01	7.090084e-01	4.978061e-02	
1  523.461	2.411333e-01	-2.141707e+01	4.768136e+00	2.245575e+00	6.818864e+01	-1.940871e+01	7.090084e-01	4.978061e-02	
1  524.065	2.328890e-01	-1.989387e+01	3.849501e+00	2.242203e+00	6.796085e+01	-1.941944e+01	7.169916e-01	5.004119e-02	
4  523.415	2.406652e-01	-2.093367e+01	4.004573e+00	2.244308e+00	6.818454e+01	-1.940903e+01	7.094977e-01	4.975934e-02	
6  523.485	2.406652e-01	-2.093367e+01	4.004573e+00	2.244308e+00	6.818454e+01	-1.941217e+01	7.094977e-01	4.975934e-02	
2  523.376	2.406652e-01	-2.093367e+01	4.004573e+00	2.244308e+00	6.818454e+01	-1.941030e+01	7.094977e-01	4.975934e-02	
1  523.938	2.463048e-01	-1.907701e+01	4.478451e+00	2.251361e+00	6.725874e+01	-1.943655e+01	7.023236e-01	5.129175e-02	
21  524.296	2.492483e-01	-1.749114e+01	5.714952e+00	2.250340e+00	6.700236e+01	-1.944326e+01	6.990097e-01	5.166153e-02	
6  524.345	2.492483e-01	-1.749114e+01	5.714952e+00	2.250340e+00	6.700236e+01	-1.944476e+01	6.990097e-01	5.166153e-02	
5  524.357	2.492483e-01	-1.749114e+01	5.714952e+00	2.250340e+00	6.700236e+01	-1.944196e+01	6.990097e-01	5.166153e-02	
5  524.689	2.492267e-01	-1.759662e+01	4.093115e+00	2.249520e+00	6.663850e+01	-1.945326e+01	6.984843e-01	5.220767e-02	
4  523.467	2.467842e-01	-1.796435e+01	3.937995e+00	2.245070e+00	6.769053e+01	-1.942165e+01	7.026335e-01	5.050345e-02	
3  523.511	2.479377e-01	-1.790338e+01	5.898275e+00	2.243861e+00	6.739476e+01	-1.943040e+01	7.010626e-01	5.092021e-02	
2  524.109	2.497202e-01	-1.979449e+01	4.069612e+00	2.245563e+00	6.793781e+01	-1.941267e+01	7.000536e-01	5.014789e-02	
1  523.324	2.411776e-01	-1.780870e+01	5.059634e+00	2.244587e+00	6.725095e+01	-1.943783e+01	7.075887e-01	5.115383e-02	
1  524.255	2.338050e-01	-1.821168e+01	5.682665e+00	2.242197e+00	6.719403e+01	-1.944288e+01	7.149275e-01	5.118744e-02	
1  523.772	2.391302e-01	-1.804365e+01	4.522171e+00	2.250711e+00	6.753924e+01	-1.942970e+01	7.099374e-01	5.085318e-02	
2  524.726	2.364422e-01	-1.872011e+01	5.249640e+00	2.255593e+00	6.819808e+01	-1.941037e+01	7.134978e-01	4.998226e-02	
6  525.366	2.364422e-01	-1.872011e+01	5.249640e+00	2.255593e+00	6.819808e+01	-1.941650e+01	7.134978e-01	4.998226e-02	
1  527.799	2.364422e-01	-1.872011e+01	5.249640e+00	2.255593e+00	6.819808e+01	-1.940112e+01	7.134978e-01	4.998226e-02	
5  528.1	2.350078e-01	-2.013341e+01	5.653412e+00	2.255931e+00	6.755240e+01	-1.942184e+01	7.139652e-01	5.094781e-02	
7  525.334	2.350078e-01	-2.013341e+01	5.653412e+00	2.255931e+00	6.755240e+01	-1.943640e+01	7.139652e-01	5.094781e-02	
5  525.245	2.335775e-01	-2.122747e+01	4.268623e+00	2.241360e+00	6.675742e+01	-1.946185e+01	7.145023e-01	5.183910e-02	
3  525.364	2.335775e-01	-2.122747e+01	4.268623e+00	2.241360e+00	6.675742e+01	-1.946242e+01	7.145023e-01	5.183910e-02	
1  524.78	2.371142e-01	-2.101473e+01	3.274580e+00	2.248511e+00	6.693954e+01	-1.945511e+01	7.110876e-01	5.171753e-02	
1  524.783	2.347633e-01	-2.027925e+01	3.402203e+00	2.241380e+00	6.859827e+01	-1.940462e+01	7.160600e-01	4.909991e-02	
3  524.93	2.386786e-01	-1.947167e+01	2.842900e+00	2.254702e+00	6.812402e+01	-1.941752e+01	7.111720e-01	5.007158e-02	
6  524.121	2.398629e-01	-1.978128e+01	1.330659e+00	2.236863e+00	6.830506e+01	-1.941148e+01	7.106349e-01	4.942468e-02	
3  524.522	2.395370e-01	-1.885663e+01	2.445694e+00	2.231645e+00	6.834004e+01	-1.941061e+01	7.111231e-01	4.926247e-02	
1  524.918	2.409562e-01	-1.816705e+01	4.435742e+00	2.227752e+00	6.830966e+01	-1.941101e+01	7.097435e-01	4.922277e-02	
3  524.409	2.409562e-01	-1.816705e+01	4.435742e+00	2.227752e+00	6.830966e+01	-1.940830e+01	7.097435e-01	4.922277e-02	
8  525.687	2.522884e-01	-1.863821e+01	5.214584e+00	2.225765e+00	6.790603e+01	-1.941589e+01	6.978678e-01	4.976540e-02	
3  524.22	2.441171e-01	-2.083700e+01	4.548231e+00	2.226162e+00	6.779011e+01	-1.942309e+01	7.058602e-01	4.994404e-02	
5  524.146	2.399596e-01	-2.205581e+01	4.776893e+00	2.227829e+00	6.723269e+01	-1.944225e+01	7.091496e-01	5.081085e-02	
1  523.893	2.437460e-01	-1.772256e+01	4.938720e+00	2.236451e+00	6.840627e+01	-1.940400e+01	7.069067e-01	4.927002e-02	
1  525.136	2.511742e-01	-1.766342e+01	3.703985e+00	2.243534e+00	6.840938e+01	-1.940054e+01	6.993317e-01	4.941691e-02	
15  525.29	2.523434e-01	-1.875642e+01	3.120493e+00	2.253635e+00	6.758590e+01	-1.942554e+01	6.967303e-01	5.084715e-02	
1  527.166	2.523434e-01	-1.875642e+01	3.120493e+00	2.253635e+00	6.758590e+01	-1.943195e+01	6.967303e-01	5.084715e-02	
1  526.731	2.527077e-01	-2.016877e+01	3.811774e+00	2.250253e+00	6.729163e+01	-1.944099e+01	6.959952e-01	5.121728e-02	
1  526.004	2.417403e-01	-1.878147e+01	3.306021e+00	2.252815e+00	6.812950e+01	-1.941973e+01	7.081589e-01	5.002288e-02	
6  526.51	2.445030e-01	-1.749080e+01	3.265015e+00	2.256753e+00	6.781177e+01	-1.942836e+01	7.048409e-01	5.057746e-02	
2  526.372	2.376507e-01	-1.706794e+01	4.155055e+00	2.255455e+00	6.782365e+01	-1.943104e+01	7.117391e-01	5.053155e-02	
1  525.902	2.421731e-01	-1.771250e+01	3.844157e+00	2.249467e+00	6.836296e+01	-1.941232e+01	7.081387e-01	4.961086e-02	
1  525.77	2.421731e-01	-1.771250e+01	3.844157e+00	2.249467e+00	6.836296e+01	-1.941204e+01	7.081387e-01	4.961086e-02	
5  525.15	2.397339e-01	-1.944142e+01	2.879195e+00	2.246277e+00	6.791350e+01	-1.942710e+01	7.099885e-01	5.019920e-02	
1  524.682	2.397339e-01	-1.944142e+01	2.879195e+00	2.246277e+00	6.791350e+01	-1.942600e+01	7.099885e-01	5.019920e-02	
5  525.299	2.439644e-01	-2.001565e+01	4.643600e+00	2.234279e+00	6.641366e+01	-1.947092e+01	7.037381e-01	5.221555e-02	
2  524.968	2.439644e-01	-2.001565e+01	4.643600e+00	2.234279e+00	6.641366e+01	-1.946990e+01	7.037381e-01	5.221555e-02	
3  524.135	2.449919e-01	-2.143916e+01	4.830171e+00	2.239507e+00	6.709779e+01	-1.944812e+01	7.036535e-01	5.127435e-02	
1  524.115	2.438034e-01	-2.176623e+01	4.745228e+00	2.239280e+00	6.698573e+01	-1.945213e+01	7.046754e-01	5.144064e-02	
2  523.348	2.438034e-01	-2.176623e+01	4.745228e+00	2.239280e+00	6.698573e+01	-1.944446e+01	7.046754e-01	5.144064e-02	
9  523.4	2.418011e-01	-2.045115e+01	5.757667e+00	2.245658e+00	6.804159e+01	-1.941247e+01	7.081234e-01	4.999737e-02	
1  524.232	2.482367e-01	-1.966850e+01	4.457488e+00	2.231306e+00	6.800846e+01	-1.941076e+01	7.019494e-01	4.973570e-02	
1  524.287	2.482367e-01	-1.966850e+01	4.457488e+00	2.231306e+00	6.800846e+01	-1.941025e+01	7.019494e-01	4.973570e-02	
1  524.268	2.469184e-01	-2.172743e+01	1.139057e+00	2.252065e+00	6.733274e+01	-1.943159e+01	7.018070e-01	5.119483e-02	
6  527.013	2.524148e-01	-2.137555e+01	1.232234e+00	2.255570e+00	6.618583e+01	-1.946481e+01	6.944417e-01	5.306099e-02	
2  525.854	2.475925e-01	-2.045684e+01	1.829083e+00	2.255699e+00	6.646233e+01	-1.945835e+01	6.997015e-01	5.262416e-02	
1  524.235	2.449208e-01	-2.128397e+01	1.301518e+00	2.238990e+00	6.650088e+01	-1.945846e+01	7.028120e-01	5.218547e-02	
4  523.687	2.414457e-01	-2.085417e+01	2.202483e+00	2.231231e+00	6.722478e+01	-1.943757e+01	7.075763e-01	5.089805e-02	
13  524.278	2.348087e-01	-2.116133e+01	1.485715e+00	2.230671e+00	6.774616e+01	-1.942427e+01	7.150056e-01	5.010697e-02	
1  524.637	2.393670e-01	-2.077587e+01	2.243790e+00	2.238718e+00	6.647501e+01	-1.946174e+01	7.083314e-01	5.221985e-02	
1  524.769	2.382026e-01	-2.009379e+01	4.715167e+00	2.232074e+00	6.658433e+01	-1.945897e+01	7.098169e-01	5.189898e-02	
1  525.095	2.382026e-01	-2.009379e+01	4.715167e+00	2.232074e+00	6.658433e+01	-1.945742e+01	7.098169e-01	5.189898e-02	
4  525.038	2.355905e-01	-1.727408e+01	4.612718e+00	2.226160e+00	6.801632e+01	-1.941409e+01	7.147184e-01	4.961299e-02	
1  524.973	2.352747e-01	-1.909840e+01	3.012892e+00	2.230727e+00	6.700159e+01	-1.944571e+01	7.134189e-01	5.122583e-02	
6  525.349	2.352747e-01	-1.909840e+01	3.012892e+00	2.230727e+00	6.700159e+01	-1.945562e+01	7.134189e-01	5.122583e-02	
2  524.851	2.352747e-01	-1.909840e+01	3.012892e+00	2.230727e+00	6.700159e+01	-1.945374e+01	7.134189e-01	5.122583e-02	
7  527.84	2.229594e-01	-2.121911e+01	2.564203e+00	2.241808e+00	6.767511e+01	-1.943812e+01	7.265065e-01	5.045520e-02	
3  528.97	2.240683e-01	-2.008720e+01	1.457695e+00	2.248559e+00	6.944977e+01	-1.938235e+01	7.278022e-01	4.805458e-02	
9  529.038	2.240683e-01	-2.008720e+01	1.457695e+00	2.248559e+00	6.944977e+01	-1.938266e+01	7.278022e-01	4.805458e-02	
1  527.934	2.233014e-01	-1.993283e+01	2.261468e+00	2.243171e+00	6.871899e+01	-1.940579e+01	7.276562e-01	4.896583e-02	
3  528.498	2.215982e-01	-2.044315e+01	1.204770e+00	2.243788e+00	6.775717e+01	-1.943643e+01	7.279467e-01	5.037643e-02	
4  524.476	2.337799e-01	-1.997886e+01	2.499847e+00	2.235167e+00	6.773492e+01	-1.943185e+01	7.159198e-01	5.022157e-02	
1  524.766	2.454374e-01	-1.711535e+01	4.334127e+00	2.234180e+00	6.633347e+01	-1.947035e+01	7.021411e-01	5.233937e-02	
3  524.396	2.454374e-01	-1.711535e+01	4.334127e+00	2.234180e+00	6.633347e+01	-1.946577e+01	7.021411e-01	5.233937e-02	
4  524.749	2.411673e-01	-2.012717e+01	3.725665e+00	2.235561e+00	6.625331e+01	-1.947012e+01	7.062531e-01	5.249732e-02	
4  523.183	2.446009e-01	-1.925657e+01	4.082813e+00	2.243635e+00	6.772600e+01	-1.942274e+01	7.049009e-01	5.041938e-02	
5  524.057	2.502834e-01	-1.903175e+01	5.028212e+00	2.246913e+00	6.712076e+01	-1.943905e+01	6.982326e-01	5.140372e-02	
2  524.412	2.518303e-01	-2.142991e+01	3.625414e+00	2.241090e+00	6.665779e+01	-1.945279e+01	6.961005e-01	5.198778e-02	
2  524.487	2.518303e-01	-2.142991e+01	3.625414e+00	2.241090e+00	6.665779e+01	-1.945504e+01	6.961005e-01	5.198778e-02	
2  524.476	2.435189e-01	-2.110555e+01	2.314361e+00	2.225569e+00	6.684284e+01	-1.945305e+01	7.050466e-01	5.135352e-02	
5  523.658	2.406251e-01	-2.015419e+01	3.984377e+00	2.249661e+00	6.753730e+01	-1.943256e+01	7.084626e-01	5.083307e-02	
7  525.189	2.430063e-01	-2.194086e+01	4.322267e+00	2.257558e+00	6.692799e+01	-1.945040e+01	7.049757e-01	5.193732e-02	
2  523.329	2.458636e-01	-2.075582e+01	4.692419e+00	2.240788e+00	6.763615e+01	-1.942727e+01	7.035665e-01	5.049093e-02	
10  523.436	2.458636e-01	-2.075582e+01	4.692419e+00	2.240788e+00	6.763615e+01	-1.942800e+01	7.035665e-01	5.049093e-02	
1  524.55	2.494654e-01	-1.960446e+01	4.678469e+00	2.246548e+00	6.661605e+01	-1.945809e+01	6.982774e-01	5.217582e-02	
10  525.249	2.535703e-01	-1.941251e+01	4.573059e+00	2.245780e+00	6.654760e+01	-1.945841e+01	6.940824e-01	5.226566e-02	
3  525.178	2.548285e-01	-1.969982e+01	3.845494e+00	2.239556e+00	6.665146e+01	-1.945466e+01	6.931270e-01	5.196311e-02	
4  525.166	2.548285e-01	-1.969982e+01	3.845494e+00	2.239556e+00	6.665146e+01	-1.945457e+01	6.931270e-01	5.196311e-02	
1  526.598	2.562249e-01	-1.969926e+01	4.282345e+00	2.244845e+00	6.602949e+01	-1.947326e+01	6.906261e-01	5.306610e-02	
1  526.829	2.502201e-01	-2.216573e+01	2.711375e+00	2.237436e+00	6.592581e+01	-1.947917e+01	6.966343e-01	5.306234e-02	
1  526.854	2.502201e-01	-2.216573e+01	2.711375e+00	2.237436e+00	6.592581e+01	-1.947567e+01	6.966343e-01	5.306234e-02	
3  527.531	2.593134e-01	-2.035674e+01	4.417086e+00	2.248709e+00	6.799871e+01	-1.940713e+01	6.904821e-01	5.012633e-02	
4  527.454	2.567196e-01	-2.048542e+01	3.308409e+00	2.251021e+00	6.840417e+01	-1.939562e+01	6.936187e-01	4.958443e-02	
1  527.328	2.607053e-01	-2.057299e+01	3.195203e+00	2.242931e+00	6.767907e+01	-1.941648e+01	6.887419e-01	5.047382e-02	
5  526.723	2.513261e-01	-2.100096e+01	4.150483e+00	2.234903e+00	6.561036e+01	-1.948505e+01	6.950759e-01	5.351401e-02	
2  527.707	2.540017e-01	-2.164765e+01	4.492993e+00	2.238401e+00	6.541472e+01	-1.948993e+01	6.919981e-01	5.391573e-02	
3  523.584	2.452221e-01	-2.056077e+01	4.111915e+00	2.248576e+00	6.785167e+01	-1.941791e+01	7.043589e-01	5.034048e-02	
1  523.848	2.505949e-01	-1.988519e+01	3.144773e+00	2.241878e+00	6.720064e+01	-1.943582e+01	6.981548e-01	5.117032e-02	
4  523.429	2.372898e-01	-2.000137e+01	3.675863e+00	2.245062e+00	6.781059e+01	-1.942271e+01	7.123066e-01	5.032495e-02	
14  523.505	2.372898e-01	-2.000137e+01	3.675863e+00	2.245062e+00	6.781059e+01	-1.942164e+01	7.123066e-01	5.032495e-02	
2  523.455	2.402291e-01	-1.971746e+01	4.707860e+00	2.232388e+00	6.759621e+01	-1.942714e+01	7.093251e-01	5.036667e-02	
1  524.087	2.386252e-01	-1.997965e+01	5.336566e+00	2.232920e+00	6.846680e+01	-1.940078e+01	7.121899e-01	4.910780e-02	
1  524.361	2.357790e-01	-1.856695e+01	5.878739e+00	2.237558e+00	6.869361e+01	-1.939495e+01	7.152614e-01	4.888299e-02	
6  524.891	2.357790e-01	-1.856695e+01	5.878739e+00	2.237558e+00	6.869361e+01	-1.939203e+01	7.152614e-01	4.888299e-02	
4  524.75	2.357790e-01	-1.856695e+01	5.878739e+00	2.237558e+00	6.869361e+01	-1.939259e+01	7.152614e-01	4.888299e-02	
7  523.794	2.383696e-01	-1.888131e+01	5.054664e+00	2.238613e+00	6.806290e+01	-1.941104e+01	7.117383e-01	4.981407e-02	
1  524.211	2.483374e-01	-1.963167e+01	5.717524e+00	2.243807e+00	6.698688e+01	-1.944008e+01	7.000423e-01	5.153977e-02	
3  525.091	2.483374e-01	-1.963167e+01	5.717524e+00	2.243807e+00	6.698688e+01	-1.943736e+01	7.000423e-01	5.153977e-02	
