12  523.452	2.424124e-01	-2.009809e+01	3.018462e+00	2.232845e+00	6.769799e+01	-1.942246e+01	7.072831e-01	5.022560e-02	
1  524.873	2.378966e-01	-1.847674e+01	3.859993e+00	2.223636e+00	6.723313e+01	-1.943901e+01	7.113060e-01	5.071743e-02	
5  524.821	2.413253e-01	-2.048596e+01	4.384594e+00	2.222012e+00	6.742648e+01	-1.943151e+01	7.082034e-01	5.039181e-02	
1  525.252	2.318934e-01	-1.985624e+01	3.003949e+00	2.227154e+00	6.764055e+01	-1.942893e+01	7.178413e-01	5.018637e-02	
8  526.419	2.316037e-01	-2.055167e+01	2.282297e+00	2.222933e+00	6.709811e+01	-1.944595e+01	7.174103e-01	5.090572e-02	
1  525.742	2.323695e-01	-2.055660e+01	2.076016e+00	2.234474e+00	6.665446e+01	-1.945931e+01	7.157051e-01	5.184408e-02	
1  525.233	2.379322e-01	-2.039182e+01	1.235497e+00	2.221841e+00	6.802006e+01	-1.941447e+01	7.124755e-01	4.951421e-02	
1  526.32	2.379322e-01	-2.039182e+01	1.235497e+00	2.221841e+00	6.802006e+01	-1.941019e+01	7.124755e-01	4.951421e-02	
6  524.979	2.364781e-01	-1.976673e+01	1.495101e+00	2.240220e+00	6.839314e+01	-1.939907e+01	7.140752e-01	4.936949e-02	
1  526.359	2.516843e-01	-2.100667e+01	3.813826e+00	2.252855e+00	6.693552e+01	-1.943765e+01	6.964143e-01	5.182069e-02	
1  526.776	2.525255e-01	-2.061207e+01	2.647765e+00	2.256106e+00	6.737902e+01	-1.942343e+01	6.961812e-01	5.121368e-02	
3  525.934	2.531539e-01	-1.915657e+01	4.458725e+00	2.240166e+00	6.672262e+01	-1.944374e+01	6.948986e-01	5.186626e-02	
1  524.881	2.531539e-01	-1.915657e+01	4.458725e+00	2.240166e+00	6.672262e+01	-1.945399e+01	6.948986e-01	5.186626e-02	
5  523.804	2.465504e-01	-2.103705e+01	4.085586e+00	2.240307e+00	6.692181e+01	-1.945070e+01	7.018072e-01	5.156170e-02	
6  523.595	2.465504e-01	-2.103705e+01	4.085586e+00	2.240307e+00	6.692181e+01	-1.944934e+01	7.018072e-01	5.156170e-02	
3  523.481	2.465504e-01	-2.103705e+01	4.085586e+00	2.240307e+00	6.692181e+01	-1.944759e+01	7.018072e-01	5.156170e-02	
1  523.743	2.423601e-01	-2.016614e+01	3.501732e+00	2.246225e+00	6.683086e+01	-1.945220e+01	7.057246e-01	5.183436e-02	
1  523.505	2.471717e-01	-1.944856e+01	4.303942e+00	2.245629e+00	6.767179e+01	-1.942395e+01	7.022057e-01	5.054359e-02	
1  523.25	2.422707e-01	-1.997718e+01	4.159277e+00	2.233985e+00	6.731578e+01	-1.943728e+01	7.068279e-01	5.082160e-02	
4  523.282	2.422707e-01	-1.997718e+01	4.159277e+00	2.233985e+00	6.731578e+01	-1.943799e+01	7.068279e-01	5.082160e-02	
7  524.138	2.450842e-01	-2.123049e+01	3.727074e+00	2.225884e+00	6.733327e+01	-1.943626e+01	7.042195e-01	5.061655e-02	
2  524.001	2.404469e-01	-1.998558e+01	2.202222e+00	2.232001e+00	6.840251e+01	-1.940497e+01	7.102955e-01	4.918032e-02	
2  523.137	2.417333e-01	-2.127356e+01	3.531352e+00	2.242252e+00	6.740500e+01	-1.943536e+01	7.073177e-01	5.086936e-02	
2  524.077	2.514724e-01	-2.015880e+01	3.648867e+00	2.235663e+00	6.728859e+01	-1.943475e+01	6.975481e-01	5.089964e-02	
1  524.209	2.524170e-01	-2.090858e+01	3.995088e+00	2.240692e+00	6.731955e+01	-1.943333e+01	6.965393e-01	5.096390e-02	
11  524.775	2.524170e-01	-2.090858e+01	3.995088e+00	2.240692e+00	6.731955e+01	-1.942743e+01	6.965393e-01	5.096390e-02	
7  524.838	2.461807e-01	-2.061879e+01	5.145966e+00	2.250116e+00	6.834748e+01	-1.939815e+01	7.040948e-01	4.964718e-02	
2  524.298	2.461807e-01	-2.061879e+01	5.145966e+00	2.250116e+00	6.834748e+01	-1.940326e+01	7.040948e-01	4.964718e-02	
4  523.531	2.401061e-01	-2.114417e+01	4.343149e+00	2.247298e+00	6.816223e+01	-1.941171e+01	7.099599e-01	4.985621e-02	
6  523.929	2.401061e-01	-2.114417e+01	4.343149e+00	2.247298e+00	6.816223e+01	-1.940733e+01	7.099599e-01	4.985621e-02	
5  523.524	2.401061e-01	-2.114417e+01	4.343149e+00	2.247298e+00	6.816223e+01	-1.941143e+01	7.099599e-01	4.985621e-02	
4  524.402	2.355712e-01	-2.178374e+01	3.338234e+00	2.248202e+00	6.854098e+01	-1.940162e+01	7.150248e-01	4.932709e-02	
8  524.488	2.307566e-01	-2.089623e+01	5.559511e+00	2.244159e+00	6.793220e+01	-1.942277e+01	7.190393e-01	5.012573e-02	
2  524.69	2.351713e-01	-1.934077e+01	5.659147e+00	2.244311e+00	6.673821e+01	-1.945795e+01	7.128124e-01	5.193514e-02	
5  524.023	2.374081e-01	-1.771500e+01	5.315946e+00	2.245228e+00	6.690980e+01	-1.945161e+01	7.108211e-01	5.169011e-02	
3  526.799	2.374081e-01	-1.771500e+01	5.315946e+00	2.245228e+00	6.690980e+01	-1.944189e+01	7.108211e-01	5.169011e-02	
1  526.005	2.367750e-01	-1.853036e+01	5.529800e+00	2.237679e+00	6.755639e+01	-1.942213e+01	7.126040e-01	5.054187e-02	
1  526.292	2.388841e-01	-1.739070e+01	4.841304e+00	2.248037e+00	6.834565e+01	-1.939655e+01	7.114332e-01	4.960533e-02	
1  526.374	2.365618e-01	-1.718385e+01	4.571694e+00	2.248318e+00	6.817580e+01	-1.940284e+01	7.135020e-01	4.985835e-02	
4  526.981	2.365618e-01	-1.718385e+01	4.571694e+00	2.248318e+00	6.817580e+01	-1.940177e+01	7.135020e-01	4.985835e-02	
3  526.749	2.425751e-01	-1.775118e+01	5.586517e+00	2.233080e+00	6.821214e+01	-1.939815e+01	7.078693e-01	4.947786e-02	
6  526.76	2.432555e-01	-1.852191e+01	5.106150e+00	2.238720e+00	6.841311e+01	-1.939154e+01	7.073586e-01	4.930867e-02	
4  526.779	2.400009e-01	-1.776330e+01	4.549998e+00	2.245020e+00	6.842503e+01	-1.939253e+01	7.104958e-01	4.942610e-02	
2  526.492	2.392083e-01	-1.878571e+01	4.879941e+00	2.234120e+00	6.770385e+01	-1.941542e+01	7.104681e-01	5.024475e-02	
3  527.64	2.360275e-01	-1.870659e+01	2.726336e+00	2.228002e+00	6.820894e+01	-1.940111e+01	7.145215e-01	4.937335e-02	
1  527.662	2.410609e-01	-1.816806e+01	4.550215e+00	2.230182e+00	6.865223e+01	-1.938513e+01	7.100771e-01	4.878533e-02	
1  527.747	2.388086e-01	-1.888395e+01	2.750312e+00	2.237263e+00	6.894270e+01	-1.937699e+01	7.125904e-01	4.852493e-02	
1  526.719	2.388086e-01	-1.888395e+01	2.750312e+00	2.237263e+00	6.894270e+01	-1.937886e+01	7.125904e-01	4.852493e-02	
2  526.779	2.494649e-01	-1.903662e+01	3.519335e+00	2.231478e+00	6.824937e+01	-1.939579e+01	7.010679e-01	4.938959e-02	
2  525.704	2.432542e-01	-1.830026e+01	1.335804e+00	2.242889e+00	6.835310e+01	-1.939515e+01	7.071841e-01	4.948434e-02	
1  526.023	2.338695e-01	-1.795321e+01	1.934716e+00	2.240604e+00	6.769054e+01	-1.941993e+01	7.156456e-01	5.040596e-02	
1  524.473	2.338695e-01	-1.795321e+01	1.934716e+00	2.240604e+00	6.769054e+01	-1.943369e+01	7.156456e-01	5.040596e-02	
1  525.994	2.328305e-01	-1.848575e+01	3.462541e+00	2.248503e+00	6.679927e+01	-1.946183e+01	7.151541e-01	5.193436e-02	
9  525.584	2.422519e-01	-1.822510e+01	5.957070e+00	2.236509e+00	6.606181e+01	-1.948078e+01	7.048420e-01	5.282326e-02	
2  525.859	2.510853e-01	-1.826379e+01	5.743570e+00	2.237137e+00	6.601181e+01	-1.947843e+01	6.959141e-01	5.291759e-02	
1  525.807	2.439690e-01	-1.831502e+01	5.439017e+00	2.236574e+00	6.593790e+01	-1.948386e+01	7.029248e-01	5.302311e-02	
3  523.935	2.393107e-01	-1.810065e+01	5.205276e+00	2.236821e+00	6.731327e+01	-1.944313e+01	7.097216e-01	5.088796e-02	
4  523.924	2.400026e-01	-1.779341e+01	5.958712e+00	2.238604e+00	6.718136e+01	-1.944693e+01	7.087902e-01	5.112710e-02	
4  524.279	2.431525e-01	-1.820413e+01	4.519449e+00	2.244902e+00	6.824627e+01	-1.941233e+01	7.070876e-01	4.968230e-02	
1  524.737	2.361497e-01	-1.923553e+01	3.512352e+00	2.247229e+00	6.842166e+01	-1.940992e+01	7.142950e-01	4.947813e-02	
6  525.112	2.366786e-01	-2.132045e+01	5.325568e+00	2.253468e+00	6.830943e+01	-1.941317e+01	7.134697e-01	4.977422e-02	
6  524.247	2.380034e-01	-2.207121e+01	4.183603e+00	2.244325e+00	6.771333e+01	-1.943118e+01	7.114645e-01	5.045328e-02	
1  524.289	2.430323e-01	-2.178543e+01	4.186107e+00	2.231566e+00	6.699585e+01	-1.945139e+01	7.056339e-01	5.125328e-02	
10  524.092	2.398477e-01	-2.149586e+01	3.667579e+00	2.234391e+00	6.793084e+01	-1.942367e+01	7.101579e-01	4.991604e-02	
1  524.732	2.476155e-01	-2.147123e+01	4.101012e+00	2.250933e+00	6.766486e+01	-1.942839e+01	7.016358e-01	5.066975e-02	
1  525.143	2.316080e-01	-1.883360e+01	1.219955e+00	2.238818e+00	6.828398e+01	-1.941623e+01	7.188174e-01	4.949707e-02	
3  530.961	2.194880e-01	-1.816400e+01	1.790897e+00	2.226219e+00	6.868458e+01	-1.940924e+01	7.317799e-01	4.865549e-02	
5  530.679	2.194880e-01	-1.816400e+01	1.790897e+00	2.226219e+00	6.868458e+01	-1.940800e+01	7.317799e-01	4.865549e-02	
6  526.791	2.258376e-01	-1.927738e+01	1.880229e+00	2.234877e+00	6.848744e+01	-1.941126e+01	7.249653e-01	4.911999e-02	
2  526.562	2.296822e-01	-2.025924e+01	3.259998e+00	2.232589e+00	6.900338e+01	-1.939357e+01	7.219003e-01	4.834163e-02	
1  525.043	2.334568e-01	-2.098910e+01	3.777220e+00	2.240408e+00	6.685829e+01	-1.945857e+01	7.148006e-01	5.166179e-02	
1  523.654	2.382502e-01	-1.930840e+01	2.588522e+00	2.236626e+00	6.767292e+01	-1.943112e+01	7.113255e-01	5.034532e-02	
6  525.591	2.354123e-01	-2.127501e+01	3.018633e+00	2.228099e+00	6.663355e+01	-1.946478e+01	7.127733e-01	5.173296e-02	
3  525.454	2.319896e-01	-2.152647e+01	5.277484e+00	2.235949e+00	6.655164e+01	-1.946882e+01	7.158914e-01	5.203737e-02	
11  525.254	2.319896e-01	-2.152647e+01	5.277484e+00	2.235949e+00	6.655164e+01	-1.946729e+01	7.158914e-01	5.203737e-02	
1  524.88	2.400197e-01	-2.240322e+01	4.258378e+00	2.234958e+00	6.692846e+01	-1.945201e+01	7.084675e-01	5.143206e-02	
2  525.047	2.400197e-01	-2.240322e+01	4.258378e+00	2.234958e+00	6.692846e+01	-1.944703e+01	7.084675e-01	5.143206e-02	
6  524.068	2.379602e-01	-2.204201e+01	4.324230e+00	2.247985e+00	6.719595e+01	-1.943951e+01	7.106470e-01	5.131272e-02	
1  524.17	2.414380e-01	-2.046818e+01	4.093276e+00	2.253114e+00	6.741530e+01	-1.943110e+01	7.073896e-01	5.109285e-02	
1  523.974	2.395501e-01	-1.939908e+01	5.827434e+00	2.249801e+00	6.725891e+01	-1.943687e+01	7.091130e-01	5.125701e-02	
1  523.284	2.411614e-01	-2.031482e+01	5.405680e+00	2.240249e+00	6.786485e+01	-1.941738e+01	7.086200e-01	5.014016e-02	
1  523.243	2.408924e-01	-2.248399e+01	5.602649e+00	2.245199e+00	6.747251e+01	-1.942967e+01	7.081957e-01	5.083255e-02	
3  523.418	2.408924e-01	-2.248399e+01	5.602649e+00	2.245199e+00	6.747251e+01	-1.943103e+01	7.081957e-01	5.083255e-02	
3  523.242	2.457316e-01	-2.100980e+01	4.554053e+00	2.239846e+00	6.729551e+01	-1.943442e+01	7.032070e-01	5.098157e-02	
5  523.186	2.457316e-01	-2.100980e+01	4.554053e+00	2.239846e+00	6.729551e+01	-1.943608e+01	7.032070e-01	5.098157e-02	
1  523.637	2.375776e-01	-2.162210e+01	3.456911e+00	2.247265e+00	6.751848e+01	-1.943265e+01	7.115343e-01	5.080882e-02	
4  524.035	2.375776e-01	-2.162210e+01	3.456911e+00	2.247265e+00	6.751848e+01	-1.943620e+01	7.115343e-01	5.080882e-02	
7  524.104	2.379458e-01	-1.938539e+01	4.672610e+00	2.246147e+00	6.829562e+01	-1.941190e+01	7.123394e-01	4.963736e-02	
4  525.377	2.323198e-01	-1.910690e+01	5.479594e+00	2.252129e+00	6.833760e+01	-1.941304e+01	7.178981e-01	4.970462e-02	
3  524.326	2.333716e-01	-1.728445e+01	5.650239e+00	2.237661e+00	6.773369e+01	-1.943149e+01	7.162719e-01	5.027774e-02	
2  524.117	2.333716e-01	-1.728445e+01	5.650239e+00	2.237661e+00	6.773369e+01	-1.943034e+01	7.162719e-01	5.027774e-02	
2  526.282	2.287240e-01	-1.723907e+01	4.739615e+00	2.228183e+00	6.730337e+01	-1.944584e+01	7.204840e-01	5.071220e-02	
2  527.655	2.293860e-01	-1.846569e+01	3.806295e+00	2.219402e+00	6.842792e+01	-1.941063e+01	7.216620e-01	4.887481e-02	
2  527.852	2.293860e-01	-1.846569e+01	3.806295e+00	2.219402e+00	6.842792e+01	-1.940433e+01	7.216620e-01	4.887481e-02	
4  527.541	2.424113e-01	-1.783872e+01	1.391299e+00	2.211312e+00	6.738840e+01	-1.943094e+01	7.072960e-01	5.021306e-02	
2  527.402	2.424113e-01	-1.783872e+01	1.391299e+00	2.211312e+00	6.738840e+01	-1.943166e+01	7.072960e-01	5.021306e-02	
6  525.601	2.419737e-01	-1.816274e+01	2.116120e+00	2.221136e+00	6.671666e+01	-1.945267e+01	7.064971e-01	5.144798e-02	
2  525.416	2.420855e-01	-1.970066e+01	2.689239e+00	2.223725e+00	6.655389e+01	-1.945768e+01	7.060750e-01	5.175790e-02	
1  526.204	2.438911e-01	-1.960000e+01	3.412406e+00	2.221369e+00	6.630772e+01	-1.946457e+01	7.039381e-01	5.208859e-02	
3  525.265	2.446327e-01	-1.877340e+01	2.271558e+00	2.221000e+00	6.703089e+01	-1.944173e+01	7.043222e-01	5.096466e-02	
1  525.71	2.475465e-01	-1.916984e+01	1.260271e+00	2.230134e+00	6.606896e+01	-1.947026e+01	6.997049e-01	5.266579e-02	
6  525.236	2.499197e-01	-1.812009e+01	1.066252e+00	2.240798e+00	6.621455e+01	-1.946459e+01	6.973197e-01	5.267812e-02	
1  524.293	2.421298e-01	-1.779146e+01	2.930261e+00	2.253774e+00	6.738635e+01	-1.943151e+01	7.066394e-01	5.115121e-02	
1  524.866	2.473611e-01	-1.881036e+01	1.333254e+00	2.250898e+00	6.842097e+01	-1.939701e+01	7.030041e-01	4.955750e-02	
10  525.642	2.503413e-01	-1.974130e+01	1.343577e+00	2.249587e+00	6.856249e+01	-1.939131e+01	7.002562e-01	4.932566e-02	
8  527.489	2.391325e-01	-1.760405e+01	2.769096e+00	2.242625e+00	6.988125e+01	-1.935533e+01	7.134508e-01	4.734271e-02	
8  523.824	2.446738e-01	-2.004401e+01	2.242519e+00	2.230479e+00	6.771638e+01	-1.942031e+01	7.051006e-01	5.014677e-02	
2  523.526	2.403404e-01	-1.915173e+01	3.452231e+00	2.246780e+00	6.777766e+01	-1.942020e+01	7.091698e-01	5.041116e-02	
1  523.794	2.410285e-01	-1.913097e+01	5.065860e+00	2.250253e+00	6.761303e+01	-1.942502e+01	7.081600e-01	5.073243e-02	
5  524.023	2.468143e-01	-1.994356e+01	2.124721e+00	2.246602e+00	6.810856e+01	-1.940703e+01	7.031881e-01	4.991965e-02	
8  525.266	2.403058e-01	-1.851103e+01	1.772527e+00	2.255941e+00	6.867505e+01	-1.939219e+01	7.103184e-01	4.929916e-02	
1  524.711	2.391377e-01	-1.849394e+01	1.911680e+00	2.252097e+00	6.862755e+01	-1.939422e+01	7.114999e-01	4.928566e-02	
5  524.484	2.391377e-01	-1.849394e+01	1.911680e+00	2.252097e+00	6.862755e+01	-1.939683e+01	7.114999e-01	4.928566e-02	
2  527.621	2.412911e-01	-1.889200e+01	2.262924e+00	2.241421e+00	6.994225e+01	-1.935509e+01	7.113993e-01	4.723572e-02	
2  525.426	2.384189e-01	-1.945465e+01	4.157658e+00	2.242906e+00	6.933693e+01	-1.937522e+01	7.134127e-01	4.809321e-02	
1  524.9	2.452853e-01	-1.919496e+01	4.275941e+00	2.251188e+00	6.872687e+01	-1.939109e+01	7.055138e-01	4.912436e-02	
4  524.749	2.472716e-01	-1.949419e+01	3.243196e+00	2.246235e+00	6.867597e+01	-1.939182e+01	7.035598e-01	4.909203e-02	
2  524.884	2.410307e-01	-1.973602e+01	2.260753e+00	2.245359e+00	6.908811e+01	-1.938174e+01	7.104027e-01	4.849091e-02	
1  525.694	2.297193e-01	-2.044060e+01	3.981379e+00	2.229298e+00	6.841551e+01	-1.940782e+01	7.210996e-01	4.910394e-02	
1  524.062	2.391300e-01	-2.096438e+01	2.881536e+00	2.252914e+00	6.811575e+01	-1.941277e+01	7.107469e-01	5.004519e-02	
5  524.288	2.391300e-01	-2.096438e+01	2.881536e+00	2.252914e+00	6.811575e+01	-1.941014e+01	7.107469e-01	5.004519e-02	
3  524.157	2.467518e-01	-2.172155e+01	2.954990e+00	2.231829e+00	6.689146e+01	-1.944504e+01	7.017485e-01	5.141894e-02	
1  524.797	2.503413e-01	-2.130431e+01	3.913639e+00	2.229952e+00	6.671319e+01	-1.944904e+01	6.979261e-01	5.165139e-02	
3  524.187	2.486957e-01	-2.162105e+01	2.857046e+00	2.249306e+00	6.740786e+01	-1.942797e+01	7.002045e-01	5.102028e-02	
8  527.682	2.486957e-01	-2.162105e+01	2.857046e+00	2.249306e+00	6.740786e+01	-1.941940e+01	7.002045e-01	5.102028e-02	
4  529.742	2.366428e-01	-2.168666e+01	2.530301e+00	2.248411e+00	6.645984e+01	-1.945420e+01	7.108123e-01	5.246311e-02	
3  525.498	2.366428e-01	-2.168666e+01	2.530301e+00	2.248411e+00	6.645984e+01	-1.946633e+01	7.108123e-01	5.246311e-02	
2  523.582	2.469410e-01	-2.161683e+01	2.910736e+00	2.246885e+00	6.730304e+01	-1.943558e+01	7.018536e-01	5.112558e-02	
2  524.006	2.437836e-01	-2.206848e+01	3.152477e+00	2.237646e+00	6.698052e+01	-1.944709e+01	7.047236e-01	5.141223e-02	
3  523.533	2.483687e-01	-2.174113e+01	3.331591e+00	2.236790e+00	6.726196e+01	-1.943633e+01	7.005866e-01	5.096480e-02	
1  523.886	2.415457e-01	-2.123628e+01	4.160187e+00	2.239029e+00	6.859843e+01	-1.939777e+01	7.093277e-01	4.904974e-02	
4  524.654	2.456346e-01	-2.049299e+01	4.028221e+00	2.250863e+00	6.857394e+01	-1.939662e+01	7.049522e-01	4.933634e-02	
3  525.186	2.472412e-01	-2.041117e+01	4.374058e+00	2.253851e+00	6.853783e+01	-1.939702e+01	7.032300e-01	4.945187e-02	
1  525.168	2.472412e-01	-2.041117e+01	4.374058e+00	2.253851e+00	6.853783e+01	-1.939651e+01	7.032300e-01	4.945187e-02	
1  523.474	2.451100e-01	-2.061115e+01	3.175467e+00	2.243663e+00	6.810610e+01	-1.941094e+01	7.049521e-01	4.985989e-02	
3  525.944	2.573350e-01	-1.995801e+01	3.600055e+00	2.236727e+00	6.641410e+01	-1.945825e+01	6.903127e-01	5.227036e-02	
1  524.128	2.478218e-01	-1.883041e+01	3.437784e+00	2.235345e+00	6.651710e+01	-1.945925e+01	7.000188e-01	5.207769e-02	
12  525.159	2.478218e-01	-1.883041e+01	3.437784e+00	2.235345e+00	6.651710e+01	-1.946572e+01	7.000188e-01	5.207769e-02	
3  524.965	2.478218e-01	-1.883041e+01	3.437784e+00	2.235345e+00	6.651710e+01	-1.945423e+01	7.000188e-01	5.207769e-02	
3  525.181	2.524240e-01	-1.853570e+01	2.670990e+00	2.241370e+00	6.792033e+01	-1.940848e+01	6.974149e-01	5.008276e-02	
3  524.573	2.524240e-01	-1.853570e+01	2.670990e+00	2.241370e+00	6.792033e+01	-1.941241e+01	6.974149e-01	5.008276e-02	
3  525.254	2.522008e-01	-1.808296e+01	2.494931e+00	2.246672e+00	6.830166e+01	-1.940059e+01	6.980819e-01	4.963986e-02	
1  525.309	2.522008e-01	-1.808296e+01	2.494931e+00	2.246672e+00	6.830166e+01	-1.939975e+01	6.980819e-01	4.963986e-02	
1  524.666	2.512650e-01	-1.716801e+01	2.995625e+00	2.247293e+00	6.800540e+01	-1.940938e+01	6.985710e-01	5.008587e-02	
1  524.667	2.464169e-01	-1.807976e+01	1.660428e+00	2.236610e+00	6.868076e+01	-1.939058e+01	7.046253e-01	4.888116e-02	
3  527.591	2.451850e-01	-1.780522e+01	2.696904e+00	2.261113e+00	6.922365e+01	-1.937404e+01	7.061092e-01	4.863036e-02	
1  529.52	2.451850e-01	-1.780522e+01	2.696904e+00	2.261113e+00	6.922365e+01	-1.936739e+01	7.061092e-01	4.863036e-02	
3  526.214	2.435297e-01	-1.786525e+01	2.708533e+00	2.241114e+00	6.874437e+01	-1.938320e+01	7.075076e-01	4.888624e-02	
2  526.512	2.424294e-01	-2.089921e+01	1.620829e+00	2.241290e+00	6.891619e+01	-1.937831e+01	7.088476e-01	4.864696e-02	
2  525.407	2.424294e-01	-2.089921e+01	1.620829e+00	2.241290e+00	6.891619e+01	-1.938108e+01	7.088476e-01	4.864696e-02	
2  526.502	2.448168e-01	-1.975576e+01	1.360348e+00	2.219262e+00	6.804037e+01	-1.940745e+01	7.056761e-01	4.942901e-02	
1  527.64	2.395718e-01	-1.845102e+01	1.074033e+00	2.215611e+00	6.835476e+01	-1.940001e+01	7.114527e-01	4.889814e-02	
2  526.206	2.513959e-01	-1.881396e+01	1.544090e+00	2.224932e+00	6.777779e+01	-1.941267e+01	6.985901e-01	4.993537e-02	
4  527.031	2.542703e-01	-1.897364e+01	2.307658e+00	2.232679e+00	6.612801e+01	-1.946267e+01	6.930169e-01	5.263017e-02	
1  526.337	2.549342e-01	-1.891062e+01	3.768689e+00	2.228479e+00	6.715327e+01	-1.943056e+01	6.940404e-01	5.094528e-02	
3  525.664	2.549342e-01	-1.891062e+01	3.768689e+00	2.228479e+00	6.715327e+01	-1.943324e+01	6.940404e-01	5.094528e-02	
2  527.191	2.597279e-01	-1.975809e+01	2.402322e+00	2.248809e+00	6.680170e+01	-1.944185e+01	6.882537e-01	5.193745e-02	
1  529.827	2.649799e-01	-2.103483e+01	2.767178e+00	2.249085e+00	6.629446e+01	-1.945532e+01	6.821978e-01	5.274002e-02	
2  529.444	2.649799e-01	-2.103483e+01	2.767178e+00	2.249085e+00	6.629446e+01	-1.945869e+01	6.821978e-01	5.274002e-02	
1  528.885	2.603704e-01	-1.920734e+01	3.387133e+00	2.258246e+00	6.638935e+01	-1.945771e+01	6.867501e-01	5.279749e-02	
1  529.117	2.599566e-01	-2.179557e+01	2.086666e+00	2.251151e+00	6.566377e+01	-1.948049e+01	6.861556e-01	5.380397e-02	
9  526.415	2.591576e-01	-2.199467e+01	1.210881e+00	2.237234e+00	6.650170e+01	-1.945488e+01	6.886162e-01	5.214447e-02	
4  524.996	2.474627e-01	-2.073873e+01	1.347843e+00	2.221659e+00	6.711254e+01	-1.944118e+01	7.016015e-01	5.085559e-02	
1  523.987	2.383053e-01	-1.743292e+01	3.668524e+00	2.245018e+00	6.684166e+01	-1.945349e+01	7.098231e-01	5.179063e-02	
7  526.5	2.383053e-01	-1.743292e+01	3.668524e+00	2.245018e+00	6.684166e+01	-1.944413e+01	7.098231e-01	5.179063e-02	
1  525.541	2.405526e-01	-1.766606e+01	3.490863e+00	2.246125e+00	6.790979e+01	-1.940991e+01	7.091677e-01	5.020138e-02	
2  525.809	2.364185e-01	-1.769382e+01	3.536433e+00	2.244578e+00	6.797925e+01	-1.940959e+01	7.134377e-01	5.006558e-02	
1  526.568	2.371851e-01	-1.734315e+01	4.011852e+00	2.254155e+00	6.799773e+01	-1.940860e+01	7.124912e-01	5.024554e-02	
7  527.413	2.332519e-01	-1.731327e+01	3.440252e+00	2.250002e+00	6.881738e+01	-1.938487e+01	7.177013e-01	4.897045e-02	
1  527.523	2.332519e-01	-1.731327e+01	3.440252e+00	2.250002e+00	6.881738e+01	-1.938465e+01	7.177013e-01	4.897045e-02	
3  527.643	2.341265e-01	-1.972993e+01	4.860018e+00	2.244594e+00	6.911859e+01	-1.937498e+01	7.173657e-01	4.843222e-02	
2  527.22	2.480219e-01	-2.143479e+01	5.127455e+00	2.230233e+00	6.836772e+01	-1.939233e+01	7.027083e-01	4.919246e-02	
5  524.945	2.480219e-01	-2.143479e+01	5.127455e+00	2.230233e+00	6.836772e+01	-1.940083e+01	7.027083e-01	4.919246e-02	
