3  525.144	2.456203e-01	-2.068811e+01	3.721879e+00	2.244478e+00	6.886392e+01	-1.939036e+01	7.055155e-01	4.878793e-02	
2  527.328	2.456203e-01	-2.068811e+01	3.721879e+00	2.244478e+00	6.886392e+01	-1.939631e+01	7.055155e-01	4.878793e-02	
10  527.367	2.415161e-01	-2.096341e+01	3.738029e+00	2.258174e+00	6.885960e+01	-1.939631e+01	7.093248e-01	4.908289e-02	
6  526.899	2.415161e-01	-2.096341e+01	3.738029e+00	2.258174e+00	6.885960e+01	-1.939513e+01	7.093248e-01	4.908289e-02	
4  528.73	2.415161e-01	-2.096341e+01	3.738029e+00	2.258174e+00	6.885960e+01	-1.939900e+01	7.093248e-01	4.908289e-02	
2  527.64	2.447526e-01	-2.084340e+01	3.801789e+00	2.262454e+00	6.868225e+01	-1.939900e+01	7.057439e-01	4.942692e-02	
4  526.519	2.447526e-01	-2.084340e+01	3.801789e+00	2.262454e+00	6.868225e+01	-1.939235e+01	7.057439e-01	4.942692e-02	
13  526.048	2.504296e-01	-2.092975e+01	3.767599e+00	2.253451e+00	6.864343e+01	-1.939235e+01	7.002020e-01	4.929166e-02	
1  525.346	2.471000e-01	-2.096513e+01	3.724574e+00	2.241191e+00	6.845823e+01	-1.939235e+01	7.035263e-01	4.929656e-02	
12  524.368	2.471000e-01	-2.096513e+01	3.724574e+00	2.241191e+00	6.845823e+01	-1.940147e+01	7.035263e-01	4.929656e-02	
6  524.434	2.471000e-01	-2.096513e+01	3.724574e+00	2.241191e+00	6.845823e+01	-1.940187e+01	7.035263e-01	4.929656e-02	
5  524.684	2.471000e-01	-2.096513e+01	3.724574e+00	2.241191e+00	6.845823e+01	-1.940307e+01	7.035263e-01	4.929656e-02	
11  524.302	2.364247e-01	-2.111138e+01	3.591517e+00	2.238664e+00	6.833217e+01	-1.940307e+01	7.140737e-01	4.942412e-02	
2  524.195	2.464619e-01	-2.081402e+01	3.622495e+00	2.241495e+00	6.819312e+01	-1.940307e+01	7.037740e-01	4.968636e-02	
18  523.764	2.464619e-01	-2.081402e+01	3.622495e+00	2.241495e+00	6.819312e+01	-1.940561e+01	7.037740e-01	4.968636e-02	
12  525.087	2.464619e-01	-2.081402e+01	3.622495e+00	2.241495e+00	6.819312e+01	-1.941438e+01	7.037740e-01	4.968636e-02	
10  523.825	2.464619e-01	-2.081402e+01	3.622495e+00	2.241495e+00	6.819312e+01	-1.940507e+01	7.037740e-01	4.968636e-02	
2  525.376	2.490076e-01	-2.084546e+01	3.494917e+00	2.226953e+00	6.810399e+01	-1.940507e+01	7.014118e-01	4.950270e-02	
17  524.914	2.490076e-01	-2.084546e+01	3.494917e+00	2.226953e+00	6.810399e+01	-1.940906e+01	7.014118e-01	4.950270e-02	
3  523.627	2.424073e-01	-2.094431e+01	3.504717e+00	2.233405e+00	6.814970e+01	-1.940906e+01	7.079395e-01	4.957538e-02	
24  523.508	2.446136e-01	-2.096401e+01	3.491347e+00	2.243957e+00	6.811612e+01	-1.940906e+01	7.054569e-01	4.985159e-02	
4  524.51	2.363870e-01	-2.101078e+01	3.571498e+00	2.228044e+00	6.823662e+01	-1.940906e+01	7.142011e-01	4.933428e-02	
4  524.468	2.363870e-01	-2.101078e+01	3.571498e+00	2.228044e+00	6.823662e+01	-1.941178e+01	7.142011e-01	4.933428e-02	
8  523.957	2.484502e-01	-2.084725e+01	3.491426e+00	2.246495e+00	6.800935e+01	-1.941178e+01	7.014088e-01	5.006280e-02	
24  523.988	2.484502e-01	-2.084725e+01	3.491426e+00	2.246495e+00	6.800935e+01	-1.941323e+01	7.014088e-01	5.006280e-02	
3  525.271	2.484502e-01	-2.084725e+01	3.491426e+00	2.246495e+00	6.800935e+01	-1.940532e+01	7.014088e-01	5.006280e-02	
2  526.332	2.567556e-01	-2.075917e+01	3.560355e+00	2.240722e+00	6.813319e+01	-1.940532e+01	6.934096e-01	4.975697e-02	
3  527.287	2.299457e-01	-2.097947e+01	3.769845e+00	2.237017e+00	6.820410e+01	-1.940532e+01	7.204024e-01	4.957412e-02	
4  527.879	2.302120e-01	-2.091888e+01	3.648669e+00	2.255882e+00	6.822034e+01	-1.940532e+01	7.197544e-01	4.995593e-02	
6  526.236	2.302120e-01	-2.091888e+01	3.648669e+00	2.255882e+00	6.822034e+01	-1.941011e+01	7.197544e-01	4.995593e-02	
6  527.738	2.302120e-01	-2.091888e+01	3.648669e+00	2.255882e+00	6.822034e+01	-1.940561e+01	7.197544e-01	4.995593e-02	
1  526.983	2.302120e-01	-2.091888e+01	3.648669e+00	2.255882e+00	6.822034e+01	-1.940746e+01	7.197544e-01	4.995593e-02	
27  525.605	2.303718e-01	-2.093801e+01	3.561034e+00	2.253262e+00	6.837557e+01	-1.940746e+01	7.198771e-01	4.967377e-02	
8  527.446	2.506470e-01	-2.094565e+01	3.370559e+00	2.265050e+00	6.815461e+01	-1.940746e+01	6.990257e-01	5.024951e-02	
2  527.69	2.506470e-01	-2.094565e+01	3.370559e+00	2.265050e+00	6.815461e+01	-1.940953e+01	6.990257e-01	5.024951e-02	
13  524.168	2.477568e-01	-2.081273e+01	3.477661e+00	2.249546e+00	6.810483e+01	-1.940953e+01	7.021767e-01	4.998859e-02	
12  524.497	2.413017e-01	-2.087197e+01	3.803540e+00	2.255872e+00	6.814997e+01	-1.940953e+01	7.085618e-01	5.005872e-02	
3  527.472	2.254995e-01	-2.090961e+01	3.629298e+00	2.239992e+00	6.821869e+01	-1.940953e+01	7.248060e-01	4.961689e-02	
8  526.537	2.254995e-01	-2.090961e+01	3.629298e+00	2.239992e+00	6.821869e+01	-1.941939e+01	7.248060e-01	4.961689e-02	
1  526.182	2.366783e-01	-2.083581e+01	3.643946e+00	2.258934e+00	6.813393e+01	-1.941939e+01	7.130956e-01	5.014821e-02	
3  526.852	2.409526e-01	-2.075503e+01	3.675129e+00	2.250485e+00	6.821560e+01	-1.941939e+01	7.091228e-01	4.984688e-02	
6  526.044	2.409526e-01	-2.075503e+01	3.675129e+00	2.250485e+00	6.821560e+01	-1.941790e+01	7.091228e-01	4.984688e-02	
26  523.838	2.409526e-01	-2.075503e+01	3.675129e+00	2.250485e+00	6.821560e+01	-1.940821e+01	7.091228e-01	4.984688e-02	
10  524.374	2.413088e-01	-2.063179e+01	3.722411e+00	2.254921e+00	6.823794e+01	-1.940821e+01	7.087040e-01	4.990957e-02	
6  525.045	2.413088e-01	-2.063179e+01	3.722411e+00	2.254921e+00	6.823794e+01	-1.941301e+01	7.087040e-01	4.990957e-02	
6  525.366	2.413088e-01	-2.063179e+01	3.722411e+00	2.254921e+00	6.823794e+01	-1.940223e+01	7.087040e-01	4.990957e-02	
2  525.085	2.413088e-01	-2.063179e+01	3.722411e+00	2.254921e+00	6.823794e+01	-1.940314e+01	7.087040e-01	4.990957e-02	
4  524.203	2.459678e-01	-2.063737e+01	3.771080e+00	2.239651e+00	6.818939e+01	-1.940314e+01	7.043023e-01	4.965213e-02	
12  524.036	2.459678e-01	-2.063737e+01	3.771080e+00	2.239651e+00	6.818939e+01	-1.940384e+01	7.043023e-01	4.965213e-02	
4  524.751	2.459678e-01	-2.063737e+01	3.771080e+00	2.239651e+00	6.818939e+01	-1.940136e+01	7.043023e-01	4.965213e-02	
5  524.037	2.440484e-01	-2.051638e+01	3.745850e+00	2.244295e+00	6.829424e+01	-1.940136e+01	7.062744e-01	4.959966e-02	
3  525.353	2.391907e-01	-2.051045e+01	3.634923e+00	2.258773e+00	6.852551e+01	-1.940136e+01	7.111579e-01	4.957443e-02	
11  525.316	2.391907e-01	-2.051045e+01	3.634923e+00	2.258773e+00	6.852551e+01	-1.939968e+01	7.111579e-01	4.957443e-02	
1  525.159	2.472560e-01	-2.056889e+01	3.701880e+00	2.226624e+00	6.838391e+01	-1.939968e+01	7.035747e-01	4.909205e-02	
3  526.19	2.472560e-01	-2.056889e+01	3.701880e+00	2.226624e+00	6.838391e+01	-1.940739e+01	7.035747e-01	4.909205e-02	
3  523.466	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.940739e+01	7.066872e-01	4.957466e-02	
6  524.389	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.940205e+01	7.066872e-01	4.957466e-02	
18  523.568	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.940970e+01	7.066872e-01	4.957466e-02	
12  523.98	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.940349e+01	7.066872e-01	4.957466e-02	
18  523.733	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.940468e+01	7.066872e-01	4.957466e-02	
10  523.715	2.436605e-01	-2.058183e+01	3.600072e+00	2.238189e+00	6.822111e+01	-1.941075e+01	7.066872e-01	4.957466e-02	
20  524.318	2.435802e-01	-2.075001e+01	3.393142e+00	2.253742e+00	6.803950e+01	-1.941075e+01	7.061666e-01	5.017508e-02	
10  524.531	2.435802e-01	-2.075001e+01	3.393142e+00	2.253742e+00	6.803950e+01	-1.940956e+01	7.061666e-01	5.017508e-02	
22  526.597	2.517150e-01	-2.057277e+01	3.337898e+00	2.254522e+00	6.782559e+01	-1.940956e+01	6.976980e-01	5.050838e-02	
4  528.334	2.542472e-01	-2.045125e+01	3.369243e+00	2.230777e+00	6.768035e+01	-1.940956e+01	6.954673e-01	5.020660e-02	
6  526.918	2.542472e-01	-2.045125e+01	3.369243e+00	2.230777e+00	6.768035e+01	-1.941232e+01	6.954673e-01	5.020660e-02	
6  525.468	2.542472e-01	-2.045125e+01	3.369243e+00	2.230777e+00	6.768035e+01	-1.941722e+01	6.954673e-01	5.020660e-02	
5  525.401	2.542472e-01	-2.045125e+01	3.369243e+00	2.230777e+00	6.768035e+01	-1.941770e+01	6.954673e-01	5.020660e-02	
2  530.413	2.463755e-01	-2.054719e+01	3.380118e+00	2.203980e+00	6.773495e+01	-1.941770e+01	7.040040e-01	4.954178e-02	
5  527.945	2.516457e-01	-2.059174e+01	3.374128e+00	2.214608e+00	6.765180e+01	-1.941770e+01	6.983798e-01	4.989560e-02	
1  527.892	2.516457e-01	-2.059174e+01	3.374128e+00	2.214608e+00	6.765180e+01	-1.941791e+01	6.983798e-01	4.989560e-02	
3  531.125	2.373124e-01	-2.068194e+01	3.342172e+00	2.223448e+00	6.751369e+01	-1.941791e+01	7.123148e-01	5.029348e-02	
2  531.802	2.477707e-01	-2.062265e+01	3.240179e+00	2.204472e+00	6.757537e+01	-1.941791e+01	7.023638e-01	4.978633e-02	
10  530.039	2.477707e-01	-2.062265e+01	3.240179e+00	2.204472e+00	6.757537e+01	-1.942314e+01	7.023638e-01	4.978633e-02	
5  525.017	2.354203e-01	-2.055646e+01	3.182905e+00	2.241697e+00	6.761950e+01	-1.942314e+01	7.139650e-01	5.053563e-02	
6  526.697	2.554734e-01	-2.067541e+01	3.144587e+00	2.254462e+00	6.740941e+01	-1.942314e+01	6.933156e-01	5.113142e-02	
3  526.91	2.561398e-01	-2.068029e+01	3.176578e+00	2.257604e+00	6.750422e+01	-1.942314e+01	6.927237e-01	5.105713e-02	
3  526.948	2.561398e-01	-2.068029e+01	3.176578e+00	2.257604e+00	6.750422e+01	-1.942270e+01	6.927237e-01	5.105713e-02	
3  525.56	2.561759e-01	-2.076803e+01	3.142743e+00	2.245824e+00	6.750335e+01	-1.942270e+01	6.929449e-01	5.079991e-02	
1  525.464	2.561759e-01	-2.076803e+01	3.142743e+00	2.245824e+00	6.750335e+01	-1.942457e+01	6.929449e-01	5.079991e-02	
5  525.376	2.415253e-01	-2.069462e+01	3.082971e+00	2.251843e+00	6.747091e+01	-1.942457e+01	7.074144e-01	5.098090e-02	
18  523.775	2.415253e-01	-2.069462e+01	3.082971e+00	2.251843e+00	6.747091e+01	-1.943270e+01	7.074144e-01	5.098090e-02	
21  524.156	2.415253e-01	-2.069462e+01	3.082971e+00	2.251843e+00	6.747091e+01	-1.943582e+01	7.074144e-01	5.098090e-02	
3  523.51	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943582e+01	7.129594e-01	5.073218e-02	
6  523.671	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943828e+01	7.129594e-01	5.073218e-02	
6  523.542	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943695e+01	7.129594e-01	5.073218e-02	
12  524.726	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.942935e+01	7.129594e-01	5.073218e-02	
6  523.819	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943260e+01	7.129594e-01	5.073218e-02	
6  524.027	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943163e+01	7.129594e-01	5.073218e-02	
6  524.384	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.944144e+01	7.129594e-01	5.073218e-02	
18  523.835	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943928e+01	7.129594e-01	5.073218e-02	
2  523.69	2.362289e-01	-2.054276e+01	2.903256e+00	2.237831e+00	6.743153e+01	-1.943841e+01	7.129594e-01	5.073218e-02	
16  524.354	2.338195e-01	-2.073986e+01	2.844444e+00	2.243589e+00	6.750721e+01	-1.943841e+01	7.153561e-01	5.074507e-02	
22  523.987	2.338195e-01	-2.073986e+01	2.844444e+00	2.243589e+00	6.750721e+01	-1.943596e+01	7.153561e-01	5.074507e-02	
1  526.923	2.263600e-01	-2.075218e+01	2.734190e+00	2.231667e+00	6.745175e+01	-1.943596e+01	7.229942e-01	5.056635e-02	
3  524.844	2.440707e-01	-2.059646e+01	2.719684e+00	2.246422e+00	6.754994e+01	-1.943596e+01	7.051070e-01	5.074311e-02	
1  524.003	2.438317e-01	-2.056344e+01	2.629189e+00	2.245454e+00	6.748516e+01	-1.943596e+01	7.052698e-01	5.081912e-02	
3  525.034	2.303373e-01	-2.071162e+01	2.575432e+00	2.234741e+00	6.745622e+01	-1.943596e+01	7.189560e-01	5.062722e-02	
4  525.486	2.303373e-01	-2.071162e+01	2.575432e+00	2.234741e+00	6.745622e+01	-1.944226e+01	7.189560e-01	5.062722e-02	
3  525.369	2.389379e-01	-2.077961e+01	2.366355e+00	2.223965e+00	6.737258e+01	-1.944226e+01	7.104671e-01	5.051535e-02	
5  524.403	2.434984e-01	-2.080619e+01	2.529840e+00	2.242200e+00	6.733774e+01	-1.944226e+01	7.054522e-01	5.096968e-02	
3  523.199	2.434984e-01	-2.080619e+01	2.529840e+00	2.242200e+00	6.733774e+01	-1.943729e+01	7.054522e-01	5.096968e-02	
3  523.759	2.400964e-01	-2.098858e+01	2.442443e+00	2.228994e+00	6.736965e+01	-1.943729e+01	7.091934e-01	5.063053e-02	
8  523.73	2.400964e-01	-2.098858e+01	2.442443e+00	2.228994e+00	6.736965e+01	-1.943568e+01	7.091934e-01	5.063053e-02	
4  523.764	2.429327e-01	-2.095118e+01	2.613733e+00	2.251267e+00	6.737224e+01	-1.943568e+01	7.058703e-01	5.111734e-02	
15  525.07	2.429327e-01	-2.095118e+01	2.613733e+00	2.251267e+00	6.737224e+01	-1.944146e+01	7.058703e-01	5.111734e-02	
9  524.736	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.944146e+01	7.078092e-01	5.110616e-02	
12  524.875	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.944185e+01	7.078092e-01	5.110616e-02	
12  524.116	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.943924e+01	7.078092e-01	5.110616e-02	
18  523.706	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.943534e+01	7.078092e-01	5.110616e-02	
12  524.198	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.943127e+01	7.078092e-01	5.110616e-02	
5  523.807	2.410050e-01	-2.090499e+01	2.563874e+00	2.250823e+00	6.737318e+01	-1.943732e+01	7.078092e-01	5.110616e-02	
1  524.831	2.411108e-01	-2.090150e+01	2.760914e+00	2.256601e+00	6.742015e+01	-1.943732e+01	7.076475e-01	5.116223e-02	
7  525.911	2.411108e-01	-2.090150e+01	2.760914e+00	2.256601e+00	6.742015e+01	-1.944093e+01	7.076475e-01	5.116223e-02	
4  524.778	2.322338e-01	-2.090174e+01	2.763467e+00	2.247437e+00	6.729011e+01	-1.944093e+01	7.165290e-01	5.115739e-02	
1  526.576	2.471673e-01	-2.090645e+01	2.721091e+00	2.214488e+00	6.717456e+01	-1.944093e+01	7.021496e-01	5.060299e-02	
7  526.539	2.471673e-01	-2.090645e+01	2.721091e+00	2.214488e+00	6.717456e+01	-1.943809e+01	7.021496e-01	5.060299e-02	
5  524.689	2.423620e-01	-2.082882e+01	2.757568e+00	2.236016e+00	6.705381e+01	-1.943809e+01	7.062937e-01	5.126386e-02	
6  524.024	2.423620e-01	-2.082882e+01	2.757568e+00	2.236016e+00	6.705381e+01	-1.944005e+01	7.062937e-01	5.126386e-02	
6  523.34	2.423620e-01	-2.082882e+01	2.757568e+00	2.236016e+00	6.705381e+01	-1.944406e+01	7.062937e-01	5.126386e-02	
4  523.344	2.423620e-01	-2.082882e+01	2.757568e+00	2.236016e+00	6.705381e+01	-1.944613e+01	7.062937e-01	5.126386e-02	
14  523.851	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944613e+01	7.126572e-01	5.126505e-02	
18  523.94	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944494e+01	7.126572e-01	5.126505e-02	
6  524.233	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.945060e+01	7.126572e-01	5.126505e-02	
6  523.879	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944563e+01	7.126572e-01	5.126505e-02	
6  523.85	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944756e+01	7.126572e-01	5.126505e-02	
6  524.232	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.945059e+01	7.126572e-01	5.126505e-02	
6  523.952	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944888e+01	7.126572e-01	5.126505e-02	
15  523.979	2.359974e-01	-2.079811e+01	2.742698e+00	2.238395e+00	6.708769e+01	-1.944461e+01	7.126572e-01	5.126505e-02	
3  525.659	2.443828e-01	-2.075929e+01	2.694169e+00	2.220293e+00	6.691574e+01	-1.944461e+01	7.044124e-01	5.112407e-02	
6  525.739	2.443828e-01	-2.075929e+01	2.694169e+00	2.220293e+00	6.691574e+01	-1.944428e+01	7.044124e-01	5.112407e-02	
6  525.794	2.443828e-01	-2.075929e+01	2.694169e+00	2.220293e+00	6.691574e+01	-1.944407e+01	7.044124e-01	5.112407e-02	
5  528.316	2.443828e-01	-2.075929e+01	2.694169e+00	2.220293e+00	6.691574e+01	-1.943819e+01	7.044124e-01	5.112407e-02	
1  528.641	2.580839e-01	-2.080385e+01	2.628418e+00	2.215667e+00	6.700551e+01	-1.943819e+01	6.909512e-01	5.088441e-02	
6  529.623	2.580839e-01	-2.080385e+01	2.628418e+00	2.215667e+00	6.700551e+01	-1.943364e+01	6.909512e-01	5.088441e-02	
4  531.317	2.580839e-01	-2.080385e+01	2.628418e+00	2.215667e+00	6.700551e+01	-1.942989e+01	6.909512e-01	5.088441e-02	
8  527.928	2.466570e-01	-2.069429e+01	2.531803e+00	2.224549e+00	6.712520e+01	-1.942989e+01	7.023622e-01	5.090057e-02	
3  526.238	2.466570e-01	-2.069429e+01	2.531803e+00	2.224549e+00	6.712520e+01	-1.943302e+01	7.023622e-01	5.090057e-02	
3  526.15	2.550894e-01	-2.074371e+01	2.423651e+00	2.242019e+00	6.703989e+01	-1.943302e+01	6.934114e-01	5.141869e-02	
2  525.422	2.550894e-01	-2.074371e+01	2.423651e+00	2.242019e+00	6.703989e+01	-1.943534e+01	6.934114e-01	5.141869e-02	
4  525.479	2.444437e-01	-2.083302e+01	2.402946e+00	2.248718e+00	6.707564e+01	-1.943534e+01	7.039631e-01	5.151286e-02	
6  524.602	2.444437e-01	-2.083302e+01	2.402946e+00	2.248718e+00	6.707564e+01	-1.943760e+01	7.039631e-01	5.151286e-02	
18  523.945	2.444437e-01	-2.083302e+01	2.402946e+00	2.248718e+00	6.707564e+01	-1.944026e+01	7.039631e-01	5.151286e-02	
36  523.682	2.444437e-01	-2.083302e+01	2.402946e+00	2.248718e+00	6.707564e+01	-1.944325e+01	7.039631e-01	5.151286e-02	
4  523.869	2.444437e-01	-2.083302e+01	2.402946e+00	2.248718e+00	6.707564e+01	-1.944587e+01	7.039631e-01	5.151286e-02	
1  525.527	2.464682e-01	-2.085721e+01	2.491297e+00	2.256017e+00	6.713445e+01	-1.944587e+01	7.018668e-01	5.158479e-02	
7  524.141	2.382936e-01	-2.087020e+01	2.475081e+00	2.250700e+00	6.713206e+01	-1.944587e+01	7.101557e-01	5.147049e-02	
6  524.451	2.382936e-01	-2.087020e+01	2.475081e+00	2.250700e+00	6.713206e+01	-1.944795e+01	7.101557e-01	5.147049e-02	
2  524.534	2.382936e-01	-2.087020e+01	2.475081e+00	2.250700e+00	6.713206e+01	-1.944024e+01	7.101557e-01	5.147049e-02	
4  523.743	2.407244e-01	-2.082246e+01	2.468706e+00	2.245087e+00	6.711945e+01	-1.944024e+01	7.078302e-01	5.136519e-02	
12  523.425	2.407244e-01	-2.082246e+01	2.468706e+00	2.245087e+00	6.711945e+01	-1.944421e+01	7.078302e-01	5.136519e-02	
27  523.442	2.407244e-01	-2.082246e+01	2.468706e+00	2.245087e+00	6.711945e+01	-1.944460e+01	7.078302e-01	5.136519e-02	
9  524.298	2.332872e-01	-2.055697e+01	2.504378e+00	2.241222e+00	6.718766e+01	-1.944460e+01	7.154572e-01	5.117554e-02	
12  524.523	2.332872e-01	-2.055697e+01	2.504378e+00	2.241222e+00	6.718766e+01	-1.944207e+01	7.154572e-01	5.117554e-02	
8  525.003	2.332872e-01	-2.055697e+01	2.504378e+00	2.241222e+00	6.718766e+01	-1.943991e+01	7.154572e-01	5.117554e-02	
5  526.27	2.483287e-01	-2.043738e+01	2.538672e+00	2.261172e+00	6.725209e+01	-1.943991e+01	7.000725e-01	5.151882e-02	
5  525.733	2.296195e-01	-2.048710e+01	2.586001e+00	2.239166e+00	6.726361e+01	-1.943991e+01	7.192858e-01	5.101480e-02	
5  525.307	2.296195e-01	-2.048710e+01	2.586001e+00	2.239166e+00	6.726361e+01	-1.944235e+01	7.192858e-01	5.101480e-02	
6  523.894	2.435186e-01	-2.052305e+01	2.607933e+00	2.228106e+00	6.717945e+01	-1.944235e+01	7.055039e-01	5.089739e-02	
7  523.593	2.413412e-01	-2.062577e+01	2.746204e+00	2.237365e+00	6.727914e+01	-1.944235e+01	7.076274e-01	5.095152e-02	
6  523.155	2.413412e-01	-2.062577e+01	2.746204e+00	2.237365e+00	6.727914e+01	-1.943783e+01	7.076274e-01	5.095152e-02	
6  523.16	2.413412e-01	-2.062577e+01	2.746204e+00	2.237365e+00	6.727914e+01	-1.943906e+01	7.076274e-01	5.095152e-02	
3  523.392	2.413412e-01	-2.062577e+01	2.746204e+00	2.237365e+00	6.727914e+01	-1.943544e+01	7.076274e-01	5.095152e-02	
3  524.353	2.424263e-01	-2.058917e+01	2.742087e+00	2.224352e+00	6.730641e+01	-1.943544e+01	7.068709e-01	5.062306e-02	
18  524.477	2.424263e-01	-2.058917e+01	2.742087e+00	2.224352e+00	6.730641e+01	-1.943445e+01	7.068709e-01	5.062306e-02	
2  524.845	2.424263e-01	-2.058917e+01	2.742087e+00	2.224352e+00	6.730641e+01	-1.943265e+01	7.068709e-01	5.062306e-02	
4  525.493	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.943265e+01	7.112954e-01	5.123509e-02	
6  525.552	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.944722e+01	7.112954e-01	5.123509e-02	
6  524.951	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.944560e+01	7.112954e-01	5.123509e-02	
24  524.099	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.944156e+01	7.112954e-01	5.123509e-02	
6  524.121	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.943795e+01	7.112954e-01	5.123509e-02	
13  524.057	2.373897e-01	-2.065441e+01	2.766293e+00	2.250597e+00	6.728490e+01	-1.943868e+01	7.112954e-01	5.123509e-02	
17  523.319	2.460206e-01	-2.068603e+01	2.802039e+00	2.243351e+00	6.722390e+01	-1.943868e+01	7.027318e-01	5.116759e-02	
5  523.629	2.460206e-01	-2.068603e+01	2.802039e+00	2.243351e+00	6.722390e+01	-1.944133e+01	7.027318e-01	5.116759e-02	
7  524.891	2.306564e-01	-2.061021e+01	2.701542e+00	2.237325e+00	6.740150e+01	-1.944133e+01	7.184978e-01	5.076617e-02	
12  525.032	2.306564e-01	-2.061021e+01	2.701542e+00	2.237325e+00	6.740150e+01	-1.943644e+01	7.184978e-01	5.076617e-02	
6  526.77	2.306564e-01	-2.061021e+01	2.701542e+00	2.237325e+00	6.740150e+01	-1.944776e+01	7.184978e-01	5.076617e-02	
10  524.841	2.306564e-01	-2.061021e+01	2.701542e+00	2.237325e+00	6.740150e+01	-1.943798e+01	7.184978e-01	5.076617e-02	
2  524.38	2.461269e-01	-2.052828e+01	2.618464e+00	2.230492e+00	6.738874e+01	-1.943798e+01	7.031586e-01	5.063489e-02	
6  524.47	2.461269e-01	-2.052828e+01	2.618464e+00	2.230492e+00	6.738874e+01	-1.943828e+01	7.031586e-01	5.063489e-02	
4  524.319	2.461269e-01	-2.052828e+01	2.618464e+00	2.230492e+00	6.738874e+01	-1.943777e+01	7.031586e-01	5.063489e-02	
2  523.627	2.418980e-01	-2.050382e+01	2.556311e+00	2.237647e+00	6.743089e+01	-1.943777e+01	7.072934e-01	5.072909e-02	
1  523.49	2.418980e-01	-2.050382e+01	2.556311e+00	2.237647e+00	6.743089e+01	-1.943719e+01	7.072934e-01	5.072909e-02	
10  523.572	2.448693e-01	-2.031187e+01	2.599991e+00	2.247833e+00	6.732581e+01	-1.943719e+01	7.039390e-01	5.111198e-02	
7  523.63	2.414928e-01	-2.017371e+01	2.643088e+00	2.245920e+00	6.721348e+01	-1.943719e+01	7.071869e-01	5.124030e-02	
12  523.485	2.414928e-01	-2.017371e+01	2.643088e+00	2.245920e+00	6.721348e+01	-1.943816e+01	7.071869e-01	5.124030e-02	
1  523.732	2.414928e-01	-2.017371e+01	2.643088e+00	2.245920e+00	6.721348e+01	-1.944395e+01	7.071869e-01	5.124030e-02	
1  525.353	2.488132e-01	-1.988204e+01	2.595950e+00	2.253939e+00	6.715401e+01	-1.944395e+01	6.995979e-01	5.150873e-02	
2  524.588	2.370555e-01	-1.981555e+01	2.739063e+00	2.226715e+00	6.726441e+01	-1.944395e+01	7.121262e-01	5.073841e-02	
8  524.005	2.353342e-01	-1.979543e+01	2.629441e+00	2.242644e+00	6.714005e+01	-1.944395e+01	7.133061e-01	5.127954e-02	
6  523.945	2.353342e-01	-1.979543e+01	2.629441e+00	2.242644e+00	6.714005e+01	-1.944505e+01	7.133061e-01	5.127954e-02	
