7  528.883	2.330122e-01	-2.207309e+01	1.580875e+00	2.252738e+00	6.996642e+01	-1.935624e+01	7.194796e-01	4.743435e-02	
3  529.203	2.320454e-01	-2.186171e+01	1.725903e+00	2.250429e+00	6.983775e+01	-1.935624e+01	7.203189e-01	4.756159e-02	
6  528.36	2.320454e-01	-2.186171e+01	1.725903e+00	2.250429e+00	6.983775e+01	-1.935892e+01	7.203189e-01	4.756159e-02	
12  527.92	2.320454e-01	-2.186171e+01	1.725903e+00	2.250429e+00	6.983775e+01	-1.936163e+01	7.203189e-01	4.756159e-02	
9  528.171	2.320454e-01	-2.186171e+01	1.725903e+00	2.250429e+00	6.983775e+01	-1.936646e+01	7.203189e-01	4.756159e-02	
15  526.59	2.357808e-01	-2.175795e+01	1.770072e+00	2.237160e+00	6.961994e+01	-1.936646e+01	7.165594e-01	4.758526e-02	
12  526.858	2.357808e-01	-2.175795e+01	1.770072e+00	2.237160e+00	6.961994e+01	-1.936466e+01	7.165594e-01	4.758526e-02	
9  528.494	2.357808e-01	-2.175795e+01	1.770072e+00	2.237160e+00	6.961994e+01	-1.937656e+01	7.165594e-01	4.758526e-02	
1  527.913	2.345652e-01	-2.185163e+01	1.834942e+00	2.244452e+00	6.959447e+01	-1.937656e+01	7.175896e-01	4.777058e-02	
2  528.154	2.262686e-01	-2.183791e+01	1.966692e+00	2.237657e+00	6.949609e+01	-1.937656e+01	7.258916e-01	4.776494e-02	
6  528.189	2.262686e-01	-2.183791e+01	1.966692e+00	2.237657e+00	6.949609e+01	-1.937748e+01	7.258916e-01	4.776494e-02	
4  528.563	2.262686e-01	-2.183791e+01	1.966692e+00	2.237657e+00	6.949609e+01	-1.937255e+01	7.258916e-01	4.776494e-02	
2  527.833	2.326774e-01	-2.192558e+01	2.109306e+00	2.227467e+00	6.939907e+01	-1.937255e+01	7.195608e-01	4.768673e-02	
6  528.05	2.326774e-01	-2.192558e+01	2.109306e+00	2.227467e+00	6.939907e+01	-1.937167e+01	7.195608e-01	4.768673e-02	
6  527.401	2.326774e-01	-2.192558e+01	2.109306e+00	2.227467e+00	6.939907e+01	-1.937675e+01	7.195608e-01	4.768673e-02	
6  527.459	2.326774e-01	-2.192558e+01	2.109306e+00	2.227467e+00	6.939907e+01	-1.937793e+01	7.195608e-01	4.768673e-02	
1  527.559	2.326774e-01	-2.192558e+01	2.109306e+00	2.227467e+00	6.939907e+01	-1.937885e+01	7.195608e-01	4.768673e-02	
4  526.717	2.378114e-01	-2.176635e+01	2.057699e+00	2.253314e+00	6.937643e+01	-1.937885e+01	7.138586e-01	4.825482e-02	
1  526.043	2.452351e-01	-2.187852e+01	2.114235e+00	2.243060e+00	6.925300e+01	-1.937885e+01	7.064767e-01	4.821282e-02	
30  525.724	2.452351e-01	-2.187852e+01	2.114235e+00	2.243060e+00	6.925300e+01	-1.937680e+01	7.064767e-01	4.821282e-02	
6  526.223	2.452351e-01	-2.187852e+01	2.114235e+00	2.243060e+00	6.925300e+01	-1.937961e+01	7.064767e-01	4.821282e-02	
2  526.188	2.452351e-01	-2.187852e+01	2.114235e+00	2.243060e+00	6.925300e+01	-1.937947e+01	7.064767e-01	4.821282e-02	
10  525.942	2.449501e-01	-2.183843e+01	2.194294e+00	2.252629e+00	6.915136e+01	-1.937947e+01	7.064198e-01	4.855447e-02	
6  525.966	2.449501e-01	-2.183843e+01	2.194294e+00	2.252629e+00	6.915136e+01	-1.937670e+01	7.064198e-01	4.855447e-02	
24  526.33	2.449501e-01	-2.183843e+01	2.194294e+00	2.252629e+00	6.915136e+01	-1.937433e+01	7.064198e-01	4.855447e-02	
6  526.161	2.449501e-01	-2.183843e+01	2.194294e+00	2.252629e+00	6.915136e+01	-1.938127e+01	7.064198e-01	4.855447e-02	
5  526.345	2.449501e-01	-2.183843e+01	2.194294e+00	2.252629e+00	6.915136e+01	-1.937427e+01	7.064198e-01	4.855447e-02	
3  527.023	2.496876e-01	-2.191446e+01	2.331514e+00	2.236810e+00	6.928998e+01	-1.937427e+01	7.022058e-01	4.803130e-02	
1  528.233	2.424205e-01	-2.176031e+01	2.109162e+00	2.219179e+00	6.919583e+01	-1.937427e+01	7.097104e-01	4.779358e-02	
3  527.263	2.518107e-01	-2.185629e+01	2.239112e+00	2.245815e+00	6.920948e+01	-1.937427e+01	6.997829e-01	4.833085e-02	
6  527.257	2.518107e-01	-2.185629e+01	2.239112e+00	2.245815e+00	6.920948e+01	-1.937413e+01	6.997829e-01	4.833085e-02	
6  528.627	2.518107e-01	-2.185629e+01	2.239112e+00	2.245815e+00	6.920948e+01	-1.938040e+01	6.997829e-01	4.833085e-02	
6  527.256	2.518107e-01	-2.185629e+01	2.239112e+00	2.245815e+00	6.920948e+01	-1.937410e+01	6.997829e-01	4.833085e-02	
2  529.069	2.518107e-01	-2.185629e+01	2.239112e+00	2.245815e+00	6.920948e+01	-1.938144e+01	6.997829e-01	4.833085e-02	
2  529.353	2.285340e-01	-2.192104e+01	2.214571e+00	2.263702e+00	6.927914e+01	-1.938144e+01	7.227841e-01	4.860659e-02	
2  527.36	2.293771e-01	-2.193825e+01	2.238948e+00	2.244500e+00	6.938702e+01	-1.938144e+01	7.224908e-01	4.805704e-02	
1  527.526	2.293771e-01	-2.193825e+01	2.238948e+00	2.244500e+00	6.938702e+01	-1.937415e+01	7.224908e-01	4.805704e-02	
11  526.153	2.472203e-01	-2.213302e+01	2.184329e+00	2.244467e+00	6.922300e+01	-1.937415e+01	7.044204e-01	4.828389e-02	
5  526.218	2.472203e-01	-2.213302e+01	2.184329e+00	2.244467e+00	6.922300e+01	-1.937330e+01	7.044204e-01	4.828389e-02	
1  526.596	2.456673e-01	-2.217055e+01	1.989003e+00	2.235450e+00	6.917223e+01	-1.937330e+01	7.060910e-01	4.816620e-02	
6  526.374	2.456673e-01	-2.217055e+01	1.989003e+00	2.235450e+00	6.917223e+01	-1.937440e+01	7.060910e-01	4.816620e-02	
12  526.363	2.456673e-01	-2.217055e+01	1.989003e+00	2.235450e+00	6.917223e+01	-1.937446e+01	7.060910e-01	4.816620e-02	
6  526.177	2.456673e-01	-2.217055e+01	1.989003e+00	2.235450e+00	6.917223e+01	-1.937893e+01	7.060910e-01	4.816620e-02	
11  526.36	2.456673e-01	-2.217055e+01	1.989003e+00	2.235450e+00	6.917223e+01	-1.938038e+01	7.060910e-01	4.816620e-02	
1  526.919	2.384086e-01	-2.221187e+01	1.771483e+00	2.231680e+00	6.924050e+01	-1.938038e+01	7.135231e-01	4.799283e-02	
6  526.851	2.384086e-01	-2.221187e+01	1.771483e+00	2.231680e+00	6.924050e+01	-1.937791e+01	7.135231e-01	4.799283e-02	
14  526.848	2.384086e-01	-2.221187e+01	1.771483e+00	2.231680e+00	6.924050e+01	-1.937933e+01	7.135231e-01	4.799283e-02	
9  528.787	2.504448e-01	-2.221515e+01	1.616666e+00	2.256904e+00	6.919655e+01	-1.937933e+01	7.008993e-01	4.858048e-02	
7  526.171	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.937933e+01	7.150486e-01	4.837807e-02	
6  525.659	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.938210e+01	7.150486e-01	4.837807e-02	
18  525.775	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.938121e+01	7.150486e-01	4.837807e-02	
24  526.69	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.937766e+01	7.150486e-01	4.837807e-02	
30  526.242	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.937906e+01	7.150486e-01	4.837807e-02	
5  525.559	2.364976e-01	-2.210179e+01	1.841713e+00	2.240347e+00	6.909372e+01	-1.938392e+01	7.150486e-01	4.837807e-02	
1  526.55	2.403784e-01	-2.200653e+01	1.779783e+00	2.250737e+00	6.921466e+01	-1.938392e+01	7.111198e-01	4.842639e-02	
2  525.683	2.403784e-01	-2.200653e+01	1.779783e+00	2.250737e+00	6.921466e+01	-1.937865e+01	7.111198e-01	4.842639e-02	
4  526.349	2.389074e-01	-2.207925e+01	1.682546e+00	2.252402e+00	6.908475e+01	-1.937865e+01	7.123737e-01	4.864319e-02	
5  526.914	2.389074e-01	-2.207925e+01	1.682546e+00	2.252402e+00	6.908475e+01	-1.937678e+01	7.123737e-01	4.864319e-02	
22  526.284	2.466488e-01	-2.220766e+01	1.775664e+00	2.236599e+00	6.909879e+01	-1.937678e+01	7.049830e-01	4.829248e-02	
3  526.276	2.471469e-01	-2.203198e+01	1.647529e+00	2.252092e+00	6.916810e+01	-1.937678e+01	7.042577e-01	4.851979e-02	
11  526.751	2.471469e-01	-2.203198e+01	1.647529e+00	2.252092e+00	6.916810e+01	-1.938082e+01	7.042577e-01	4.851979e-02	
1  527.373	2.469963e-01	-2.204982e+01	1.566450e+00	2.238233e+00	6.926143e+01	-1.938082e+01	7.048279e-01	4.810049e-02	
4  529.364	2.469963e-01	-2.204982e+01	1.566450e+00	2.238233e+00	6.926143e+01	-1.938482e+01	7.048279e-01	4.810049e-02	
2  525.842	2.412607e-01	-2.199835e+01	1.634183e+00	2.255457e+00	6.902524e+01	-1.938482e+01	7.098724e-01	4.879104e-02	
1  528.477	2.412607e-01	-2.199835e+01	1.634183e+00	2.255457e+00	6.902524e+01	-1.939346e+01	7.098724e-01	4.879104e-02	
11  527.346	2.363582e-01	-2.192377e+01	1.677711e+00	2.251743e+00	6.904516e+01	-1.939346e+01	7.148809e-01	4.868505e-02	
6  526.062	2.363582e-01	-2.192377e+01	1.677711e+00	2.251743e+00	6.904516e+01	-1.938982e+01	7.148809e-01	4.868505e-02	
8  525.856	2.363582e-01	-2.192377e+01	1.677711e+00	2.251743e+00	6.904516e+01	-1.938195e+01	7.148809e-01	4.868505e-02	
3  524.942	2.438872e-01	-2.185518e+01	1.663118e+00	2.239865e+00	6.905111e+01	-1.938195e+01	7.076095e-01	4.842757e-02	
14  526.816	2.395917e-01	-2.167995e+01	1.632060e+00	2.261715e+00	6.909194e+01	-1.938195e+01	7.115044e-01	4.882818e-02	
5  526.532	2.417473e-01	-2.165051e+01	1.548201e+00	2.257940e+00	6.916190e+01	-1.938195e+01	7.095264e-01	4.865072e-02	
13  526.564	2.417473e-01	-2.165051e+01	1.548201e+00	2.257940e+00	6.916190e+01	-1.937648e+01	7.095264e-01	4.865072e-02	
2  528.321	2.430807e-01	-2.174262e+01	1.732789e+00	2.266520e+00	6.919103e+01	-1.937648e+01	7.080547e-01	4.878908e-02	
9  526.718	2.493879e-01	-2.175330e+01	1.902151e+00	2.248036e+00	6.920515e+01	-1.937648e+01	7.021534e-01	4.838327e-02	
6  526.797	2.493879e-01	-2.175330e+01	1.902151e+00	2.248036e+00	6.920515e+01	-1.937712e+01	7.021534e-01	4.838327e-02	
6  526.737	2.493879e-01	-2.175330e+01	1.902151e+00	2.248036e+00	6.920515e+01	-1.937259e+01	7.021534e-01	4.838327e-02	
3  527.19	2.493879e-01	-2.175330e+01	1.902151e+00	2.248036e+00	6.920515e+01	-1.937013e+01	7.021534e-01	4.838327e-02	
9  528.205	2.421234e-01	-2.171022e+01	1.911920e+00	2.228888e+00	6.917270e+01	-1.937013e+01	7.097726e-01	4.802841e-02	
6  525.935	2.421234e-01	-2.171022e+01	1.911920e+00	2.228888e+00	6.917270e+01	-1.937873e+01	7.097726e-01	4.802841e-02	
4  526.92	2.421234e-01	-2.171022e+01	1.911920e+00	2.228888e+00	6.917270e+01	-1.937318e+01	7.097726e-01	4.802841e-02	
2  527.234	2.450546e-01	-2.165303e+01	1.899449e+00	2.224983e+00	6.928379e+01	-1.937318e+01	7.070766e-01	4.779347e-02	
4  528.489	2.450546e-01	-2.165303e+01	1.899449e+00	2.224983e+00	6.928379e+01	-1.938114e+01	7.070766e-01	4.779347e-02	
2  530.557	2.534865e-01	-2.161646e+01	1.752942e+00	2.216179e+00	6.898766e+01	-1.938114e+01	6.984187e-01	4.801881e-02	
6  531.932	2.534865e-01	-2.161646e+01	1.752942e+00	2.216179e+00	6.898766e+01	-1.937267e+01	6.984187e-01	4.801881e-02	
6  532.02	2.534865e-01	-2.161646e+01	1.752942e+00	2.216179e+00	6.898766e+01	-1.937246e+01	6.984187e-01	4.801881e-02	
7  531.083	2.534865e-01	-2.161646e+01	1.752942e+00	2.216179e+00	6.898766e+01	-1.938429e+01	6.984187e-01	4.801881e-02	
1  528.319	2.549200e-01	-2.176027e+01	1.813333e+00	2.229084e+00	6.889306e+01	-1.938429e+01	6.965815e-01	4.842240e-02	
4  525.554	2.383838e-01	-2.180505e+01	1.780005e+00	2.253598e+00	6.895394e+01	-1.938429e+01	7.126875e-01	4.885270e-02	
1  525.524	2.383838e-01	-2.180505e+01	1.780005e+00	2.253598e+00	6.895394e+01	-1.938447e+01	7.126875e-01	4.885270e-02	
11  526.161	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.938447e+01	7.152731e-01	4.833750e-02	
6  525.636	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.938828e+01	7.152731e-01	4.833750e-02	
30  525.678	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.938748e+01	7.152731e-01	4.833750e-02	
6  526.325	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.939376e+01	7.152731e-01	4.833750e-02	
6  525.628	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.938871e+01	7.152731e-01	4.833750e-02	
21  525.64	2.363134e-01	-2.187971e+01	1.900873e+00	2.228411e+00	6.894355e+01	-1.938944e+01	7.152731e-01	4.833750e-02	
3  524.853	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.938944e+01	7.105603e-01	4.873944e-02	
6  524.625	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.939075e+01	7.105603e-01	4.873944e-02	
12  524.54	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.939148e+01	7.105603e-01	4.873944e-02	
6  524.58	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.939111e+01	7.105603e-01	4.873944e-02	
6  524.974	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.938891e+01	7.105603e-01	4.873944e-02	
6  524.968	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.939739e+01	7.105603e-01	4.873944e-02	
5  524.849	2.406238e-01	-2.189402e+01	1.784620e+00	2.233694e+00	6.873715e+01	-1.938946e+01	7.105603e-01	4.873944e-02	
6  524.468	2.421232e-01	-2.197356e+01	1.721873e+00	2.239243e+00	6.876152e+01	-1.938946e+01	7.089780e-01	4.882233e-02	
6  525.758	2.377319e-01	-2.205060e+01	1.817908e+00	2.254796e+00	6.888632e+01	-1.938946e+01	7.132182e-01	4.897370e-02	
7  525.328	2.410274e-01	-2.213986e+01	1.797386e+00	2.249295e+00	6.887261e+01	-1.938946e+01	7.100192e-01	4.887719e-02	
5  526.089	2.410274e-01	-2.213986e+01	1.797386e+00	2.249295e+00	6.887261e+01	-1.939388e+01	7.100192e-01	4.887719e-02	
1  524.931	2.372776e-01	-2.205008e+01	2.184081e+00	2.242158e+00	6.864159e+01	-1.939388e+01	7.135911e-01	4.905460e-02	
6  524.761	2.372776e-01	-2.205008e+01	2.184081e+00	2.242158e+00	6.864159e+01	-1.940031e+01	7.135911e-01	4.905460e-02	
17  525.474	2.372776e-01	-2.205008e+01	2.184081e+00	2.242158e+00	6.864159e+01	-1.939185e+01	7.135911e-01	4.905460e-02	
4  524.447	2.447477e-01	-2.200007e+01	2.305725e+00	2.245098e+00	6.867668e+01	-1.939185e+01	7.061087e-01	4.906693e-02	
3  524.77	2.409445e-01	-2.193167e+01	2.319078e+00	2.243972e+00	6.860880e+01	-1.939185e+01	7.098388e-01	4.913995e-02	
4  524.048	2.409445e-01	-2.193167e+01	2.319078e+00	2.243972e+00	6.860880e+01	-1.939698e+01	7.098388e-01	4.913995e-02	
2  525.378	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.939698e+01	7.129247e-01	4.894181e-02	
6  525.477	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.939659e+01	7.129247e-01	4.894181e-02	
6  525.011	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.939894e+01	7.129247e-01	4.894181e-02	
6  527.045	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.941005e+01	7.129247e-01	4.894181e-02	
6  524.892	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.940238e+01	7.129247e-01	4.894181e-02	
6  525.375	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.940554e+01	7.129247e-01	4.894181e-02	
6  524.875	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.940047e+01	7.129247e-01	4.894181e-02	
12  525.348	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.939711e+01	7.129247e-01	4.894181e-02	
5  526.389	2.380565e-01	-2.194375e+01	2.107473e+00	2.228357e+00	6.851490e+01	-1.939392e+01	7.129247e-01	4.894181e-02	
1  525.592	2.356396e-01	-2.206346e+01	2.046021e+00	2.247342e+00	6.863398e+01	-1.939392e+01	7.151082e-01	4.917550e-02	
6  525.043	2.356396e-01	-2.206346e+01	2.046021e+00	2.247342e+00	6.863398e+01	-1.939976e+01	7.151082e-01	4.917550e-02	
1  525.185	2.356396e-01	-2.206346e+01	2.046021e+00	2.247342e+00	6.863398e+01	-1.939593e+01	7.151082e-01	4.917550e-02	
2  526.093	2.469363e-01	-2.220095e+01	1.988119e+00	2.255868e+00	6.852116e+01	-1.939593e+01	7.034679e-01	4.951883e-02	
8  526.023	2.365472e-01	-2.209729e+01	1.943623e+00	2.247578e+00	6.850000e+01	-1.939593e+01	7.140031e-01	4.937269e-02	
1  524.653	2.491583e-01	-2.199800e+01	1.875388e+00	2.243742e+00	6.851243e+01	-1.939593e+01	7.014916e-01	4.927310e-02	
2  525.61	2.491583e-01	-2.199800e+01	1.875388e+00	2.243742e+00	6.851243e+01	-1.940197e+01	7.014916e-01	4.927310e-02	
4  525.814	2.469466e-01	-2.193820e+01	1.960203e+00	2.250052e+00	6.855636e+01	-1.940197e+01	7.036321e-01	4.934436e-02	
2  526.145	2.469466e-01	-2.193820e+01	1.960203e+00	2.250052e+00	6.855636e+01	-1.940285e+01	7.036321e-01	4.934436e-02	
3  526.287	2.299872e-01	-2.207379e+01	1.959789e+00	2.234364e+00	6.854641e+01	-1.940285e+01	7.209111e-01	4.902477e-02	
1  528.935	2.305508e-01	-2.197992e+01	2.045673e+00	2.215253e+00	6.858957e+01	-1.940285e+01	7.208154e-01	4.855699e-02	
1  528.941	2.305508e-01	-2.197992e+01	2.045673e+00	2.215253e+00	6.858957e+01	-1.940198e+01	7.208154e-01	4.855699e-02	
5  525.181	2.367290e-01	-2.195404e+01	1.898373e+00	2.248145e+00	6.864997e+01	-1.940198e+01	7.140246e-01	4.916969e-02	
6  525.8	2.367290e-01	-2.195404e+01	1.898373e+00	2.248145e+00	6.864997e+01	-1.939102e+01	7.140246e-01	4.916969e-02	
1  524.659	2.367290e-01	-2.195404e+01	1.898373e+00	2.248145e+00	6.864997e+01	-1.939620e+01	7.140246e-01	4.916969e-02	
5  524.24	2.389994e-01	-2.178710e+01	1.941345e+00	2.234373e+00	6.864229e+01	-1.939620e+01	7.120355e-01	4.888839e-02	
6  526.946	2.389994e-01	-2.178710e+01	1.941345e+00	2.234373e+00	6.864229e+01	-1.940662e+01	7.120355e-01	4.888839e-02	
6  524.69	2.389994e-01	-2.178710e+01	1.941345e+00	2.234373e+00	6.864229e+01	-1.940086e+01	7.120355e-01	4.888839e-02	
4  524.228	2.389994e-01	-2.178710e+01	1.941345e+00	2.234373e+00	6.864229e+01	-1.939681e+01	7.120355e-01	4.888839e-02	
5  528.348	2.281290e-01	-2.174499e+01	1.794113e+00	2.221733e+00	6.867116e+01	-1.939681e+01	7.232151e-01	4.857933e-02	
4  524.074	2.395875e-01	-2.180922e+01	1.718735e+00	2.242156e+00	6.854044e+01	-1.939681e+01	7.111364e-01	4.919914e-02	
5  524.316	2.409972e-01	-2.190260e+01	1.777793e+00	2.240891e+00	6.869790e+01	-1.939681e+01	7.099787e-01	4.894755e-02	
6  524.449	2.409972e-01	-2.190260e+01	1.777793e+00	2.240891e+00	6.869790e+01	-1.939757e+01	7.099787e-01	4.894755e-02	
6  524.321	2.409972e-01	-2.190260e+01	1.777793e+00	2.240891e+00	6.869790e+01	-1.939143e+01	7.099787e-01	4.894755e-02	
6  524.974	2.409972e-01	-2.190260e+01	1.777793e+00	2.240891e+00	6.869790e+01	-1.938863e+01	7.099787e-01	4.894755e-02	
9  525.595	2.409972e-01	-2.190260e+01	1.777793e+00	2.240891e+00	6.869790e+01	-1.940136e+01	7.099787e-01	4.894755e-02	
3  525.91	2.359031e-01	-2.182643e+01	1.726517e+00	2.229556e+00	6.871735e+01	-1.940136e+01	7.153406e-01	4.867984e-02	
6  525.176	2.359031e-01	-2.182643e+01	1.726517e+00	2.229556e+00	6.871735e+01	-1.939416e+01	7.153406e-01	4.867984e-02	
3  525.244	2.359031e-01	-2.182643e+01	1.726517e+00	2.229556e+00	6.871735e+01	-1.939359e+01	7.153406e-01	4.867984e-02	
3  524.95	2.443747e-01	-2.203090e+01	1.776632e+00	2.238175e+00	6.878284e+01	-1.939359e+01	7.067794e-01	4.876956e-02	
6  525.035	2.443747e-01	-2.203090e+01	1.776632e+00	2.238175e+00	6.878284e+01	-1.939399e+01	7.067794e-01	4.876956e-02	
27  525.52	2.443747e-01	-2.203090e+01	1.776632e+00	2.238175e+00	6.878284e+01	-1.938426e+01	7.067794e-01	4.876956e-02	
1  528.14	2.575878e-01	-2.197817e+01	1.804956e+00	2.238303e+00	6.881390e+01	-1.938426e+01	6.936075e-01	4.872834e-02	
2  527.315	2.435867e-01	-2.179088e+01	1.705642e+00	2.259470e+00	6.874562e+01	-1.938426e+01	7.070640e-01	4.927287e-02	
3  525.949	2.435867e-01	-2.179088e+01	1.705642e+00	2.259470e+00	6.874562e+01	-1.939008e+01	7.070640e-01	4.927287e-02	
2  525.94	2.356333e-01	-2.187452e+01	1.824639e+00	2.249133e+00	6.869655e+01	-1.939008e+01	7.151660e-01	4.912411e-02	
1  524.772	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.939008e+01	7.123996e-01	4.883558e-02	
12  524.998	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.938920e+01	7.123996e-01	4.883558e-02	
6  524.543	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.939709e+01	7.123996e-01	4.883558e-02	
18  524.359	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.939560e+01	7.123996e-01	4.883558e-02	
6  525.136	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.939959e+01	7.123996e-01	4.883558e-02	
7  524.313	2.386883e-01	-2.190613e+01	1.776012e+00	2.237893e+00	6.873203e+01	-1.939348e+01	7.123996e-01	4.883558e-02	
2  524.516	2.413463e-01	-2.170844e+01	1.822820e+00	2.232318e+00	6.873835e+01	-1.939348e+01	7.098686e-01	4.870861e-02	
12  525.368	2.414415e-01	-2.172788e+01	1.861073e+00	2.257215e+00	6.863655e+01	-1.939348e+01	7.091003e-01	4.938140e-02	
3  524.905	2.368029e-01	-2.148498e+01	1.745923e+00	2.250352e+00	6.865514e+01	-1.939348e+01	7.139113e-01	4.920913e-02	
8  525.245	2.368029e-01	-2.148498e+01	1.745923e+00	2.250352e+00	6.865514e+01	-1.939214e+01	7.139113e-01	4.920913e-02	
10  524.881	2.375713e-01	-2.138358e+01	1.725291e+00	2.244707e+00	6.863606e+01	-1.939214e+01	7.132353e-01	4.911660e-02	
9  524.819	2.375713e-01	-2.138358e+01	1.725291e+00	2.244707e+00	6.863606e+01	-1.939234e+01	7.132353e-01	4.911660e-02	
1  524.745	2.429570e-01	-2.137413e+01	1.621542e+00	2.234933e+00	6.857025e+01	-1.939234e+01	7.079633e-01	4.900286e-02	
5  525.257	2.500421e-01	-2.111859e+01	1.746535e+00	2.237811e+00	6.851523e+01	-1.939234e+01	7.007382e-01	4.914274e-02	
3  525.369	2.420969e-01	-2.104340e+01	1.714637e+00	2.247135e+00	6.850636e+01	-1.939234e+01	7.084720e-01	4.935411e-02	
6  524.927	2.420969e-01	-2.104340e+01	1.714637e+00	2.247135e+00	6.850636e+01	-1.940550e+01	7.084720e-01	4.935411e-02	
1  523.981	2.420969e-01	-2.104340e+01	1.714637e+00	2.247135e+00	6.850636e+01	-1.940110e+01	7.084720e-01	4.935411e-02	
17  525.461	2.441794e-01	-2.092118e+01	1.594770e+00	2.230085e+00	6.860296e+01	-1.940110e+01	7.068906e-01	4.885323e-02	
2  525.884	2.441794e-01	-2.092118e+01	1.594770e+00	2.230085e+00	6.860296e+01	-1.940234e+01	7.068906e-01	4.885323e-02	
10  524.179	2.353810e-01	-2.079150e+01	1.465086e+00	2.238114e+00	6.856376e+01	-1.940234e+01	7.154623e-01	4.907978e-02	
2  529.095	2.353810e-01	-2.079150e+01	1.465086e+00	2.238114e+00	6.856376e+01	-1.938764e+01	7.154623e-01	4.907978e-02	
4  527.22	2.495619e-01	-2.076510e+01	1.321570e+00	2.253976e+00	6.853934e+01	-1.938764e+01	7.009088e-01	4.945234e-02	
22  525.855	2.495619e-01	-2.076510e+01	1.321570e+00	2.253976e+00	6.853934e+01	-1.939765e+01	7.009088e-01	4.945234e-02	
2  524.535	2.363899e-01	-2.075695e+01	1.302807e+00	2.238822e+00	6.850136e+01	-1.939765e+01	7.143489e-01	4.918415e-02	
5  524.782	2.363899e-01	-2.075695e+01	1.302807e+00	2.238822e+00	6.850136e+01	-1.939680e+01	7.143489e-01	4.918415e-02	
1  524.058	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.939680e+01	7.090504e-01	4.931664e-02	
18  523.811	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.940116e+01	7.090504e-01	4.931664e-02	
6  523.806	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.940109e+01	7.090504e-01	4.931664e-02	
6  524.665	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.940559e+01	7.090504e-01	4.931664e-02	
6  524.058	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.940316e+01	7.090504e-01	4.931664e-02	
12  523.926	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.939765e+01	7.090504e-01	4.931664e-02	
12  524.728	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.939417e+01	7.090504e-01	4.931664e-02	
3  523.975	2.415560e-01	-2.079926e+01	1.351523e+00	2.244942e+00	6.849992e+01	-1.939730e+01	7.090504e-01	4.931664e-02	
6  525.07	2.491480e-01	-2.083486e+01	1.173025e+00	2.232653e+00	6.851692e+01	-1.939730e+01	7.017446e-01	4.903045e-02	
