3  527.829	2.469466e-01	-2.140981e+01	3.330823e+00	2.229985e+00	6.912851e+01	-1.937107e+01	7.048651e-01	4.811265e-02	
6  528.427	2.469466e-01	-2.140981e+01	3.330823e+00	2.229985e+00	6.912851e+01	-1.936973e+01	7.048651e-01	4.811265e-02	
2  526.657	2.469466e-01	-2.140981e+01	3.330823e+00	2.229985e+00	6.912851e+01	-1.938143e+01	7.048651e-01	4.811265e-02	
10  526.253	2.311054e-01	-2.143792e+01	3.415217e+00	2.236373e+00	6.914401e+01	-1.938143e+01	7.205943e-01	4.822474e-02	
4  526.305	2.311054e-01	-2.143792e+01	3.415217e+00	2.236373e+00	6.914401e+01	-1.938118e+01	7.205943e-01	4.822474e-02	
3  525.83	2.335230e-01	-2.121403e+01	3.349844e+00	2.242991e+00	6.930186e+01	-1.938118e+01	7.182582e-01	4.814356e-02	
3  525.588	2.405551e-01	-2.116282e+01	3.426054e+00	2.230633e+00	6.914657e+01	-1.938118e+01	7.112682e-01	4.810113e-02	
2  526.472	2.315473e-01	-2.104622e+01	3.684486e+00	2.242206e+00	6.906582e+01	-1.938118e+01	7.199208e-01	4.845606e-02	
2  525.544	2.315473e-01	-2.104622e+01	3.684486e+00	2.242206e+00	6.906582e+01	-1.938855e+01	7.199208e-01	4.845606e-02	
2  525.994	2.381436e-01	-2.123190e+01	3.606839e+00	2.255854e+00	6.902610e+01	-1.938855e+01	7.129823e-01	4.879817e-02	
2  526.14	2.303080e-01	-2.119299e+01	3.344822e+00	2.250427e+00	6.906212e+01	-1.938855e+01	7.209826e-01	4.863360e-02	
6  526.599	2.303080e-01	-2.119299e+01	3.344822e+00	2.250427e+00	6.906212e+01	-1.939180e+01	7.209826e-01	4.863360e-02	
4  526.13	2.303080e-01	-2.119299e+01	3.344822e+00	2.250427e+00	6.906212e+01	-1.938705e+01	7.209826e-01	4.863360e-02	
2  524.777	2.359290e-01	-2.116669e+01	3.420359e+00	2.239331e+00	6.892399e+01	-1.938705e+01	7.154001e-01	4.859475e-02	
18  524.912	2.359290e-01	-2.116669e+01	3.420359e+00	2.239331e+00	6.892399e+01	-1.939274e+01	7.154001e-01	4.859475e-02	
6  525.285	2.359290e-01	-2.116669e+01	3.420359e+00	2.239331e+00	6.892399e+01	-1.939435e+01	7.154001e-01	4.859475e-02	
2  524.638	2.359290e-01	-2.116669e+01	3.420359e+00	2.239331e+00	6.892399e+01	-1.938847e+01	7.154001e-01	4.859475e-02	
15  524.913	2.361477e-01	-2.123377e+01	3.445356e+00	2.242609e+00	6.881097e+01	-1.938847e+01	7.149526e-01	4.882342e-02	
4  524.441	2.399766e-01	-2.123067e+01	3.543757e+00	2.237321e+00	6.882647e+01	-1.938847e+01	7.112573e-01	4.868983e-02	
9  525.263	2.347290e-01	-2.124882e+01	3.563836e+00	2.236680e+00	6.882636e+01	-1.938847e+01	7.165183e-01	4.867646e-02	
3  525.07	2.347290e-01	-2.124882e+01	3.563836e+00	2.236680e+00	6.882636e+01	-1.938928e+01	7.165183e-01	4.867646e-02	
9  525.416	2.365594e-01	-2.123588e+01	3.579502e+00	2.238478e+00	6.870979e+01	-1.938928e+01	7.144846e-01	4.887953e-02	
6  524.23	2.365594e-01	-2.123588e+01	3.579502e+00	2.238478e+00	6.870979e+01	-1.939485e+01	7.144846e-01	4.887953e-02	
12  524.221	2.365594e-01	-2.123588e+01	3.579502e+00	2.238478e+00	6.870979e+01	-1.939504e+01	7.144846e-01	4.887953e-02	
2  524.282	2.365594e-01	-2.123588e+01	3.579502e+00	2.238478e+00	6.870979e+01	-1.939416e+01	7.144846e-01	4.887953e-02	
4  524.553	2.373358e-01	-2.148726e+01	3.535177e+00	2.241126e+00	6.860288e+01	-1.939416e+01	7.134995e-01	4.908792e-02	
16  523.964	2.373358e-01	-2.148726e+01	3.535177e+00	2.241126e+00	6.860288e+01	-1.939819e+01	7.134995e-01	4.908792e-02	
2  523.804	2.421259e-01	-2.155910e+01	3.473561e+00	2.239213e+00	6.850191e+01	-1.939819e+01	7.086054e-01	4.919169e-02	
1  523.771	2.421259e-01	-2.155910e+01	3.473561e+00	2.239213e+00	6.850191e+01	-1.940079e+01	7.086054e-01	4.919169e-02	
5  524.98	2.323034e-01	-2.146838e+01	3.477645e+00	2.234736e+00	6.852245e+01	-1.940079e+01	7.185527e-01	4.906692e-02	
12  524.799	2.323034e-01	-2.146838e+01	3.477645e+00	2.234736e+00	6.852245e+01	-1.940237e+01	7.185527e-01	4.906692e-02	
3  525.926	2.323034e-01	-2.146838e+01	3.477645e+00	2.234736e+00	6.852245e+01	-1.939718e+01	7.185527e-01	4.906692e-02	
3  524.811	2.417171e-01	-2.166711e+01	3.518907e+00	2.254268e+00	6.862327e+01	-1.939718e+01	7.088682e-01	4.933790e-02	
5  525.398	2.417171e-01	-2.166711e+01	3.518907e+00	2.254268e+00	6.862327e+01	-1.940069e+01	7.088682e-01	4.933790e-02	
4  524.907	2.397705e-01	-2.164991e+01	3.208385e+00	2.246472e+00	6.867353e+01	-1.940069e+01	7.110523e-01	4.910054e-02	
9  527.131	2.435460e-01	-2.185707e+01	3.259068e+00	2.263576e+00	6.859048e+01	-1.940069e+01	7.067943e-01	4.958283e-02	
1  526.712	2.435460e-01	-2.185707e+01	3.259068e+00	2.263576e+00	6.859048e+01	-1.939863e+01	7.067943e-01	4.958283e-02	
2  527.054	2.561410e-01	-2.205676e+01	3.141777e+00	2.242580e+00	6.847412e+01	-1.939863e+01	6.944785e-01	4.930337e-02	
11  524.839	2.507605e-01	-2.203593e+01	3.209099e+00	2.237205e+00	6.836278e+01	-1.939863e+01	6.998134e-01	4.934875e-02	
3  527.91	2.438007e-01	-2.180921e+01	3.387380e+00	2.221606e+00	6.820974e+01	-1.939863e+01	7.068869e-01	4.923472e-02	
1  528.729	2.470558e-01	-2.185288e+01	3.307605e+00	2.213699e+00	6.826317e+01	-1.939863e+01	7.038784e-01	4.898815e-02	
3  529.497	2.470558e-01	-2.185288e+01	3.307605e+00	2.213699e+00	6.826317e+01	-1.939681e+01	7.038784e-01	4.898815e-02	
3  529.278	2.317956e-01	-2.180635e+01	3.335104e+00	2.220992e+00	6.845088e+01	-1.939681e+01	7.192512e-01	4.887603e-02	
6  530.263	2.317956e-01	-2.180635e+01	3.335104e+00	2.220992e+00	6.845088e+01	-1.939511e+01	7.192512e-01	4.887603e-02	
2  528.178	2.317956e-01	-2.180635e+01	3.335104e+00	2.220992e+00	6.845088e+01	-1.939917e+01	7.192512e-01	4.887603e-02	
10  525.831	2.419308e-01	-2.190402e+01	3.417799e+00	2.221822e+00	6.842615e+01	-1.939917e+01	7.090630e-01	4.892904e-02	
6  525.638	2.419308e-01	-2.190402e+01	3.417799e+00	2.221822e+00	6.842615e+01	-1.940412e+01	7.090630e-01	4.892904e-02	
9  525.656	2.419308e-01	-2.190402e+01	3.417799e+00	2.221822e+00	6.842615e+01	-1.940428e+01	7.090630e-01	4.892904e-02	
4  525.118	2.422700e-01	-2.187116e+01	3.476872e+00	2.223436e+00	6.833791e+01	-1.940428e+01	7.085628e-01	4.908976e-02	
3  524.592	2.398977e-01	-2.205030e+01	3.254957e+00	2.230670e+00	6.843027e+01	-1.940428e+01	7.109130e-01	4.911208e-02	
8  525.167	2.362190e-01	-2.212160e+01	3.250332e+00	2.248873e+00	6.849868e+01	-1.940428e+01	7.143018e-01	4.940220e-02	
6  525.563	2.362190e-01	-2.212160e+01	3.250332e+00	2.248873e+00	6.849868e+01	-1.940659e+01	7.143018e-01	4.940220e-02	
12  525.986	2.362190e-01	-2.212160e+01	3.250332e+00	2.248873e+00	6.849868e+01	-1.940810e+01	7.143018e-01	4.940220e-02	
3  525.8	2.362190e-01	-2.212160e+01	3.250332e+00	2.248873e+00	6.849868e+01	-1.940749e+01	7.143018e-01	4.940220e-02	
3  526.285	2.316002e-01	-2.199643e+01	3.245841e+00	2.238661e+00	6.859596e+01	-1.940749e+01	7.192776e-01	4.904543e-02	
18  526.686	2.316002e-01	-2.199643e+01	3.245841e+00	2.238661e+00	6.859596e+01	-1.940859e+01	7.192776e-01	4.904543e-02	
6  525.318	2.316002e-01	-2.199643e+01	3.245841e+00	2.238661e+00	6.859596e+01	-1.940233e+01	7.192776e-01	4.904543e-02	
1  525.692	2.316002e-01	-2.199643e+01	3.245841e+00	2.238661e+00	6.859596e+01	-1.939791e+01	7.192776e-01	4.904543e-02	
7  525.585	2.330729e-01	-2.198292e+01	3.210987e+00	2.243932e+00	6.853193e+01	-1.939791e+01	7.176010e-01	4.924918e-02	
3  525.526	2.475374e-01	-2.200453e+01	3.232004e+00	2.232106e+00	6.862788e+01	-1.939791e+01	7.035252e-01	4.886073e-02	
7  525.64	2.300710e-01	-2.191048e+01	3.286505e+00	2.242702e+00	6.868240e+01	-1.939791e+01	7.208444e-01	4.900797e-02	
7  525.605	2.300710e-01	-2.191048e+01	3.286505e+00	2.242702e+00	6.868240e+01	-1.939832e+01	7.208444e-01	4.900797e-02	
4  526.887	2.261123e-01	-2.183243e+01	3.237199e+00	2.237641e+00	6.871145e+01	-1.939832e+01	7.249517e-01	4.885944e-02	
3  527.964	2.308300e-01	-2.168062e+01	3.239871e+00	2.219405e+00	6.880742e+01	-1.939832e+01	7.207553e-01	4.833834e-02	
4  525.305	2.406301e-01	-2.169193e+01	3.026761e+00	2.239531e+00	6.877354e+01	-1.939832e+01	7.104821e-01	4.881140e-02	
6  524.245	2.406301e-01	-2.169193e+01	3.026761e+00	2.239531e+00	6.877354e+01	-1.939368e+01	7.104821e-01	4.881140e-02	
3  524.213	2.406301e-01	-2.169193e+01	3.026761e+00	2.239531e+00	6.877354e+01	-1.939065e+01	7.104821e-01	4.881140e-02	
3  525.506	2.489996e-01	-2.155377e+01	3.055674e+00	2.238861e+00	6.879444e+01	-1.939065e+01	7.021564e-01	4.876764e-02	
24  525.361	2.489996e-01	-2.155377e+01	3.055674e+00	2.238861e+00	6.879444e+01	-1.938541e+01	7.021564e-01	4.876764e-02	
25  525.389	2.489996e-01	-2.155377e+01	3.055674e+00	2.238861e+00	6.879444e+01	-1.938519e+01	7.021564e-01	4.876764e-02	
5  526.778	2.338079e-01	-2.158880e+01	3.174725e+00	2.241643e+00	6.881641e+01	-1.938519e+01	7.173205e-01	4.879531e-02	
5  524.706	2.338079e-01	-2.158880e+01	3.174725e+00	2.241643e+00	6.881641e+01	-1.939412e+01	7.173205e-01	4.879531e-02	
7  528.277	2.242454e-01	-2.159164e+01	3.210046e+00	2.237092e+00	6.875838e+01	-1.939412e+01	7.268969e-01	4.878127e-02	
4  529.782	2.242454e-01	-2.159164e+01	3.210046e+00	2.237092e+00	6.875838e+01	-1.940934e+01	7.268969e-01	4.878127e-02	
2  529.614	2.282309e-01	-2.145427e+01	3.277651e+00	2.257545e+00	6.869712e+01	-1.940934e+01	7.223910e-01	4.930153e-02	
14  532.59	2.282309e-01	-2.145427e+01	3.277651e+00	2.257545e+00	6.869712e+01	-1.941381e+01	7.223910e-01	4.930153e-02	
4  532.665	2.175033e-01	-2.151868e+01	3.355004e+00	2.250186e+00	6.867617e+01	-1.941381e+01	7.332445e-01	4.917553e-02	
4  530.841	2.175033e-01	-2.151868e+01	3.355004e+00	2.250186e+00	6.867617e+01	-1.940347e+01	7.332445e-01	4.917553e-02	
8  524.881	2.324969e-01	-2.150672e+01	3.174974e+00	2.246433e+00	6.859294e+01	-1.940347e+01	7.182114e-01	4.921492e-02	
6  525.097	2.324969e-01	-2.150672e+01	3.174974e+00	2.246433e+00	6.859294e+01	-1.939765e+01	7.182114e-01	4.921492e-02	
3  524.83	2.324969e-01	-2.150672e+01	3.174974e+00	2.246433e+00	6.859294e+01	-1.939940e+01	7.182114e-01	4.921492e-02	
3  524.854	2.344659e-01	-2.162610e+01	2.943074e+00	2.246289e+00	6.872033e+01	-1.939940e+01	7.164276e-01	4.902997e-02	
4  524.62	2.344659e-01	-2.162610e+01	2.943074e+00	2.246289e+00	6.872033e+01	-1.939736e+01	7.164276e-01	4.902997e-02	
1  524.865	2.345679e-01	-2.167701e+01	2.703955e+00	2.248576e+00	6.874467e+01	-1.939736e+01	7.163119e-01	4.904372e-02	
15  524.033	2.402810e-01	-2.187393e+01	2.781905e+00	2.245539e+00	6.856613e+01	-1.939736e+01	7.104077e-01	4.923432e-02	
4  526.003	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939736e+01	6.988777e-01	4.899714e-02	
6  526.044	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939767e+01	6.988777e-01	4.899714e-02	
6  526.412	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939084e+01	6.988777e-01	4.899714e-02	
6  526.393	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939091e+01	6.988777e-01	4.899714e-02	
12  527.787	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.938698e+01	6.988777e-01	4.899714e-02	
6  526.374	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939941e+01	6.988777e-01	4.899714e-02	
6  525.88	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939577e+01	6.988777e-01	4.899714e-02	
36  526.166	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939197e+01	6.988777e-01	4.899714e-02	
11  526.035	2.520481e-01	-2.172520e+01	2.735633e+00	2.230330e+00	6.850558e+01	-1.939280e+01	6.988777e-01	4.899714e-02	
7  525.546	2.374032e-01	-2.164857e+01	2.582111e+00	2.225604e+00	6.872944e+01	-1.939280e+01	7.139412e-01	4.857908e-02	
20  525.599	2.374032e-01	-2.164857e+01	2.582111e+00	2.225604e+00	6.872944e+01	-1.939749e+01	7.139412e-01	4.857908e-02	
4  526.269	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.939749e+01	7.137233e-01	4.848955e-02	
12  526.852	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.939984e+01	7.137233e-01	4.848955e-02	
6  527.047	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.940043e+01	7.137233e-01	4.848955e-02	
6  526.543	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.938982e+01	7.137233e-01	4.848955e-02	
6  525.991	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.939496e+01	7.137233e-01	4.848955e-02	
6  526.209	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.939714e+01	7.137233e-01	4.848955e-02	
35  525.981	2.377107e-01	-2.172773e+01	2.557013e+00	2.222557e+00	6.874722e+01	-1.939392e+01	7.137233e-01	4.848955e-02	
2  525.988	2.308150e-01	-2.176735e+01	2.351007e+00	2.238752e+00	6.869042e+01	-1.939392e+01	7.201956e-01	4.891284e-02	
23  524.283	2.414467e-01	-2.169183e+01	2.409404e+00	2.236792e+00	6.874835e+01	-1.939392e+01	7.096877e-01	4.878915e-02	
12  524.887	2.414467e-01	-2.169183e+01	2.409404e+00	2.236792e+00	6.874835e+01	-1.938755e+01	7.096877e-01	4.878915e-02	
6  524.927	2.414467e-01	-2.169183e+01	2.409404e+00	2.236792e+00	6.874835e+01	-1.938741e+01	7.096877e-01	4.878915e-02	
5  524.262	2.414467e-01	-2.169183e+01	2.409404e+00	2.236792e+00	6.874835e+01	-1.939117e+01	7.096877e-01	4.878915e-02	
6  525.726	2.438542e-01	-2.188229e+01	2.362964e+00	2.224252e+00	6.871155e+01	-1.939117e+01	7.074935e-01	4.857570e-02	
1  524.758	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.939117e+01	7.062678e-01	4.874177e-02	
18  524.608	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.938996e+01	7.062678e-01	4.874177e-02	
6  524.824	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.939156e+01	7.062678e-01	4.874177e-02	
12  524.65	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.939037e+01	7.062678e-01	4.874177e-02	
30  524.81	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.939148e+01	7.062678e-01	4.874177e-02	
7  525.315	2.449142e-01	-2.183541e+01	2.311789e+00	2.239801e+00	6.882678e+01	-1.938315e+01	7.062678e-01	4.874177e-02	
10  525.523	2.464740e-01	-2.172405e+01	2.309353e+00	2.233323e+00	6.900110e+01	-1.938315e+01	7.050898e-01	4.836024e-02	
1  526.186	2.328112e-01	-2.167426e+01	2.364253e+00	2.251477e+00	6.904899e+01	-1.938315e+01	7.184390e-01	4.867408e-02	
7  526.186	2.328112e-01	-2.167426e+01	2.364253e+00	2.251477e+00	6.904899e+01	-1.938315e+01	7.184390e-01	4.867408e-02	
6  527.399	2.482412e-01	-2.193552e+01	2.478438e+00	2.261754e+00	6.894774e+01	-1.938315e+01	7.026498e-01	4.903303e-02	
3  527.347	2.366454e-01	-2.167561e+01	2.300974e+00	2.263685e+00	6.906040e+01	-1.938315e+01	7.143648e-01	4.891399e-02	
14  525.108	2.370120e-01	-2.155701e+01	2.399679e+00	2.244438e+00	6.915908e+01	-1.938315e+01	7.145400e-01	4.837239e-02	
12  525.063	2.370120e-01	-2.155701e+01	2.399679e+00	2.244438e+00	6.915908e+01	-1.938093e+01	7.145400e-01	4.837239e-02	
6  525.13	2.370120e-01	-2.155701e+01	2.399679e+00	2.244438e+00	6.915908e+01	-1.937997e+01	7.145400e-01	4.837239e-02	
12  525.238	2.370120e-01	-2.155701e+01	2.399679e+00	2.244438e+00	6.915908e+01	-1.938428e+01	7.145400e-01	4.837239e-02	
11  525.587	2.370120e-01	-2.155701e+01	2.399679e+00	2.244438e+00	6.915908e+01	-1.938605e+01	7.145400e-01	4.837239e-02	
5  526.13	2.471683e-01	-2.161785e+01	2.605629e+00	2.245971e+00	6.902430e+01	-1.938605e+01	7.041626e-01	4.859327e-02	
7  525.273	2.393095e-01	-2.169773e+01	2.635986e+00	2.253057e+00	6.900252e+01	-1.938605e+01	7.118418e-01	4.877272e-02	
7  525.16	2.376731e-01	-2.163439e+01	2.455124e+00	2.251688e+00	6.893623e+01	-1.938605e+01	7.134133e-01	4.883757e-02	
7  525.075	2.376731e-01	-2.163439e+01	2.455124e+00	2.251688e+00	6.893623e+01	-1.938694e+01	7.134133e-01	4.883757e-02	
17  524.726	2.453084e-01	-2.157614e+01	2.459989e+00	2.240803e+00	6.888469e+01	-1.938694e+01	7.059343e-01	4.868113e-02	
6  524.753	2.453084e-01	-2.157614e+01	2.459989e+00	2.240803e+00	6.888469e+01	-1.938752e+01	7.059343e-01	4.868113e-02	
16  525.349	2.453084e-01	-2.157614e+01	2.459989e+00	2.240803e+00	6.888469e+01	-1.938169e+01	7.059343e-01	4.868113e-02	
4  525.671	2.480113e-01	-2.154659e+01	2.556947e+00	2.242543e+00	6.904151e+01	-1.938169e+01	7.034157e-01	4.849720e-02	
4  528.083	2.289150e-01	-2.152432e+01	2.630166e+00	2.237759e+00	6.901151e+01	-1.938169e+01	7.225703e-01	4.843883e-02	
6  526.362	2.289150e-01	-2.152432e+01	2.630166e+00	2.237759e+00	6.901151e+01	-1.938708e+01	7.225703e-01	4.843883e-02	
2  526.173	2.289150e-01	-2.152432e+01	2.630166e+00	2.237759e+00	6.901151e+01	-1.939139e+01	7.225703e-01	4.843883e-02	
4  526.003	2.303105e-01	-2.152481e+01	2.441583e+00	2.245139e+00	6.903289e+01	-1.939139e+01	7.210499e-01	4.856375e-02	
6  526.261	2.303105e-01	-2.152481e+01	2.441583e+00	2.245139e+00	6.903289e+01	-1.938455e+01	7.210499e-01	4.856375e-02	
6  525.86	2.303105e-01	-2.152481e+01	2.441583e+00	2.245139e+00	6.903289e+01	-1.938704e+01	7.210499e-01	4.856375e-02	
6  526.042	2.303105e-01	-2.152481e+01	2.441583e+00	2.245139e+00	6.903289e+01	-1.938564e+01	7.210499e-01	4.856375e-02	
2  525.79	2.303105e-01	-2.152481e+01	2.441583e+00	2.245139e+00	6.903289e+01	-1.938835e+01	7.210499e-01	4.856375e-02	
16  525.205	2.422071e-01	-2.154836e+01	2.408969e+00	2.254239e+00	6.886965e+01	-1.938835e+01	7.087311e-01	4.898563e-02	
2  525.827	2.422071e-01	-2.154836e+01	2.408969e+00	2.254239e+00	6.886965e+01	-1.939284e+01	7.087311e-01	4.898563e-02	
4  525.506	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.939284e+01	7.199275e-01	4.867131e-02	
6  526.478	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.938469e+01	7.199275e-01	4.867131e-02	
12  526.209	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.939622e+01	7.199275e-01	4.867131e-02	
6  525.396	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.939089e+01	7.199275e-01	4.867131e-02	
6  525.409	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.939154e+01	7.199275e-01	4.867131e-02	
3  525.397	2.313252e-01	-2.153734e+01	2.460765e+00	2.244422e+00	6.894570e+01	-1.939073e+01	7.199275e-01	4.867131e-02	
5  525.007	2.410231e-01	-2.153932e+01	2.367186e+00	2.231882e+00	6.889096e+01	-1.939073e+01	7.104164e-01	4.848431e-02	
7  528.495	2.306692e-01	-2.148893e+01	2.162104e+00	2.218784e+00	6.881898e+01	-1.939073e+01	7.209455e-01	4.830902e-02	
2  529.648	2.544480e-01	-2.168690e+01	2.292853e+00	2.223103e+00	6.880740e+01	-1.939073e+01	6.970592e-01	4.841647e-02	
1  528.418	2.296657e-01	-2.164716e+01	2.277662e+00	2.220804e+00	6.882673e+01	-1.939073e+01	7.219172e-01	4.834079e-02	
6  532.116	2.296657e-01	-2.164716e+01	2.277662e+00	2.220804e+00	6.882673e+01	-1.940792e+01	7.219172e-01	4.834079e-02	
14  532.13	2.296657e-01	-2.164716e+01	2.277662e+00	2.220804e+00	6.882673e+01	-1.940794e+01	7.219172e-01	4.834079e-02	
4  530.32	2.197911e-01	-2.157212e+01	2.378181e+00	2.238417e+00	6.876387e+01	-1.940794e+01	7.313309e-01	4.880153e-02	
1  529.494	2.197911e-01	-2.157212e+01	2.378181e+00	2.238417e+00	6.876387e+01	-1.940464e+01	7.313309e-01	4.880153e-02	
11  528.945	2.431464e-01	-2.157243e+01	2.434114e+00	2.248731e+00	6.873144e+01	-1.940464e+01	7.077112e-01	4.906584e-02	
6  524.459	2.431464e-01	-2.157243e+01	2.434114e+00	2.248731e+00	6.873144e+01	-1.939136e+01	7.077112e-01	4.906584e-02	
9  524.625	2.431464e-01	-2.157243e+01	2.434114e+00	2.248731e+00	6.873144e+01	-1.938953e+01	7.077112e-01	4.906584e-02	
27  524.346	2.423485e-01	-2.143081e+01	2.320264e+00	2.237714e+00	6.881327e+01	-1.938953e+01	7.088584e-01	4.871679e-02	
6  524.51	2.423485e-01	-2.143081e+01	2.320264e+00	2.237714e+00	6.881327e+01	-1.938753e+01	7.088584e-01	4.871679e-02	
1  528.626	2.423485e-01	-2.143081e+01	2.320264e+00	2.237714e+00	6.881327e+01	-1.937769e+01	7.088584e-01	4.871679e-02	
3  527.782	2.530508e-01	-2.144524e+01	2.394124e+00	2.248014e+00	6.887151e+01	-1.937769e+01	6.980212e-01	4.885176e-02	
6  527.455	2.411261e-01	-2.148513e+01	2.314211e+00	2.232080e+00	6.892284e+01	-1.937769e+01	7.103541e-01	4.844373e-02	
2  528.647	2.323434e-01	-2.146804e+01	2.300872e+00	2.244508e+00	6.900488e+01	-1.937769e+01	7.189909e-01	4.858984e-02	
12  525.671	2.323434e-01	-2.146804e+01	2.300872e+00	2.244508e+00	6.900488e+01	-1.938490e+01	7.189909e-01	4.858984e-02	
1  525.289	2.323434e-01	-2.146804e+01	2.300872e+00	2.244508e+00	6.900488e+01	-1.938876e+01	7.189909e-01	4.858984e-02	
8  526.703	2.418178e-01	-2.152562e+01	2.316140e+00	2.244422e+00	6.911383e+01	-1.938876e+01	7.096713e-01	4.843528e-02	
3  526.498	2.444576e-01	-2.154198e+01	2.188793e+00	2.231998e+00	6.902424e+01	-1.938876e+01	7.071664e-01	4.830006e-02	
6  525.959	2.444576e-01	-2.154198e+01	2.188793e+00	2.231998e+00	6.902424e+01	-1.938696e+01	7.071664e-01	4.830006e-02	
4  526.529	2.444576e-01	-2.154198e+01	2.188793e+00	2.231998e+00	6.902424e+01	-1.938884e+01	7.071664e-01	4.830006e-02	
2  525.375	2.317101e-01	-2.141877e+01	2.027920e+00	2.240434e+00	6.893989e+01	-1.938884e+01	7.196183e-01	4.859559e-02	
6  525.41	2.317101e-01	-2.141877e+01	2.027920e+00	2.240434e+00	6.893989e+01	-1.938856e+01	7.196183e-01	4.859559e-02	
3  525.26	2.317101e-01	-2.141877e+01	2.027920e+00	2.240434e+00	6.893989e+01	-1.939135e+01	7.196183e-01	4.859559e-02	
3  525.033	2.343031e-01	-2.143697e+01	2.056896e+00	2.235589e+00	6.893194e+01	-1.939135e+01	7.171161e-01	4.850481e-02	
6  524.982	2.343031e-01	-2.143697e+01	2.056896e+00	2.235589e+00	6.893194e+01	-1.939004e+01	7.171161e-01	4.850481e-02	
6  525.98	2.343031e-01	-2.143697e+01	2.056896e+00	2.235589e+00	6.893194e+01	-1.938408e+01	7.171161e-01	4.850481e-02	
6  526.376	2.343031e-01	-2.143697e+01	2.056896e+00	2.235589e+00	6.893194e+01	-1.938300e+01	7.171161e-01	4.850481e-02	
2  525.15	2.343031e-01	-2.143697e+01	2.056896e+00	2.235589e+00	6.893194e+01	-1.939244e+01	7.171161e-01	4.850481e-02	
8  528.032	2.525908e-01	-2.137600e+01	2.065818e+00	2.250180e+00	6.880128e+01	-1.939244e+01	6.983358e-01	4.899708e-02	
1  527.741	2.334267e-01	-2.136547e+01	2.045000e+00	2.265652e+00	6.886204e+01	-1.939244e+01	7.172600e-01	4.923711e-02	
3  528.871	2.212937e-01	-2.141701e+01	2.035028e+00	2.241128e+00	6.895258e+01	-1.939244e+01	7.300379e-01	4.859235e-02	
22  530.172	2.320066e-01	-2.142462e+01	2.118251e+00	2.270856e+00	6.901971e+01	-1.939244e+01	7.187954e-01	4.912211e-02	
4  530.517	2.320066e-01	-2.142462e+01	2.118251e+00	2.270856e+00	6.901971e+01	-1.938238e+01	7.187954e-01	4.912211e-02	
14  529.775	2.497045e-01	-2.128740e+01	2.196442e+00	2.258195e+00	6.920368e+01	-1.938238e+01	7.016226e-01	4.859744e-02	
1  529.259	2.497045e-01	-2.128740e+01	2.196442e+00	2.258195e+00	6.920368e+01	-1.938115e+01	7.016226e-01	4.859744e-02	
35  529.231	2.323435e-01	-2.117921e+01	2.133492e+00	2.268273e+00	6.925582e+01	-1.938115e+01	7.188465e-01	4.873457e-02	
6  529.255	2.323435e-01	-2.117921e+01	2.133492e+00	2.268273e+00	6.925582e+01	-1.938168e+01	7.188465e-01	4.873457e-02	
15  529.679	2.323435e-01	-2.117921e+01	2.133492e+00	2.268273e+00	6.925582e+01	-1.938463e+01	7.188465e-01	4.873457e-02	
9  528.47	2.315268e-01	-2.107581e+01	2.187720e+00	2.264676e+00	6.920005e+01	-1.938463e+01	7.196599e-01	4.873787e-02	
