25  529.142	2.370894e-01	-1.720155e+01	3.154207e+00	2.252710e+00	7.026212e+01	-1.934621e+01	7.158012e-01	4.703619e-02	
8  529.278	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934621e+01	7.156146e-01	4.674341e-02	
18  529.675	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934843e+01	7.156146e-01	4.674341e-02	
12  529.208	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934548e+01	7.156146e-01	4.674341e-02	
18  529.233	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934578e+01	7.156146e-01	4.674341e-02	
12  529.311	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934648e+01	7.156146e-01	4.674341e-02	
5  529.297	2.375690e-01	-1.711963e+01	3.200082e+00	2.246032e+00	7.038067e+01	-1.934637e+01	7.156146e-01	4.674341e-02	
1  530.653	2.467195e-01	-1.719974e+01	3.186882e+00	2.232956e+00	7.021527e+01	-1.934637e+01	7.065090e-01	4.669819e-02	
6  531.269	2.467195e-01	-1.719974e+01	3.186882e+00	2.232956e+00	7.021527e+01	-1.934995e+01	7.065090e-01	4.669819e-02	
6  530.677	2.467195e-01	-1.719974e+01	3.186882e+00	2.232956e+00	7.021527e+01	-1.934357e+01	7.065090e-01	4.669819e-02	
13  530.688	2.467195e-01	-1.719974e+01	3.186882e+00	2.232956e+00	7.021527e+01	-1.934345e+01	7.065090e-01	4.669819e-02	
5  530.372	2.319654e-01	-1.713130e+01	3.212339e+00	2.242474e+00	7.024848e+01	-1.934345e+01	7.211144e-01	4.684699e-02	
3  529.362	2.319654e-01	-1.713130e+01	3.212339e+00	2.242474e+00	7.024848e+01	-1.934654e+01	7.211144e-01	4.684699e-02	
8  529.04	2.418382e-01	-1.717374e+01	3.265810e+00	2.250339e+00	7.013344e+01	-1.934654e+01	7.109279e-01	4.716039e-02	
1  528.832	2.412450e-01	-1.721058e+01	3.171727e+00	2.244187e+00	7.022428e+01	-1.934654e+01	7.117677e-01	4.691397e-02	
6  529.641	2.412450e-01	-1.721058e+01	3.171727e+00	2.244187e+00	7.022428e+01	-1.934185e+01	7.117677e-01	4.691397e-02	
3  528.823	2.412450e-01	-1.721058e+01	3.171727e+00	2.244187e+00	7.022428e+01	-1.934684e+01	7.117677e-01	4.691397e-02	
3  529.612	2.320086e-01	-1.717939e+01	3.062891e+00	2.243295e+00	7.017866e+01	-1.934684e+01	7.209613e-01	4.695674e-02	
6  531.375	2.320086e-01	-1.717939e+01	3.062891e+00	2.243295e+00	7.017866e+01	-1.936277e+01	7.209613e-01	4.695674e-02	
6  531.274	2.320086e-01	-1.717939e+01	3.062891e+00	2.243295e+00	7.017866e+01	-1.936259e+01	7.209613e-01	4.695674e-02	
6  530.929	2.320086e-01	-1.717939e+01	3.062891e+00	2.243295e+00	7.017866e+01	-1.936194e+01	7.209613e-01	4.695674e-02	
3  529.053	2.320086e-01	-1.717939e+01	3.062891e+00	2.243295e+00	7.017866e+01	-1.935691e+01	7.209613e-01	4.695674e-02	
8  529.224	2.399595e-01	-1.714914e+01	3.050661e+00	2.237230e+00	7.011275e+01	-1.935691e+01	7.130454e-01	4.692149e-02	
2  529.721	2.287354e-01	-1.721114e+01	3.074797e+00	2.255927e+00	7.009531e+01	-1.935691e+01	7.238657e-01	4.732534e-02	
3  528.979	2.384713e-01	-1.709562e+01	3.190635e+00	2.261128e+00	6.989970e+01	-1.935691e+01	7.137582e-01	4.769646e-02	
2  529.81	2.479158e-01	-1.715232e+01	3.326305e+00	2.232078e+00	6.990533e+01	-1.935691e+01	7.049159e-01	4.709433e-02	
1  529.748	2.479158e-01	-1.715232e+01	3.326305e+00	2.232078e+00	6.990533e+01	-1.935651e+01	7.049159e-01	4.709433e-02	
6  530.068	2.369547e-01	-1.712380e+01	3.338706e+00	2.219820e+00	6.990674e+01	-1.935651e+01	7.161297e-01	4.684160e-02	
5  528.471	2.449167e-01	-1.725988e+01	3.166378e+00	2.235188e+00	6.990652e+01	-1.935651e+01	7.078529e-01	4.715638e-02	
6  529.199	2.449167e-01	-1.725988e+01	3.166378e+00	2.235188e+00	6.990652e+01	-1.936051e+01	7.078529e-01	4.715638e-02	
12  529.568	2.449167e-01	-1.725988e+01	3.166378e+00	2.235188e+00	6.990652e+01	-1.936163e+01	7.078529e-01	4.715638e-02	
12  528.708	2.449167e-01	-1.725988e+01	3.166378e+00	2.235188e+00	6.990652e+01	-1.935217e+01	7.078529e-01	4.715638e-02	
13  528.9	2.449167e-01	-1.725988e+01	3.166378e+00	2.235188e+00	6.990652e+01	-1.935937e+01	7.078529e-01	4.715638e-02	
3  528.245	2.399165e-01	-1.729853e+01	3.018996e+00	2.231665e+00	6.993553e+01	-1.935937e+01	7.129642e-01	4.704531e-02	
2  528.723	2.282306e-01	-1.733362e+01	3.128960e+00	2.240520e+00	7.000119e+01	-1.935937e+01	7.245577e-01	4.713800e-02	
15  528.712	2.282306e-01	-1.733362e+01	3.128960e+00	2.240520e+00	7.000119e+01	-1.935985e+01	7.245577e-01	4.713800e-02	
9  528.817	2.311824e-01	-1.751961e+01	3.192779e+00	2.253388e+00	7.002261e+01	-1.935985e+01	7.213722e-01	4.737166e-02	
6  528.76	2.311824e-01	-1.751961e+01	3.192779e+00	2.253388e+00	7.002261e+01	-1.935651e+01	7.213722e-01	4.737166e-02	
30  528.707	2.311824e-01	-1.751961e+01	3.192779e+00	2.253388e+00	7.002261e+01	-1.935791e+01	7.213722e-01	4.737166e-02	
6  528.769	2.311824e-01	-1.751961e+01	3.192779e+00	2.253388e+00	7.002261e+01	-1.935936e+01	7.213722e-01	4.737166e-02	
5  528.856	2.311824e-01	-1.751961e+01	3.192779e+00	2.253388e+00	7.002261e+01	-1.935558e+01	7.213722e-01	4.737166e-02	
7  528.076	2.366102e-01	-1.765952e+01	3.243163e+00	2.245945e+00	7.008754e+01	-1.935558e+01	7.161836e-01	4.713260e-02	
12  528.641	2.366102e-01	-1.765952e+01	3.243163e+00	2.245945e+00	7.008754e+01	-1.935841e+01	7.161836e-01	4.713260e-02	
7  529.582	2.366102e-01	-1.765952e+01	3.243163e+00	2.245945e+00	7.008754e+01	-1.936106e+01	7.161836e-01	4.713260e-02	
5  529.467	2.269563e-01	-1.774231e+01	3.299890e+00	2.235550e+00	7.003600e+01	-1.936106e+01	7.259801e-01	4.698993e-02	
6  530.691	2.269563e-01	-1.774231e+01	3.299890e+00	2.235550e+00	7.003600e+01	-1.936632e+01	7.259801e-01	4.698993e-02	
6  529.566	2.269563e-01	-1.774231e+01	3.299890e+00	2.235550e+00	7.003600e+01	-1.935720e+01	7.259801e-01	4.698993e-02	
4  530.982	2.269563e-01	-1.774231e+01	3.299890e+00	2.235550e+00	7.003600e+01	-1.935213e+01	7.259801e-01	4.698993e-02	
2  530.048	2.290141e-01	-1.759734e+01	3.468125e+00	2.254117e+00	7.008965e+01	-1.935213e+01	7.236162e-01	4.729612e-02	
16  530.572	2.290141e-01	-1.759734e+01	3.468125e+00	2.254117e+00	7.008965e+01	-1.936320e+01	7.236162e-01	4.729612e-02	
20  530.927	2.248630e-01	-1.767909e+01	3.485725e+00	2.251452e+00	7.009724e+01	-1.936320e+01	7.278317e-01	4.723166e-02	
12  531.601	2.248630e-01	-1.767909e+01	3.485725e+00	2.251452e+00	7.009724e+01	-1.936529e+01	7.278317e-01	4.723166e-02	
6  530.838	2.248630e-01	-1.767909e+01	3.485725e+00	2.251452e+00	7.009724e+01	-1.936285e+01	7.278317e-01	4.723166e-02	
5  530.321	2.248630e-01	-1.767909e+01	3.485725e+00	2.251452e+00	7.009724e+01	-1.935909e+01	7.278317e-01	4.723166e-02	
13  529.646	2.284238e-01	-1.759743e+01	3.529396e+00	2.254648e+00	7.007688e+01	-1.935909e+01	7.241785e-01	4.732413e-02	
5  529.975	2.284238e-01	-1.759743e+01	3.529396e+00	2.254648e+00	7.007688e+01	-1.936125e+01	7.241785e-01	4.732413e-02	
1  527.882	2.399704e-01	-1.784727e+01	3.740636e+00	2.227968e+00	6.975995e+01	-1.936125e+01	7.127494e-01	4.720596e-02	
18  527.902	2.399704e-01	-1.784727e+01	3.740636e+00	2.227968e+00	6.975995e+01	-1.936090e+01	7.127494e-01	4.720596e-02	
3  527.874	2.399704e-01	-1.784727e+01	3.740636e+00	2.227968e+00	6.975995e+01	-1.936272e+01	7.127494e-01	4.720596e-02	
1  528.289	2.416299e-01	-1.784439e+01	3.757895e+00	2.224609e+00	6.968147e+01	-1.936272e+01	7.110527e-01	4.724294e-02	
2  527.98	2.381769e-01	-1.802411e+01	3.851196e+00	2.226480e+00	6.965887e+01	-1.936272e+01	7.144365e-01	4.731208e-02	
30  528.916	2.381769e-01	-1.802411e+01	3.851196e+00	2.226480e+00	6.965887e+01	-1.935939e+01	7.144365e-01	4.731208e-02	
2  527.679	2.381769e-01	-1.802411e+01	3.851196e+00	2.226480e+00	6.965887e+01	-1.936641e+01	7.144365e-01	4.731208e-02	
1  528.424	2.326762e-01	-1.816669e+01	3.684124e+00	2.225261e+00	6.963114e+01	-1.936641e+01	7.199247e-01	4.732456e-02	
3  528.242	2.304917e-01	-1.825104e+01	3.786141e+00	2.229713e+00	6.965411e+01	-1.936641e+01	7.220486e-01	4.738519e-02	
6  528.028	2.304917e-01	-1.825104e+01	3.786141e+00	2.229713e+00	6.965411e+01	-1.937136e+01	7.220486e-01	4.738519e-02	
4  528.298	2.304917e-01	-1.825104e+01	3.786141e+00	2.229713e+00	6.965411e+01	-1.936612e+01	7.220486e-01	4.738519e-02	
2  531.885	2.248888e-01	-1.821713e+01	3.794441e+00	2.219425e+00	6.977236e+01	-1.936612e+01	7.280233e-01	4.701372e-02	
4  533.586	2.248888e-01	-1.821713e+01	3.794441e+00	2.219425e+00	6.977236e+01	-1.937689e+01	7.280233e-01	4.701372e-02	
1  530.908	2.513611e-01	-1.822598e+01	3.889700e+00	2.237390e+00	6.942093e+01	-1.937689e+01	7.007012e-01	4.786267e-02	
2  531.055	2.537102e-01	-1.815645e+01	3.721301e+00	2.236553e+00	6.934974e+01	-1.937689e+01	6.982713e-01	4.794339e-02	
4  526.553	2.438588e-01	-1.812687e+01	3.710918e+00	2.245416e+00	6.936584e+01	-1.937689e+01	7.079607e-01	4.810539e-02	
1  526.616	2.436515e-01	-1.803256e+01	3.691756e+00	2.240795e+00	6.938113e+01	-1.937689e+01	7.082852e-01	4.798823e-02	
6  526.099	2.436515e-01	-1.803256e+01	3.691756e+00	2.240795e+00	6.938113e+01	-1.936926e+01	7.082852e-01	4.798823e-02	
6  527.104	2.436515e-01	-1.803256e+01	3.691756e+00	2.240795e+00	6.938113e+01	-1.937838e+01	7.082852e-01	4.798823e-02	
20  525.908	2.436515e-01	-1.803256e+01	3.691756e+00	2.240795e+00	6.938113e+01	-1.937151e+01	7.082852e-01	4.798823e-02	
15  526.767	2.480764e-01	-1.802836e+01	3.712132e+00	2.239039e+00	6.934263e+01	-1.937151e+01	7.038436e-01	4.800489e-02	
13  527.475	2.489822e-01	-1.799920e+01	3.822436e+00	2.233698e+00	6.936123e+01	-1.937151e+01	7.030745e-01	4.786818e-02	
21  527.551	2.489822e-01	-1.799920e+01	3.822436e+00	2.233698e+00	6.936123e+01	-1.936801e+01	7.030745e-01	4.786818e-02	
9  528.345	2.522555e-01	-1.786188e+01	3.803903e+00	2.248004e+00	6.927759e+01	-1.936801e+01	6.993875e-01	4.828169e-02	
1  528.62	2.522555e-01	-1.786188e+01	3.803903e+00	2.248004e+00	6.927759e+01	-1.937549e+01	6.993875e-01	4.828169e-02	
5  529.045	2.458145e-01	-1.790672e+01	3.836649e+00	2.265547e+00	6.931392e+01	-1.937549e+01	7.055139e-01	4.859633e-02	
16  529.382	2.458145e-01	-1.790672e+01	3.836649e+00	2.265547e+00	6.931392e+01	-1.936831e+01	7.055139e-01	4.859633e-02	
11  529.28	2.363701e-01	-1.806027e+01	3.820667e+00	2.264419e+00	6.939041e+01	-1.936831e+01	7.150888e-01	4.846605e-02	
1  529.076	2.265855e-01	-1.803704e+01	3.825277e+00	2.254063e+00	6.962678e+01	-1.936831e+01	7.254153e-01	4.792459e-02	
2  527.788	2.292860e-01	-1.813262e+01	3.940561e+00	2.250616e+00	6.964786e+01	-1.936831e+01	7.228149e-01	4.782460e-02	
2  528.086	2.292860e-01	-1.813262e+01	3.940561e+00	2.250616e+00	6.964786e+01	-1.937394e+01	7.228149e-01	4.782460e-02	
3  527.502	2.385951e-01	-1.809480e+01	3.905267e+00	2.250184e+00	6.958394e+01	-1.937394e+01	7.134268e-01	4.790339e-02	
1  527.459	2.335087e-01	-1.813361e+01	3.764959e+00	2.257824e+00	6.950183e+01	-1.937394e+01	7.182418e-01	4.817458e-02	
1  528.033	2.335087e-01	-1.813361e+01	3.764959e+00	2.257824e+00	6.950183e+01	-1.936797e+01	7.182418e-01	4.817458e-02	
3  527.698	2.301484e-01	-1.797075e+01	3.800450e+00	2.233971e+00	6.961412e+01	-1.936797e+01	7.222496e-01	4.752740e-02	
8  527.272	2.330429e-01	-1.804145e+01	3.788683e+00	2.252415e+00	6.967894e+01	-1.936797e+01	7.190636e-01	4.781907e-02	
6  527.619	2.330429e-01	-1.804145e+01	3.788683e+00	2.252415e+00	6.967894e+01	-1.936397e+01	7.190636e-01	4.781907e-02	
6  527.27	2.330429e-01	-1.804145e+01	3.788683e+00	2.252415e+00	6.967894e+01	-1.936708e+01	7.190636e-01	4.781907e-02	
4  528.034	2.330429e-01	-1.804145e+01	3.788683e+00	2.252415e+00	6.967894e+01	-1.936229e+01	7.190636e-01	4.781907e-02	
2  528.927	2.308197e-01	-1.814176e+01	3.640201e+00	2.240688e+00	6.961355e+01	-1.936229e+01	7.214390e-01	4.766678e-02	
15  527.516	2.308197e-01	-1.814176e+01	3.640201e+00	2.240688e+00	6.961355e+01	-1.936618e+01	7.214390e-01	4.766678e-02	
1  526.991	2.351326e-01	-1.835141e+01	3.528442e+00	2.252004e+00	6.966681e+01	-1.936618e+01	7.169657e-01	4.782723e-02	
10  527.47	2.413964e-01	-1.821800e+01	3.528324e+00	2.232354e+00	6.970141e+01	-1.936618e+01	7.111538e-01	4.737539e-02	
3  529.179	2.508566e-01	-1.830647e+01	3.330886e+00	2.228810e+00	6.949265e+01	-1.936618e+01	7.014821e-01	4.758647e-02	
8  530.295	2.469537e-01	-1.809897e+01	3.422063e+00	2.217053e+00	6.951365e+01	-1.936618e+01	7.056570e-01	4.731448e-02	
2  527.458	2.372778e-01	-1.814213e+01	3.427249e+00	2.247693e+00	6.940999e+01	-1.936618e+01	7.145556e-01	4.809159e-02	
4  527.98	2.329267e-01	-1.824823e+01	3.350775e+00	2.256080e+00	6.957971e+01	-1.936618e+01	7.189676e-01	4.803100e-02	
2  526.423	2.404199e-01	-1.812297e+01	3.433179e+00	2.243929e+00	6.947052e+01	-1.936618e+01	7.115752e-01	4.793000e-02	
11  526.382	2.397856e-01	-1.797900e+01	3.537424e+00	2.238682e+00	6.950588e+01	-1.936618e+01	7.123669e-01	4.777273e-02	
6  526.539	2.428155e-01	-1.780251e+01	3.575113e+00	2.236613e+00	6.947725e+01	-1.936618e+01	7.093404e-01	4.776919e-02	
4  526.769	2.403490e-01	-1.778927e+01	3.553703e+00	2.235134e+00	6.945463e+01	-1.936618e+01	7.118065e-01	4.776958e-02	
24  526.132	2.403490e-01	-1.778927e+01	3.553703e+00	2.235134e+00	6.945463e+01	-1.936958e+01	7.118065e-01	4.776958e-02	
24  526.106	2.403490e-01	-1.778927e+01	3.553703e+00	2.235134e+00	6.945463e+01	-1.936991e+01	7.118065e-01	4.776958e-02	
30  526.432	2.403490e-01	-1.778927e+01	3.553703e+00	2.235134e+00	6.945463e+01	-1.936756e+01	7.118065e-01	4.776958e-02	
13  526.108	2.403490e-01	-1.778927e+01	3.553703e+00	2.235134e+00	6.945463e+01	-1.936987e+01	7.118065e-01	4.776958e-02	
3  529.315	2.480038e-01	-1.770432e+01	3.366674e+00	2.265049e+00	6.931862e+01	-1.936987e+01	7.033416e-01	4.857940e-02	
6  530.422	2.567417e-01	-1.788334e+01	3.548686e+00	2.237223e+00	6.931921e+01	-1.936987e+01	6.951836e-01	4.799948e-02	
2  527.626	2.367731e-01	-1.798809e+01	3.547053e+00	2.240482e+00	6.925050e+01	-1.936987e+01	7.149890e-01	4.816254e-02	
12  527.068	2.367731e-01	-1.798809e+01	3.547053e+00	2.240482e+00	6.925050e+01	-1.937102e+01	7.149890e-01	4.816254e-02	
10  526.038	2.367731e-01	-1.798809e+01	3.547053e+00	2.240482e+00	6.925050e+01	-1.937376e+01	7.149890e-01	4.816254e-02	
2  526.318	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937376e+01	7.136553e-01	4.821343e-02	
6  525.283	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937770e+01	7.136553e-01	4.821343e-02	
6  525.127	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937910e+01	7.136553e-01	4.821343e-02	
12  525.428	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937687e+01	7.136553e-01	4.821343e-02	
12  525.103	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.938121e+01	7.136553e-01	4.821343e-02	
6  525.271	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937778e+01	7.136553e-01	4.821343e-02	
4  525.977	2.380557e-01	-1.817666e+01	3.553717e+00	2.238802e+00	6.918863e+01	-1.937474e+01	7.136553e-01	4.821343e-02	
8  526.142	2.478975e-01	-1.813334e+01	3.368331e+00	2.243487e+00	6.915811e+01	-1.937474e+01	7.036730e-01	4.835388e-02	
6  526.066	2.478975e-01	-1.813334e+01	3.368331e+00	2.243487e+00	6.915811e+01	-1.937799e+01	7.036730e-01	4.835388e-02	
9  526.113	2.478975e-01	-1.813334e+01	3.368331e+00	2.243487e+00	6.915811e+01	-1.937855e+01	7.036730e-01	4.835388e-02	
21  526.166	2.378876e-01	-1.797610e+01	3.228794e+00	2.242499e+00	6.900933e+01	-1.937855e+01	7.134951e-01	4.854139e-02	
6  526.41	2.378876e-01	-1.797610e+01	3.228794e+00	2.242499e+00	6.900933e+01	-1.937798e+01	7.134951e-01	4.854139e-02	
60  524.682	2.378876e-01	-1.797610e+01	3.228794e+00	2.242499e+00	6.900933e+01	-1.938450e+01	7.134951e-01	4.854139e-02	
18  525.008	2.378876e-01	-1.797610e+01	3.228794e+00	2.242499e+00	6.900933e+01	-1.938224e+01	7.134951e-01	4.854139e-02	
2  524.625	2.378876e-01	-1.797610e+01	3.228794e+00	2.242499e+00	6.900933e+01	-1.938583e+01	7.134951e-01	4.854139e-02	
1  525.097	2.358330e-01	-1.784870e+01	3.182650e+00	2.240523e+00	6.890098e+01	-1.938583e+01	7.154387e-01	4.865224e-02	
3  526.371	2.506980e-01	-1.773442e+01	3.156443e+00	2.232798e+00	6.887002e+01	-1.938583e+01	7.006927e-01	4.853306e-02	
7  526.469	2.506980e-01	-1.773442e+01	3.156443e+00	2.232798e+00	6.887002e+01	-1.938221e+01	7.006927e-01	4.853306e-02	
5  525.351	2.375471e-01	-1.775375e+01	3.256261e+00	2.249223e+00	6.900610e+01	-1.938221e+01	7.136898e-01	4.868715e-02	
5  526.538	2.375471e-01	-1.775375e+01	3.256261e+00	2.249223e+00	6.900610e+01	-1.939366e+01	7.136898e-01	4.868715e-02	
3  526.986	2.338390e-01	-1.772071e+01	3.471367e+00	2.257803e+00	6.897939e+01	-1.939366e+01	7.171800e-01	4.890510e-02	
10  524.65	2.365719e-01	-1.764038e+01	3.478106e+00	2.242204e+00	6.886890e+01	-1.939366e+01	7.146190e-01	4.873294e-02	
6  524.524	2.365719e-01	-1.764038e+01	3.478106e+00	2.242204e+00	6.886890e+01	-1.938899e+01	7.146190e-01	4.873294e-02	
1  525.083	2.365719e-01	-1.764038e+01	3.478106e+00	2.242204e+00	6.886890e+01	-1.938604e+01	7.146190e-01	4.873294e-02	
5  524.684	2.377801e-01	-1.735004e+01	3.587050e+00	2.239532e+00	6.891633e+01	-1.938604e+01	7.135341e-01	4.860976e-02	
6  525.235	2.377801e-01	-1.735004e+01	3.587050e+00	2.239532e+00	6.891633e+01	-1.939410e+01	7.135341e-01	4.860976e-02	
7  524.464	2.377801e-01	-1.735004e+01	3.587050e+00	2.239532e+00	6.891633e+01	-1.938842e+01	7.135341e-01	4.860976e-02	
3  526.298	2.463622e-01	-1.749376e+01	3.616182e+00	2.236041e+00	6.899234e+01	-1.938842e+01	7.051323e-01	4.842960e-02	
2  525.091	2.330603e-01	-1.757694e+01	3.554670e+00	2.242652e+00	6.900178e+01	-1.938842e+01	7.183085e-01	4.855522e-02	
12  525.138	2.330603e-01	-1.757694e+01	3.554670e+00	2.242652e+00	6.900178e+01	-1.938707e+01	7.183085e-01	4.855522e-02	
6  525.298	2.330603e-01	-1.757694e+01	3.554670e+00	2.242652e+00	6.900178e+01	-1.938566e+01	7.183085e-01	4.855522e-02	
3  525.092	2.330603e-01	-1.757694e+01	3.554670e+00	2.242652e+00	6.900178e+01	-1.938816e+01	7.183085e-01	4.855522e-02	
15  524.586	2.433165e-01	-1.739554e+01	3.501188e+00	2.243468e+00	6.889323e+01	-1.938816e+01	7.078821e-01	4.872522e-02	
30  524.783	2.433165e-01	-1.739554e+01	3.501188e+00	2.243468e+00	6.889323e+01	-1.938415e+01	7.078821e-01	4.872522e-02	
12  524.881	2.433165e-01	-1.739554e+01	3.501188e+00	2.243468e+00	6.889323e+01	-1.939043e+01	7.078821e-01	4.872522e-02	
3  525.978	2.433165e-01	-1.739554e+01	3.501188e+00	2.243468e+00	6.889323e+01	-1.939411e+01	7.078821e-01	4.872522e-02	
1  525.12	2.313976e-01	-1.736755e+01	3.393296e+00	2.243645e+00	6.882571e+01	-1.939411e+01	7.197017e-01	4.882441e-02	
26  524.609	2.417925e-01	-1.738617e+01	3.293565e+00	2.237914e+00	6.879821e+01	-1.939411e+01	7.093888e-01	4.874228e-02	
3  524.364	2.417925e-01	-1.738617e+01	3.293565e+00	2.237914e+00	6.879821e+01	-1.938896e+01	7.093888e-01	4.874228e-02	
9  524.725	2.450998e-01	-1.739320e+01	3.134029e+00	2.247483e+00	6.872986e+01	-1.938896e+01	7.057820e-01	4.904166e-02	
5  524.586	2.450998e-01	-1.739320e+01	3.134029e+00	2.247483e+00	6.872986e+01	-1.939170e+01	7.057820e-01	4.904166e-02	
1  525.471	2.343026e-01	-1.744549e+01	3.121860e+00	2.253397e+00	6.890678e+01	-1.939170e+01	7.167061e-01	4.891521e-02	
6  525.849	2.343026e-01	-1.744549e+01	3.121860e+00	2.253397e+00	6.890678e+01	-1.939442e+01	7.167061e-01	4.891521e-02	
6  525.442	2.343026e-01	-1.744549e+01	3.121860e+00	2.253397e+00	6.890678e+01	-1.939023e+01	7.167061e-01	4.891521e-02	
5  531.383	2.343026e-01	-1.744549e+01	3.121860e+00	2.253397e+00	6.890678e+01	-1.937614e+01	7.167061e-01	4.891521e-02	
7  530.571	2.587186e-01	-1.722188e+01	3.177428e+00	2.253513e+00	6.898170e+01	-1.937614e+01	6.923938e-01	4.881167e-02	
2  530.701	2.587186e-01	-1.722188e+01	3.177428e+00	2.253513e+00	6.898170e+01	-1.937484e+01	6.923938e-01	4.881167e-02	
1  529.334	2.553721e-01	-1.714588e+01	3.197835e+00	2.251460e+00	6.892347e+01	-1.937484e+01	6.957010e-01	4.885080e-02	
3  528.864	2.559961e-01	-1.708641e+01	3.080849e+00	2.246504e+00	6.901394e+01	-1.937484e+01	6.953089e-01	4.861902e-02	
11  528.839	2.559961e-01	-1.708641e+01	3.080849e+00	2.246504e+00	6.901394e+01	-1.938008e+01	6.953089e-01	4.861902e-02	
13  527.061	2.472677e-01	-1.701866e+01	3.210447e+00	2.256139e+00	6.914516e+01	-1.938008e+01	7.040201e-01	4.863657e-02	
5  527.04	2.472677e-01	-1.701866e+01	3.210447e+00	2.256139e+00	6.914516e+01	-1.937994e+01	7.040201e-01	4.863657e-02	
10  525.954	2.418285e-01	-1.718877e+01	3.316026e+00	2.254385e+00	6.918398e+01	-1.937994e+01	7.095505e-01	4.854546e-02	
2  528.016	2.271800e-01	-1.722749e+01	3.284069e+00	2.231189e+00	6.922363e+01	-1.937994e+01	7.247386e-01	4.800592e-02	
2  527.49	2.427992e-01	-1.727867e+01	3.393277e+00	2.225199e+00	6.928259e+01	-1.937994e+01	7.093259e-01	4.779963e-02	
29  526.389	2.303290e-01	-1.713359e+01	3.399123e+00	2.237822e+00	6.922158e+01	-1.937994e+01	7.214484e-01	4.814720e-02	
7  526.616	2.303290e-01	-1.713359e+01	3.399123e+00	2.237822e+00	6.922158e+01	-1.937880e+01	7.214484e-01	4.814720e-02	
9  525.591	2.353562e-01	-1.707792e+01	3.608554e+00	2.245877e+00	6.915483e+01	-1.937880e+01	7.161598e-01	4.840841e-02	
2  526.174	2.376340e-01	-1.715793e+01	3.519483e+00	2.227628e+00	6.919386e+01	-1.937880e+01	7.143178e-01	4.797277e-02	
12  526.653	2.376340e-01	-1.715793e+01	3.519483e+00	2.227628e+00	6.919386e+01	-1.937605e+01	7.143178e-01	4.797277e-02	
6  526.61	2.376340e-01	-1.715793e+01	3.519483e+00	2.227628e+00	6.919386e+01	-1.938477e+01	7.143178e-01	4.797277e-02	
1  527.279	2.376340e-01	-1.715793e+01	3.519483e+00	2.227628e+00	6.919386e+01	-1.937403e+01	7.143178e-01	4.797277e-02	
10  526.565	2.447688e-01	-1.715632e+01	3.503799e+00	2.229701e+00	6.929628e+01	-1.937403e+01	7.072814e-01	4.787453e-02	
1  527.018	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.937403e+01	7.074735e-01	4.834135e-02	
6  526.562	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.937510e+01	7.074735e-01	4.834135e-02	
6  526.097	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.937640e+01	7.074735e-01	4.834135e-02	
18  525.582	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938579e+01	7.074735e-01	4.834135e-02	
6  525.291	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938014e+01	7.074735e-01	4.834135e-02	
12  525.191	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938169e+01	7.074735e-01	4.834135e-02	
6  525.608	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938591e+01	7.074735e-01	4.834135e-02	
6  525.871	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938697e+01	7.074735e-01	4.834135e-02	
4  525.215	2.441093e-01	-1.713937e+01	3.589485e+00	2.235334e+00	6.904480e+01	-1.938107e+01	7.074735e-01	4.834135e-02	
2  525.286	2.450382e-01	-1.703993e+01	3.909226e+00	2.240647e+00	6.909489e+01	-1.938107e+01	7.065034e-01	4.838273e-02	
18  525.876	2.450382e-01	-1.703993e+01	3.909226e+00	2.240647e+00	6.909489e+01	-1.937537e+01	7.065034e-01	4.838273e-02	
7  528.697	2.450382e-01	-1.703993e+01	3.909226e+00	2.240647e+00	6.909489e+01	-1.939106e+01	7.065034e-01	4.838273e-02	
